"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gask1b",48.3336698393261,4.43945919960662,0.420229759461699,10.564361756039,4.35923865286918e-26,4.13912779976304e-24
"Flvcr1",502.846710786123,2.17560962570651,0.206434306161085,10.5389926033362,5.71073330732022e-26,5.38446274004186e-24
"Map4k2",69.0600134596124,-7.01429376020731,0.666459350407001,-10.5247135566839,6.64632882743761e-26,6.22308691530148e-24
"Gltp",1092.09005487657,1.5734744484212,0.149561810808844,10.5205629693282,6.9457321815292e-26,6.45857289679711e-24
"Tuba1a",50.3499940109711,-7.04215319304999,0.669474904266716,-10.5189203481247,7.06788151876398e-26,6.52714017243115e-24
"Ethe1",512.23255210009,1.72289823474575,0.164162755764852,10.4950616034592,9.10183249837588e-26,8.34829983507497e-24
"Anxa1",2331.03846356651,3.73470203081442,0.355901666697378,10.4936345633639,9.24040059996634e-26,8.41812981684772e-24
"Magi1",41.7410972643226,-6.77250714147143,0.645621794711879,-10.4898985705614,9.61315331827524e-26,8.69893598592651e-24
"Ppp1r9a",288.382774271317,-7.74773042890309,0.738922376704286,-10.4851749969452,1.010584033924e-25,9.08380301959823e-24
"Dap",1225.69140809779,2.15312714081597,0.205540812948021,10.4754238826547,1.12034560938116e-25,1.00037217558187e-23
"Fam167b",55.4446287957183,-5.00139899200009,0.477491188627634,-10.4743272988444,1.13340531808535e-25,1.00537525682532e-23
"Htr2b",60.782848059725,3.46098651054907,0.330464133547444,10.4731078480327,1.14810555199977e-25,1.01175863775247e-23
"Ctnnb1",1373.06467060789,2.00766840993321,0.192330424180628,10.4386418242789,1.6515665882721e-25,1.44597872140732e-23
"Fabp4",1412.14274153309,4.65688346486453,0.446202455646298,10.4367051456929,1.68559900109974e-25,1.46625363431147e-23
"Psap",58727.0336309395,2.49669542756198,0.239335560349656,10.4317779769728,1.7753474850161e-25,1.53442372695334e-23
"Gsto1",1947.02901487017,1.58191974332575,0.151746780329201,10.4247334928222,1.91194583085585e-25,1.64195959474073e-23
"Htatip2",481.603223440833,2.03262804959472,0.195740617343117,10.3842936493436,2.9232512750927e-25,2.4945694267136e-23
