"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Tmem128",232.192468922964,0.477597003640068,0.21342129974803,2.23781320891556,0.0252332386737739,0.0744562517410517
"Eif4e2",311.371659059685,0.291192573078047,0.130150970394331,2.23734461752987,0.0252638252164497,0.0745127254507491
"Idi2",0.344183751431254,2.59020175608081,1.1577099798661,2.23734942354077,0.0252635113490866,0.0745127254507491
"Fam221b",0.0923119980670277,3.18876969232598,1.42544380998159,2.23703640227472,0.0252839609574179,0.0745577644164766
"Atxn3",145.781754561657,0.465275032806574,0.208022573184735,2.23665646320693,0.0253088015368049,0.0746166570895603
"Cox6b2",1.0751952577995,2.067521026548,0.924480884148542,2.23641295563641,0.0253247332702835,0.0746430490252881
"Sema4b",93.9945423422414,-0.724787837709698,0.324091089688141,-2.23637076356258,0.0253274946121695,0.0746430490252881
"Acrbp",27.256163906293,-1.14259606251491,0.510947799689946,-2.23622856035052,0.0253368032956039,0.0746561258421707
"Mgme1",27.4109505959079,-0.725102726249108,0.324337958019216,-2.23563942585514,0.0253753998418633,0.074755479157354
"Szrd1",113.291022014803,0.397686640196915,0.177928839686461,2.23508814477575,0.0254115625301376,0.0748476255572473
"Snx14",99.2377309439006,-0.676595079079747,0.30277458141595,-2.23464953998316,0.0254403657756155,0.0749180640874919
"Chst13",0.154116792547293,3.73637214870392,1.67243433708648,2.23409198546653,0.0254770212443615,0.0749827829018321
"Sim1",0.140593398437456,2.58972261032944,1.15916388202215,2.23412983314464,0.0254745315685552,0.0749827829018321
"Stard3nl",78.8768902178195,-0.589503444354207,0.263855398157699,-2.23419133536877,0.0254704863109689,0.0749827829018321
"Zswim8",79.2754641995355,-0.482925470405444,0.216198883180139,-2.23370936658848,0.0255022023000595,0.075042482766592
"Hnrnph2",159.795392943358,0.56221478498855,0.251748055123547,2.2332438068395,0.0255328709296452,0.0751183042804402
"Gas8",16.0623315569802,-1.08316959392272,0.485045449069765,-2.23313010358114,0.0255403659490376,0.0751259324700577
"Cacnb4",4.58158613199948,-2.47756687257194,1.10956741691677,-2.23291242586819,0.0255547200008526,0.075153729421045
"Zfp787",16.1312653428237,-0.936966394830069,0.419753746680925,-2.23218113534149,0.0256029937052737,0.0752812506779201
"Lonrf1",75.9176873819258,-0.420489083436066,0.188395873571627,-2.23194423245261,0.0256186489666367,0.0753128324215821
"Fyb2",0.360176863679803,2.6633730335194,1.1933681119424,2.23181179961675,0.0256274041379132,0.0753241212914308
"Cox7a2",17.3083474916517,1.07456312683406,0.481539096804511,2.23151792650868,0.0256468414145812,0.0753667966785152
"Nr4a3",428.233026015334,-0.71179494568763,0.318997888108161,-2.23134689044175,0.0256581599061177,0.0753812470164229
"Adam22",3.74604991396125,-2.19636847128079,0.98434698142224,-2.23129497294475,0.0256615964557702,0.0753812470164229
"Tex13b",0.187542976147119,5.93219697212139,2.65881436313402,2.23114372119193,0.025671610459131,0.0753962112468728
"Prox2",2.83263808933474,-1.52064089072713,0.681639135120067,-2.23085913407727,0.0256904614293882,0.0754226669358953
"Or2n1b",0.169931526119548,6.68838670624734,2.99806090623115,2.23090421290183,0.0256874746229332,0.0754226669358953
"Aak1",13.8770598535108,-1.8222357814086,0.816942813864413,-2.23055488154528,0.0257106282727737,0.0754650501598984
"H2-K1",481.919139171635,-0.807026728805627,0.3618154418941,-2.23049277438478,0.0257147466189226,0.0754650501598984
"Wdr5b",24.8775091686039,-0.918464932858228,0.411932739837558,-2.22964781391355,0.0257708329345066,0.0756151665175788
"Abi2",9.88921533176953,-2.27871070185804,1.02204687788796,-2.22955595399592,0.0257769367322022,0.0756185978983535
"Ttbk2",3.80996952132439,-2.22445787016156,0.997976768036216,-2.22896758863312,0.0258160613860829,0.0757188786108555
"Slc4a11",6.01857309338634,1.33366661037855,0.598409570854541,2.22868529404375,0.0258348514116961,0.0757594906016538
"Mlf2",88.7751670981568,-0.621689572858016,0.278977839632099,-2.22845504029233,0.0258501862634287,0.0757899568561402
"Ighd",9.10126567536944,-1.58486333484087,0.711354710846265,-2.22795085303566,0.025883792519548,0.0758594607691858
"Ly6e",3556.41316580899,0.465671544689753,0.209010937080023,2.22797692405667,0.0258820538477374,0.0758594607691858
"Or2y14",0.245727881731108,4.36281979338094,1.95842118228535,2.22772293970483,0.0258989963206069,0.075884398487368
"Snap47",3.62357941102648,-2.15147770657498,0.965795209811462,-2.22767485769057,0.0259022047952641,0.075884398487368
"Cabp2",0.0898365788731677,3.19674439890829,1.43518807183084,2.2274045204614,0.0259202505832102,0.0759227523294526
"Orc5",22.9515823793585,-1.0911398451794,0.490038713400051,-2.22664009055266,0.025971337319915,0.0760578529386007
"AU041133",8.19281499864988,-1.45491097509973,0.653495793284237,-2.22635094219638,0.0259906837404835,0.0760854304341756
"Zrsr2",290.178024837878,-0.468292987806823,0.210338681972776,-2.22637597333349,0.0259890084575633,0.0760854304341756
"Med18",8.23493535427686,-1.08951657794734,0.48941275509329,-2.22617119519016,0.0260027165833998,0.076106117578419
"Gsx1",0.133361241991395,4.26585117862782,1.91658552048239,2.22575571663201,0.0260305484885606,0.0761730295182722
"Fgf8",0.503877717709055,2.59973477629685,1.16807863878605,2.22565047418269,0.0260376025126325,0.0761791253352602
"Spata1",9.58430993613147,-1.30864907569521,0.588031612132105,-2.22547401992602,0.0260494333169874,0.0761846499203877
"Smok2a",0.160766469395615,3.61501386445642,1.62435233231723,2.22551092674544,0.026046958425343,0.0761846499203877
"Upf3b",49.3120417895267,-0.728369865051004,0.327337844814639,-2.22513185257713,0.026072388001393,0.076237234520387
"Isoc2a",0.12817373770058,2.67712728610103,1.20330949652514,2.22480358862946,0.0260944263926471,0.0762751848821912
"Il13",1.10723923102175,3.90016377954999,1.75310623220323,2.22471616831139,0.0261002981743694,0.0762751848821912
"Atg2a",41.9225818544347,0.703331120171875,0.316143454455619,2.22472143661165,0.0260999442848296,0.0762751848821912
"Parp14",313.627839751064,0.434144956590043,0.195167068807029,2.22447854160941,0.0261162646767131,0.0763072938361542
"Rasgef1c",0.165435714651876,4.18030885161348,1.87944341994976,2.22422702766185,0.0261331734809661,0.076342143270264
"Ccin",3.72061277806225,1.6791743134402,0.755336212547289,2.2230819674028,0.0262102733624394,0.0765527804992155
"Zdhhc11",0.130035943197241,2.69817648110609,1.21375466620214,2.22299988312195,0.0262158078540132,0.0765543550614999
"H4c16",121.871105204256,-0.902485038031502,0.406009895179672,-2.22281537653688,0.0262282518050192,0.0765761019073955
"Ostc",241.689085542701,0.286329221607665,0.128866392896376,2.22190762984969,0.0262895486772681,0.076725830028401
"Cpne2",28.8350569617079,-0.89823439402234,0.404257308428786,-2.22193730402421,0.0262875429312992,0.076725830028401
"Dhx37",48.8169934638821,-0.640370704072763,0.288260103045242,-2.22150307069119,0.0263169069598379,0.0767824101605343
"Slc25a37",55.0866907143138,-0.618297902453432,0.278327921244381,-2.22147278537156,0.0263189559917316,0.0767824101605343
"Ndst4",0.142912009263571,4.73625066060056,2.13275729457429,2.22071713112858,0.0263701263925148,0.0769170511924798
"Lrrc19",0.0852016183462686,3.33894211773015,1.50391550329729,2.22016603353687,0.0264074990815404,0.07701140312552
"Prim1",2.08885554937135,1.5734809616941,0.708787159766226,2.21996256564957,0.026421308820949,0.0770370163015683
"Pdrg1",107.405467508532,-0.541291436132,0.243860888501068,-2.219673025302,0.0264409712133416,0.0770796811574017
"Ifi44",9.04249496169218,-1.55627550730005,0.701311286034989,-2.21909377232295,0.0264803456453956,0.0771797826199483
"Omd",0.0885620221850001,3.25535118477155,1.46705341744451,2.2189724968857,0.0264885956926082,0.0771891479348205
"Utp25",35.344963336968,-0.798036270032219,0.359695754942406,-2.21864244730939,0.0265110593379635,0.0772252393754592
"Zxdc",52.2610877064548,-0.669204687566716,0.301618698622563,-2.21871087775012,0.0265064005126056,0.0772252393754592
"Gatad2a",108.945693565248,0.406414402972598,0.183200994747519,2.21840718459364,0.0265270816989142,0.0772425474132359
"Has2",0.0652142596495923,3.69138307590145,1.6639333572418,2.21846810140306,0.026522932210664,0.0772425474132359
"Lsm7",102.555850315644,0.593920232244898,0.267783531218401,2.21791171974838,0.0265608522587808,0.0773261893742051
"Nyx",0.845451208163426,2.77273706031243,1.25026586486285,2.21771795762543,0.0265740690563069,0.0773499730841221
"Tcf20",9.36986415514935,1.6862031139397,0.76039948071104,2.21752270577954,0.0265873932163042,0.0773740602050632
"Anapc16",81.865844589237,0.469854905276384,0.211904913328156,2.21729122697955,0.0266031970116258,0.0774053529909181
"Cul1",437.58551776045,-0.474798497964641,0.21420386026476,-2.21657302243657,0.026652282778676,0.0775334536034946
"Pla2g7",1011.75991721355,-0.788487181767222,0.355755939981798,-2.21637109364235,0.0266660977045582,0.0775589195905018
"Ptpn4",14.1650079811229,-1.38826265289526,0.626443872278657,-2.21610061863248,0.0266846118985986,0.0775833195496156
"Fbxo34",34.8570108712791,0.617657889477956,0.278709788647263,2.21613274681094,0.0266824121225691,0.0775833195496156
"Wdfy4",276.314315898771,-0.528032314612267,0.238305846301323,-2.2157757470398,0.0267068642493392,0.0776191173886481
"Ythdc2",39.4838085765915,0.565828407669521,0.255363890694919,2.21577297451781,0.0267070542244921,0.0776191173886481
"Dok4",1.06031864631599,2.42585603583712,1.09502559940444,2.21534184877184,0.0267366094675166,0.0776902806389251
"Zfp563",4.69119152504901,-1.70878661929626,0.771560089810873,-2.21471618589697,0.0267795511779491,0.0777766882227271
"Smarca2",83.6722138034932,-0.94659395502877,0.427407458923542,-2.21473428988076,0.0267783077939171,0.0777766882227271
"Hdac6",7.22046619617165,-1.28505174945428,0.580240856872608,-2.21468677056021,0.0267815715335289,0.0777766882227271
"Fut1",0.134696481700382,4.18152954654438,1.88845603819574,2.21425834754378,0.0268110121544123,0.0778474348742647
"Emc3",123.545391636021,-0.620837422303152,0.280413254157968,-2.21400883552177,0.0268281711399655,0.0778825009888181
"Pus7l",10.9539380089439,1.06367048184523,0.480533414170137,2.2135203306978,0.0268617931602497,0.0779653371554597
"Sertad1",604.579910035139,0.503885648928226,0.227654162032779,2.21338210744275,0.0268713131680585,0.0779782000190298
"Tmem30a",211.028419002848,-0.727582082371013,0.328735560084512,-2.21327465207587,0.0268787160765358,0.0779849155382262
"Parp3",39.5059767634976,0.660251816861413,0.298384934715659,2.21275185186742,0.0269147584124633,0.0780747061652471
"Rnase2a",5.58425448456671,-2.37550432254351,1.07371348646341,-2.21241919049368,0.0269377141153627,0.0781265081033182
"Trim6",10.9123425818443,-1.65543613753224,0.748296109351466,-2.21227414768596,0.0269477282612597,0.0781407635958003
"Cacybp",97.6624804613618,0.60355862797241,0.272854350415295,2.21201760959197,0.0269654482114107,0.0781625673992565
"H1f5",48.3506576115824,2.49115901677761,1.12616025031963,2.21208217575657,0.0269609874619612,0.0781625673992565
"Nt5c2",244.046677661509,0.311841363734352,0.141015751981489,2.21139382907583,0.0270085768043112,0.0782727760071992
"Hoxd4",0.201418365040142,3.05239704392476,1.38061846299195,2.21089107942963,0.0270433805681333,0.0783588215554249
"Acoxl",0.411122337955127,2.15057222910013,0.972867462649069,2.2105500612018,0.0270670102086033,0.078412463411502
"Glrx2",72.6178346011613,0.635720711394629,0.287703676960224,2.20963707558913,0.0271303600316756,0.0785811316358778
"Rtf1",63.5892419467923,0.356934613332845,0.161552156554392,2.2094079147292,0.027146281016345,0.0786032325126205
"Or8g28",0.06745836767593,3.60259525520399,1.63062616702771,2.20933241968683,0.0271515278111171,0.0786032325126205
"Mthfd1",14.5746117202833,-1.23904308610041,0.56082914511435,-2.20930580533182,0.0271533776784217,0.0786032325126205
"Dennd4a",483.654216367226,-0.4235045557848,0.191698458812756,-2.20922253839538,0.0271591659637654,0.0786051403956004
"Nkx2-3",0.0654914900909015,3.67521623903327,1.66398324478347,2.20868584497768,0.0271964996635468,0.0786983303141719
"Iqcc",24.9108877290019,-0.889419729624423,0.402819792618362,-2.20798418032819,0.0272453759600779,0.0788248794767214
"Smim35",2.3306267089082,1.84467378172511,0.835604762984487,2.20759127214233,0.0272727781055166,0.078889264716316
"Ppm1g",174.419989888358,0.488570138040119,0.221336089955617,2.20736771006521,0.0272883803523092,0.0789194996978936
"Gatd1",74.6013971266324,-0.584414235103984,0.264802644362454,-2.20698035894255,0.027315431559642,0.0789828280474554
"Sh3tc2",0.119775514741234,4.89614792330432,2.21874890341664,2.2067156476178,0.0273339313517667,0.0790214106707839
"Mmp13",20.1538697811261,-1.50717112038026,0.683485384907275,-2.20512560131001,0.0274452820398433,0.0793283567070158
"Pcdhb8",0.0830486359187855,3.37899279566909,1.53243812087322,2.20497829546531,0.0274556176228753,0.0793432660891126
"Med20",193.179343629314,0.377104733865113,0.171045359532094,2.20470602006805,0.0274747304222117,0.0793835301131965
"Dhx9",291.374108873449,-0.463318529694218,0.21017765489286,-2.20441383233817,0.0274952537654572,0.0794278537145394
"Trim15",0.156963485228478,3.67891779225923,1.66916581474163,2.20404573336454,0.0275211279582174,0.0794876151450587
"Slc35d2",10.421429220833,-0.972667595064522,0.44144347950136,-2.20337968557881,0.0275679987771402,0.0796079859166523
"Zwint",33.3085265351242,-1.11333003807152,0.50540698605867,-2.20283864050561,0.0276061236268242,0.0797030603958329
"Or4k36",0.133470581760032,4.19866399914389,1.90620209589615,2.20263318783625,0.0276206127984832,0.0797298721297336
"Calcrl",34.4966277694548,-1.11841642558885,0.50783871174109,-2.20230636170771,0.0276436751255332,0.0797814164404513
"Dmgdh",0.151472781253349,3.84776089619635,1.74745368778835,2.20192439037754,0.0276706497923612,0.0798442304778638
"Snrpn",7.07320005216649,-2.50999064892593,1.14035227530659,-2.2010660243135,0.0277313501049652,0.0800043185916023
"Vhl",66.5475009123909,-0.567361492725157,0.257865640000253,-2.20022137390853,0.0277911925526223,0.0801618719873774
"Ift20",44.543398262009,0.560693184407391,0.254865558899794,2.19995666275113,0.0278099699160947,0.0801919523213091
"Dock9",3.97664783077801,-2.27804188529383,1.03550802273357,-2.19992683328535,0.0278120865636383,0.0801919523213091
"Zcchc10",29.0307546520791,0.629544250406791,0.286244437547198,2.19932396172061,0.0278548950747709,0.0803002759632926
"Zdhhc22",0.0998939272207137,3.07772762153402,1.39962162961437,2.19897117650433,0.0278799718736486,0.0803574513755247
"Fbp2",0.166832872808079,4.10375234490571,1.86650474029693,2.19862947910481,0.0279042790778087,0.0804123875267805
"Stfa1",0.246572593910745,4.31783831152371,1.96479643895722,2.19760084348246,0.0279775630738312,0.0806084140076073
"Cnn3",0.32938740269623,2.66791718258828,1.21441610795734,2.19687236121707,0.0280295632793038,0.0807281609730617
"Elovl7",0.339481202966111,5.9705434673175,2.71774877083141,2.19687100272002,0.0280296603287218,0.0807281609730617
"Mindy1",85.8221924360209,0.738407773522889,0.336138412706227,2.19673725349632,0.0280392166327387,0.0807405101271553
"Orc1",0.741904277347527,2.37879451854756,1.08293191987387,2.19662425208097,0.0280472927064563,0.0807485930352138
"Wdr11",40.7431340616751,-0.550039905666612,0.250432667937248,-2.1963584471513,0.0280662973667325,0.0807881305682148
"Fkbp6",3.59266376954341,-2.13331445060275,0.97223489651235,-2.19423768706049,0.0282183265348876,0.0812104890417189
"Stk16",119.560348290308,0.372868958779709,0.16993732585225,2.19415573894517,0.0282242152942903,0.0812121853895981
"Tas2r120",0.0941180011134801,3.18139437606023,1.45012026456468,2.19388312390439,0.028243812925836,0.0812533195210131
"Pbk",0.617534378005376,3.97226103213067,1.81163823123307,2.19263480072785,0.0283337016878127,0.0814966175611354
"Ice1",67.9144315371788,-0.573482980523947,0.26161350156649,-2.19210009074472,0.0283722802098011,0.0815922676328021
"Mmadhc",55.7463356897985,0.456140887558523,0.208101221812734,2.19191835389123,0.0283854025510715,0.0815958861991258
"Ctdspl2",71.4021073924539,-0.58175037320115,0.26539959803253,-2.19197910439127,0.0283810154689308,0.0815958861991258
"Sprr2d",0.0649160867014303,3.70321119500228,1.68952794741767,2.19186146086686,0.0283895115963288,0.0815958861991258
"Hoxa4",0.190859042448363,3.10612367570263,1.41767133983814,2.19100407013749,0.0284514979167647,0.0817587109646387
"Epg5",33.2046212112144,-0.662337772925486,0.30232472598892,-2.19081575534037,0.0284651280162593,0.0817825434662869
"Mapkap1",69.9231987090283,0.451648251357909,0.206252590546249,2.18978219939804,0.0285400363027091,0.0819516687912716
"Tacstd2",1.49769914556379,2.30529661334548,1.05270284981988,2.18988351151508,0.0285326860793552,0.0819516687912716
"Ezh1",74.0459935460651,-0.54792990734493,0.250219948089682,-2.18979306617291,0.0285392478369779,0.0819516687912716
"Ext2",86.1449581043779,-0.580487162420727,0.265100979209519,-2.18968320732586,0.0285472197813835,0.0819569395184904
"Treml2",31.3371903722414,-0.730229326595512,0.333569051660558,-2.18913991858753,0.0285866719147312,0.0820548318211755
"Alad",20.1495654613652,-1.28415653208411,0.586754300907347,-2.18857625772544,0.0286276530397282,0.0821570754370476
"Fbxw2",140.499413671808,0.366971968124768,0.167688407242088,2.18841584913487,0.0286393248366772,0.0821751831346337
"Dolpp1",12.3790347034337,-1.13015605524242,0.516523880871399,-2.18800349237638,0.0286693479276873,0.0822166586664454
"Wdr38",0.496823777312154,3.2264105387484,1.47459599863624,2.1879962659144,0.0286698743173562,0.0822166586664454
"Ap1g2",95.0322784863805,0.384576635844082,0.175761938323742,2.18805413454031,0.0286656592866334,0.0822166586664454
"Casp3",67.023591186189,0.410175717601114,0.187478933273596,2.18784964496532,0.0286805562726866,0.0822319036256168
"Pola1",25.4010540500098,-0.90107418223673,0.411931137092513,-2.18743887290648,0.0287105010051505,0.0823023621219475
"Fam90a1b.1",0.120475816346113,2.83325828856197,1.29535352384964,2.18724713863583,0.0287244873900197,0.0823270561533668
"Uqcrq",64.3359064025906,0.580142503348798,0.265348233491638,2.18634394401227,0.0287904514116306,0.0825006858420418
"Prr11",1.2352835103495,2.72981877541028,1.24874071467914,2.18605731623934,0.0288114122630181,0.0825453155600584
"Pou3f1",0.12166392315805,2.77627848413804,1.27013544827888,2.18581292877077,0.0288292944920575,0.0825811099235106
"Mcat",6.72087621990633,-1.47357639640652,0.674221618419571,-2.18559648066566,0.0288451403311189,0.0826110587879643
"Or51af1",0.118071611910563,4.90773026544096,2.24563997343714,2.18544839043334,0.0288559861132256,0.0826266792199518
"Elf4",67.2728758690254,0.404622177565033,0.185161505103816,2.18523919071716,0.0288713133938535,0.0826551238110975
"Tmem260",20.9579479501354,-0.779186140929618,0.356682527003778,-2.1845368974897,0.0289228190619645,0.0827871128361236
"Tpst2",189.463950107097,-0.390920798714476,0.179047182835296,-2.18333956739259,0.0290108127608955,0.0830079734056615
"Pcsk7",63.4944821248268,0.468053781330623,0.214373687652672,2.18335461994274,0.0290097050963298,0.0830079734056615
"Micu3",8.36122598111397,-1.932735004147,0.885340497904732,-2.18304144983885,0.0290327576911994,0.0830242604250104
"Ehhadh",2.91622156993428,-1.54213348712537,0.706414974160082,-2.18304189964114,0.029032724569743,0.0830242604250104
"Cypt2",0.13042107468264,5.41778825836553,2.48166926056204,2.18312260399217,0.0290267823837427,0.0830242604250104
"Chit1",0.238590229125469,3.47563630915215,1.59226518200895,2.1828250397129,0.0290486969507144,0.0830388511042152
"Tmed7",612.904756426635,-0.406612003936984,0.186277627790307,-2.18282790456569,0.0290484858964687,0.0830388511042152
"Rab1b",363.831984351724,0.499333237199996,0.228780657213935,2.18258502830099,0.0290663833244117,0.0830584233538337
"Zc4h2",5.97459807630944,-1.72087760580566,0.788447019183939,-2.18261666787302,0.0290640512829844,0.0830584233538337
"Ndufa8",304.784080412796,0.536616818462063,0.245911945624552,2.18215026967965,0.0290984441655401,0.0830880672325139
"Pusl1",10.6328743751666,-1.06696401502089,0.488935161045347,-2.18221985250501,0.0290933108045805,0.0830880672325139
"Lin37",28.8839973044208,-0.675236877192624,0.309410431244381,-2.18233391316824,0.0290848978486256,0.0830880672325139
"Dnajc3",163.859973408248,-0.389456124155361,0.178469366356409,-2.1822015290714,0.0290946625108038,0.0830880672325139
"Brwd1",99.9435376176699,-0.582741836231776,0.26719636435311,-2.18094972078909,0.0291871355561096,0.0833257921753687
"Ndfip2",49.4928599841576,-0.52721680634458,0.241788050405543,-2.18049157293049,0.0292210428238072,0.0834070555550094
"Iqsec1",31.6046781978985,-0.961011254780348,0.440757160705431,-2.18036447381196,0.0292304553625601,0.083418385182725
"Dtd2",13.3947037918074,-1.26975665866592,0.58239071447826,-2.18024880393817,0.0292390237568232,0.0834273020058305
"Tbx19",0.673086709614439,2.11370894653527,0.969518315623981,2.18016401802052,0.0292453057550241,0.0834296929813374
"Actl7a",0.0669413505624985,3.65610557127858,1.67707353357627,2.18005084337723,0.029253692953783,0.0834380875705796
"Abcd4",34.1241461627617,-0.635457089873143,0.291514681211029,-2.17984592485457,0.0292688844167764,0.0834658827106622
