"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vcpip1",477.679281812169,-0.231752116693124,0.501240129542298,-0.462357467078196,0.643824995153667,0.999116917610354
"Sgk3",1032.8782335847,-0.132321277521311,0.325542784104135,-0.406463555582863,0.684402029689909,0.999116917610354
"Mcmdc2",22.3237039386581,0.723617176406435,0.664075143886372,1.08966158885515,0.275862242186525,0.999116917610354
"Cops5",913.049016130356,-0.0386433681763588,0.263500597265247,-0.146653816262357,0.883405273630257,0.999116917610354
"Cspp1",892.605178111541,0.173653558499744,0.48215136997761,0.360163984409725,0.718724506164395,0.999116917610354
"Arfgef1",1320.41004776557,-0.301766505195174,0.539220507399929,-0.559634696852061,0.57572863338095,0.999116917610354
"Prex2",2.58231247635431,-1.95731064951137,1.99477613795655,-0.981218199008756,0.326485151449776,0.999116917610354
"Sulf1",1.85455747896081,-3.50736666075141,3.06549617428309,-1.14414321902446,0.252564246526581,0.999116917610354
"Slco5a1",11.806994882871,-0.214438492693503,1.23747055544776,-0.173287753595004,0.86242524928691,0.999116917610354
"Prdm14",1.87313150305251,0.775534451518064,1.64266930326248,0.472118429423249,0.636842258640626,0.999116917610354
"Ncoa2",1271.78623452171,0.218094666435763,0.598819675668956,0.364207582511588,0.715703005249981,0.999116917610354
"Tram1",4445.45696283116,0.177568311339568,0.468921721187818,0.378673674765528,0.704930204522956,0.999116917610354
"Lactb2",640.127584583867,0.23720189312072,0.435259337147106,0.544966811454183,0.585776343834503,0.999116917610354
"Xkr9",4.39634764292437,0.576327996233572,1.20466594943442,0.478413120669801,0.632356196851709,0.999116917610354
"Eya1",5.2433899640039,-0.297262784200235,1.82230362694642,-0.163124728395756,0.870420230123865,0.999116917610354
"Terf1",440.224101870634,0.0870337736154014,0.510611557330272,0.170450065937514,0.864656201233123,0.999116917610354
"Rdh10",108.262488592439,0.6378760502643,0.709795594929159,0.898675695962812,0.368825426185373,0.999116917610354
"Stau2",116.196293687104,0.634094731744378,2.09099523091374,0.303250204672771,0.761699191346049,0.999116917610354
"Ube2w",623.609417621289,-0.367516361896454,0.648571004760067,-0.566655553823923,0.570948223389465,0.999116917610354
"Eloc",659.433064074409,0.0483354756553845,0.837142798456993,0.0577386268441604,0.953956825230822,0.999116917610354
"Tmem70",269.170784473946,-0.069046809231003,0.404844465377643,-0.170551446631722,0.864576478396774,0.999116917610354
"Ly96",982.746956284956,-0.0529298123084544,0.408130377629021,-0.129688489780994,0.896812889479439,0.999116917610354
"Jph1",7.33380741371929,2.50378349187014,2.37413986105222,1.05460656844389,0.291605298454763,0.999116917610354
"Gdap1",4.60421040378017,2.04484270854892,1.94131481851573,1.05332874866342,0.29219034730616,0.999116917610354
"Tfap2d",2.17667095125729,0.979569715116146,2.50267783401077,0.391408635104381,0.695495210547131,0.999116917610354
"Tfap2b",2.146929686704,0.353630990064189,2.19516273981725,0.161095568747503,0.872018130290001,0.999116917610354
"Il17f",4.05930717514266,2.4275541661912,1.59158491538862,1.52524326080237,0.127198434001176,0.999116917610354
"Mcm3",425.532307063676,0.106114890263612,0.497413523303685,0.213333343972688,0.831066967387213,0.999116917610354
"Paqr8",17.9625977359546,-3.53638805424485,1.61730655520301,-2.18659105960338,0.0287723905944312,0.999116917610354
"Efhc1",6.0861424262045,0.991237217764435,1.71912789020166,0.576593064084466,0.564214385720199,0.999116917610354
"Tram2",608.060495674412,0.073116543399466,0.293423138317673,0.249184654689047,0.803217948903585,0.999116917610354
"Tmem14a",6.37950725542029,0.2979893232667,1.44062348862881,0.206847469598269,0.836128982367109,0.999116917610354
"Gsta3",3.57616288044418,1.48221291486437,1.81627395291919,0.816073430157438,0.4144581392498,0.999116917610354
"Kcnq5",2.890533908738,1.19555907383388,2.09790906237134,0.569881266675352,0.568758231531951,0.999116917610354
"Rims1",119.895455358919,0.774226952736554,2.42603592326729,0.319132517911711,0.74962602613762,0.999116917610354
"Ogfrl1",703.723132131438,0.186202233151857,0.436411279256169,0.426666866789569,0.669621986822103,0.999116917610354
