"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Chrm1",0.518907653379839,-0.875856211580043,1.56057428592428,-0.561239679187269,0.574634156622063,NA
"Ints5",0.563747076705489,0.842894414863929,1.11490947789091,0.75602049455929,0.449636908083702,NA
"Scgb2a2",0.0531288089786049,2.30582456790008,2.99861751833555,0.768962548174525,0.44191554398493,NA
"Myrf",0.530433407578456,0.754686780898208,1.54364122382222,0.488900379992136,0.624912226669267,NA
"Tkfc",0.630611989753963,-0.35845121566451,0.832211103422198,-0.430721501059642,0.666670883146404,NA
"Pga5",0.107088412774124,1.34124264996486,1.49701688754138,0.895943566921046,0.370282904081404,NA
"Cd6",0.394093918965276,-0.493685505414671,1.53400930609483,-0.321826929897487,0.747583811669538,NA
"Zp1",0.177444048643809,2.1128832418747,1.84038916361247,1.14806329207425,0.250942436540833,NA
"Ms4a10",0.0638026164374176,1.77981765297606,2.99104616461579,0.595048539882595,0.551811025298754,NA
"Ms4a15",0.125674918030254,2.55250933421682,2.25438028997311,1.13224434474064,0.257531721441359,NA
"Ms4a18",0.031368120277506,2.37258765638476,2.99955836800594,0.790978992671518,0.428956250333855,NA
"Ms4a13",0.155006881208254,1.89950301255346,2.28384382656316,0.831713180411256,0.405570859159969,NA
"Ms4a12",0.12594455944212,1.2723809567721,1.72210162557453,0.738853583247507,0.459995910439947,NA
"Ms4a5",0.368187240165846,1.02078208868849,1.54167227410619,0.662126514067527,0.507890144774859,NA
"Ms4a4d",0.444752726644929,0.467687109481605,1.17643649265139,0.39754556442529,0.690965193341478,NA
"Ms4a3",0.0165042661559405,2.82896824999995,3.00317535619469,0.941992362905017,0.346196549950282,NA
"Oosp2",0.385619636160678,0.127110310001979,0.989656108476664,0.128438867717024,0.897801673872185,NA
"Oosp3",0.0572723699370734,2.07789743885357,2.99505543948379,0.693775952010992,0.487822725944676,NA
"Or10v5",0.236555742631932,1.32444524279623,1.39118874202615,0.952024123532864,0.341084747709175,NA
"Or10v9",0.287062080505889,1.45533804490635,1.09762174295789,1.32590125354521,0.184872407733668,NA
"Or10q3",0.152017236061264,0.912811517176012,2.29944926972617,0.396969626246512,0.691389858995805,NA
"Or10v1",0.107272615942149,1.39916953983128,2.86889679647579,0.48770298797435,0.62576023502292,NA
"Or4d11",0.109316121879653,1.32270524147844,2.36176668884577,0.560049071623103,0.57544596681716,NA
"Or4d10b",0.00875573198874063,3.06941417050813,3.00317535619469,1.02205625927797,0.306754273858796,NA
"Or4d10",0.261344718123854,1.33424661279983,1.40270301764652,0.951196793629524,0.341504485808386,NA
"Or4d10c",0.071348718097681,2.25459271449495,2.99782536349922,0.752076068855216,0.452005314498498,NA
"Or4z4",0.130306468265178,1.12777967058801,1.98158040276605,0.56913142106864,0.569266956341582,NA
"Or4d6",0.0773062001934723,1.74672487767263,2.10494836709109,0.829818396014384,0.406641468283578,NA
"Or5a1",0.178862443617374,1.47211523834709,1.87995862371175,0.783057254441368,0.433593491179452,NA
"Or5bb12",0.133700198658159,2.32160506733554,2.71075072255218,0.856443585173977,0.39175246505867,NA
"Or5an9",0.199013695527858,0.564751434615055,1.47690227386304,0.382389169960359,0.702172722262082,NA
"Or5bb10",0.382439288780023,2.05705277600894,1.30695383482807,1.5739291788218,0.115503823270829,NA
"Or5an1c",0.159889434390459,0.84714135750154,1.69152006674883,0.500816617050118,0.616500189792447,NA
"Or5an11",0.0596460243687934,1.83754507564194,2.99176289315629,0.614201439507574,0.539082222253749,NA
"Or5an1",0.258993952843165,0.18430690041323,1.30121977215802,0.141641638374096,0.887363075815971,NA
"Or5an10",0.120194750121766,1.28542321622205,1.72520551050105,0.745084112239317,0.456220873098547,NA
"Or5an1b",0.0661015731668165,2.08485395670708,2.99515861369419,0.696074640980581,0.486382086754957,NA
"Or5an6",0.13490631381904,1.05191796694723,1.68294669578414,0.625045326499249,0.531941309742995,NA
"Or5a3",0.3138200918702,3.32972410047266,1.64042454640011,2.02979412114973,0.0423774707916987,NA
"Pfpl",0.244911596177054,2.5471153035616,2.87186050304799,0.886921666584526,0.375121075716562,NA
"Glyat",0.38599328733584,0.503935772006797,1.27351141724646,0.395705735482442,0.692322123859435,NA
"Or5b94",0.234506558146155,2.007399488918,1.27574787373043,1.57350800283768,0.115601236723372,NA
"Or5b95",0.10353360508447,1.48276716001625,1.75232769456377,0.846170019806356,0.397457904043917,NA
"Keg1",0.0900549790643127,1.89877746857111,2.99255334695959,0.634500791940853,0.525754050143892,NA
"Or5b96",0.263094161972099,2.27183290103467,1.98665083256001,1.14354916515811,0.252810654008378,NA
"Or5b97",0.124543224650508,1.17587459350308,1.98842130849646,0.591360889404377,0.5542786397923,NA
"Or5b24",0.167526029654742,0.78543839191111,2.31239802665695,0.339664012361498,0.734109566039538,NA
"Or5b98",0.203079110172906,1.39187184364047,1.43833778045811,0.967694697692751,0.333196866995435,NA
"Or5b99",0.116521197944738,1.21159479554377,1.95214078545975,0.620649291571674,0.53483040025581,NA
"Or5b101",0.238451129687789,1.34368445211228,1.29250683107394,1.03959562905816,0.298527808483184,NA
"Or5b102",0.0331195633077514,2.34337479879656,2.99914177184346,0.781348458014432,0.434597576727428,NA
"Or5b104",0.195882715460349,2.36193116397077,1.83965320619056,1.28390022425026,0.199176868791049,NA
"Or5b105",0.195454242163905,1.37245202962913,1.40787568040524,0.97483893551885,0.329640160248186,NA
"Or5b106",0.382292590579678,2.26687392318009,1.55031043086345,1.46220645752705,0.143684642608835,NA
"Or5b107",0.382761389723985,1.16795004817019,1.01702986327178,1.14839307118564,0.250806332752912,NA
"Or5b108",0.497377580685514,2.58499217488735,1.74421132410796,1.48204070181083,0.138329465299689,NA
"Or5b109",0.164003323380929,1.53251075853306,1.64935636330127,0.929156847259897,0.352807807325261,NA
"Or5b112",0.174963851311339,0.758753367114415,1.52001582406633,0.499174650093186,0.617656351485629,NA
"Or5b113",0.140908742152907,1.03240637497904,1.99144512034018,0.518420700843962,0.604164774609043,NA
"Or5b3",0.274120941773073,2.02730166930498,1.70955773220323,1.18586323884613,0.235676312685378,NA
"Or5b116",0.222895096245774,3.06988446607744,2.88450294720047,1.06426809827214,0.287207265458012,NA
"Or5b118",0.0537659405184847,2.1640967178174,2.99636727505487,0.72224013919581,0.470146849066648,NA
"Or5b119",0.278956522258948,1.95340783138737,1.49783778648821,1.30415179067373,0.192181833424826,NA
"Or5b120",0.354816438448183,1.82952342263569,1.30100208729796,1.4062417274329,0.159652357288666,NA
"Or5b121",0.0481805478379052,2.36741051219215,2.99948397373856,0.78927259919359,0.429952697939708,NA
"Or5b122",0.00957893088647108,3.06941417050813,3.00317535619469,1.02205625927797,0.306754273858796,NA
"Or5b123",0.0789798722319424,1.79681118947982,2.99125434097224,0.600688201223238,0.548047679057949,NA
"Or10w1",0.298921979840686,1.67203307757416,1.50062266787895,1.11422618981059,0.265182162574842,NA
"Or10q1b",0.234534629657999,1.16428330288808,1.3496313188077,0.862667668320441,0.388320213647798,NA
"Or10w3",0.398599462873129,1.43530347079489,1.53615781982213,0.934346362251428,0.350125256304569,NA
"Or10q1",0.0819926960858565,1.54400274056037,2.11636762739956,0.729553183752638,0.465663347724774,NA
"Or10q12",0.296249063211243,2.24183706915379,1.55589517011907,1.44086639781922,0.149622430733155,NA
"Or1s2",0.620919611021275,1.08919806130683,1.4795863021811,0.736150408868485,0.461639168165855,NA
"Or9q2",0.10150612087883,1.34443864270971,2.00599414585305,0.670210651157203,0.502723514973261,NA
"Or9i14",0.112420921095431,1.41588942591901,2.88928044964552,0.490049149120406,0.624099120119988,NA
"Or9q1",0.350349858243656,2.42473452791968,1.44918464560345,1.67317155565777,0.0942935282146226,NA
"Or9i2",0.0226644916751132,2.82896824999995,3.00317535619469,0.941992362905017,0.346196549950282,NA
"Or9i16",0.0306890388907522,2.40476644927901,3.00002628675907,0.80158179276385,0.42279491316273,NA
"Or9i1b",0.158248699577551,0.87718821754054,1.71556431086723,0.511311766037563,0.609132767417263,NA
"Pcsk5",0.434219951332807,-0.609839238305917,1.81009261698347,-0.336910516392369,0.736184357394482,NA
"Rorb",0.134676172561112,1.1640792083571,1.98742711879528,0.585721708911129,0.558062543120056,NA
"Aldh1a7",0.0838088496215953,1.9955683751954,2.99386912807224,0.666551639309747,0.505058568431059,NA
"Tmc1",0.242308039466013,0.204035066257458,1.60564202752524,0.127073820166464,0.898881971941192,NA
"Tmem252",0.0230769016277325,3.06941417050813,3.00317535619469,1.02205625927797,0.306754273858796,NA
"Pgm5",0.106885751249328,1.6620593043849,2.98966573972075,0.55593482652684,0.578255409189497,NA
"Foxd4",0.273433672478651,0.085106990024568,1.7032768724044,0.0499666210487719,0.960148987625398,NA
"Kank1",0.0837169010902849,3.31033032727766,3.00315504164015,1.10228419158464,0.270338139806685,NA
"Dmrt1",0.155713665113296,1.92470712207295,1.89145524386967,1.01758005023436,0.308877572068347,NA
"Vldlr",0.463977378269302,0.35708719479933,1.37576288046931,0.259555770742643,0.795206457048071,NA
"Kcnv2",0.284153216956306,3.34872216689011,2.25376498122899,1.4858346787623,0.137322854916431,NA
"Slc1a1",0.192295031113272,0.533794135659564,2.22794475563396,0.239590382261374,0.81064782148758,NA
"Il33",0.243427713819478,0.228448744303737,2.68283831094378,0.0851518868549973,0.93214064031656,NA
"Trpd52l3",0.464168756534078,0.934457049263717,1.29295882934136,0.722727613639278,0.469847247035189,NA
"Gldc",0.297433148501933,0.637434846020048,1.31004970501311,0.486573023588957,0.626560944581109,NA
"Mbl2",0.119569054378916,1.40239315723952,2.00234102903349,0.700376777434582,0.483692035006648,NA
"Dkk1",0.254796284301435,0.92354918480831,1.25726535179042,0.734569821313476,0.462601523042488,NA
"Lipo4",0.280497814652278,1.93998915490191,1.34488899792305,1.44249016677055,0.149164143620941,NA
"Lipo1",0.124044070628608,3.31033032744328,3.0031550416396,1.10228419163999,0.270338139782629,NA
"Lipf",0.0895011669420771,1.64411465011618,2.0730269898246,0.793098526061783,0.427720421525403,NA
"Lipk",0.0899267513016934,1.99759975191821,2.97848812785407,0.670675747617442,0.502427116000991,NA
"Lipm",0.0748379604344532,1.63079541683295,2.52986735613787,0.644616964947341,0.519175438156726,NA
"Ankrd22",0.196054531851101,0.500531320275163,1.92222220178214,0.260392019097016,0.794561398522021,NA
"Acta2",0.22867097126622,0.283258253578005,1.67702371539404,0.168905335671684,0.865871102242369,NA
"Ifit1bl2",0.579478609278151,-0.208582210640088,0.969330008665372,-0.215181835675629,0.829625552250327,NA
"Slc16a12",0.179380683384283,1.33538049890023,1.6183492361412,0.825149769331812,0.409286566939596,NA
"Ankrd1",0.164047863446208,0.814137235293697,2.7932722551666,0.291463617192281,0.770696765794275,NA
"Kif11",0.488871334488324,-0.287366732443644,1.26243308293126,-0.22762927899228,0.819934456080061,NA
"Cep55",0.296276286709995,-0.0576958250513725,1.43540011963734,-0.0401949423453785,0.967937709797075,NA
"Rbp4",0.305659804206048,-0.0914171805063472,2.22089780361002,-0.0411622634583863,0.967166537557877,NA
"Pde6c",0.0519132327985607,2.19287330350527,2.99682174110736,0.731732980118788,0.464331562440823,NA
"Lgi1",0.539856078916121,-0.00612586044825454,1.37624073418685,-0.00445115472611991,0.996448504093788,NA
"Cyp2c55",0.192410228664875,0.528874157515625,1.88865633599423,0.280026676868777,0.779457038135411,NA
"Cyp2c65",0.438564406635997,1.61087643835792,1.34919380595145,1.19395481305365,0.23249564437291,NA
"Cyp2c66",0.0608801488247747,2.33317726148546,2.99899815894486,0.777985559786521,0.436577526169766,NA
"Cyp2c29",0.346397467409617,1.61724951747846,1.22465235224191,1.32057846009754,0.186641958879009,NA
"Cyp2c38",0.0832689271743553,1.77430886332285,2.46365012124169,0.720195147851832,0.471404850975678,NA
"Cyp2c39",0.539009137523503,1.89263519661291,1.35418834043763,1.39761592985011,0.162228432106442,NA
"Cyp2c67",0.158068325506365,0.897442410602576,1.7266511913267,0.519758950221447,0.603231593708362,NA
"Cyp2c40",0.187116087853127,1.25158447797643,1.3996936873699,0.894184555713919,0.371223154178682,NA
"Cyp2c69",0.0629738419019993,1.900258036529,2.99257285439114,0.634991403380762,0.525434021729486,NA
"Cyp2c37",0.163873216264459,2.84742068775597,2.53990261632366,1.12107474887262,0.262256046058974,NA
"Cyp2c54",0.584620256296395,1.56575858273465,1.62815286270476,0.961677873497423,0.336211440329349,NA
"Cyp2c50",0.0794951218709282,2.04926271070545,2.99463561713779,0.684311206003786,0.493778672308688,NA
"Cyp2c70",0.238660513597935,1.57512395423133,1.24306006677003,1.26713422491654,0.205107299731337,NA
"Cc2d2b",0.453404367768985,-0.685427471562417,1.21765992936377,-0.562905500159273,0.573499234710232,NA
"Dntt",0.532887067730672,-0.505124452980236,1.28052797172084,-0.394465770475456,0.693237193941915,NA
"Opalin",0.067193382588607,1.75741811671609,2.9907752874555,0.58761289224483,0.556792155553443,NA
"Morn4",0.502324983547519,-0.827550121628818,1.80039865830862,-0.459648266126934,0.645768708665068,NA
"Sfrp5",0.157234256611412,1.89983699508931,2.67465776156722,0.710310314234781,0.477511725140091,NA
"Loxl4",0.610765981362964,1.17643891729225,2.20902936831045,0.532559201868846,0.594338750187901,NA
"Hpse2",0.108402854022205,2.80333197077983,2.80070843246643,1.00093674096275,0.316857392409349,NA
"Nkx2-3",0.621649628376041,1.00423978787265,1.01402374958247,0.990351348561762,0.322002416492408,NA
"Abcc2",0.165423937139818,0.764781438279129,1.68568134594413,0.453692769466335,0.650049971831627,NA
"Cpn1",0.141496449789136,0.989374968731196,2.98004108626491,0.332000445662059,0.739888922486757,NA
"Pkd2l1",0.306899166562158,1.59758567686121,1.47451040450285,1.0834685682668,0.278600494971901,NA
"Scd3",0.361010397339888,0.901786042800693,1.39228386119199,0.64770271920601,0.517177245170522,NA
"Scd4",0.379494618887854,0.0331661351322372,1.0245076886985,0.0323727537607555,0.974174790444935,NA
"Scd1",0.282098075265288,-0.028777767920261,1.67002380758267,-0.0172319507001019,0.986251572997178,NA
"Wnt8b",0.287940962628577,0.835999682920893,1.46295242515057,0.571446937404577,0.56769671971655,NA
"Pax2",0.358585793540543,0.237392585747707,1.55750777484169,0.152418234812238,0.878857075804224,NA
"Tlx1",0.0812581260797864,1.82136163444685,2.49481361995505,0.730059199564442,0.465353999364596,NA
"Pitx3",0.284775534349249,1.68655639477043,1.75684435968574,0.959991922717682,0.33705928015421,NA
"Cyp17a1",0.40544172090627,0.750369315930213,1.36476057785033,0.549817549032767,0.582444520731139,NA
"Calhm1",0.638990448153992,0.0756101278299271,1.0388500861334,0.0727825206342794,0.941979180575037,NA
"Calhm3",0.12215839890535,1.27253828753226,2.35071772513761,0.541340320840849,0.588273033623991,NA
"Col17a1",0.591778858174018,0.704103467569544,1.05376646860638,0.668177901409908,0.504020039825296,NA
"Cfap43",0.342420424616646,-0.267829049016143,2.17095616221138,-0.12336916501498,0.901814773270209,NA
"Cfap58",0.416057298058624,0.698456280307218,1.58058808686797,0.441896460001321,0.658564132419101,NA
"Ins1",0.0309237791014926,2.82896824999995,3.00317535619469,0.941992362905017,0.346196549950282,NA
"Tectb",0.187446501365029,0.60639478005758,2.69565958461317,0.224952283856197,0.822016394833906,NA
"Habp2",0.161066820757645,0.835597792126753,1.94571222935244,0.429456000492351,0.667591407497434,NA
"Tdrd1",0.222519619050952,2.18193320706705,1.80162286233826,1.2110932052867,0.22585968522115,NA
"Vwa2",0.237091598461182,1.05852575389508,2.16401318740894,0.489149400777217,0.624735929269411,NA
"Afap1l2",0.616701035017705,-0.693843414356502,1.68078188895864,-0.412809906457516,0.679745892815622,NA
"Ccdc172",0.395637016089976,1.23872713690526,1.63422103336294,0.757992408380758,0.448455527490811,NA
"Pnlip",0.302671698552991,0.431689529275209,1.27370394449179,0.33892454454748,0.734666573748915,NA
"Pnliprp1",0.149057216240532,0.957126036851729,1.98824120708516,0.481393320609682,0.630236982981207,NA
"Pnliprp2",0.0875269754108377,1.59074761571862,1.73960126204893,0.914432318728609,0.360489726233102,NA
"Kcnk18",0.166256874019299,1.76479584093543,2.25597287624916,0.782277065258701,0.434051762370069,NA
"Emx2",0.29559606030108,-0.0341238464460944,1.43623991150052,-0.0237591548409508,0.981044720559239,NA
"Btbd35f23",0.242691928643375,2.16414785879033,2.98534186107723,0.724924634932569,0.468498266824035,NA
"Btbd35f24",0.138517734626852,1.08683211052679,2.32357881195564,0.467740584022653,0.639970114810671,NA
"Btbd35f28",0.143489564500697,0.942845323302419,2.30847568991927,0.408427659610914,0.682959730171509,NA
"Btbd35f17",0.163072007959577,0.826630990626659,1.48483438570357,0.556715953365376,0.5777215152511,NA
"Btbd35f27",0.471776727480028,0.745946004627237,1.10627822914976,0.674284266807404,0.500130604663537,NA
"Mycs",0.0636464238506937,2.32639679828386,2.99890318326795,0.775749217668556,0.437897073363828,NA
"Btbd35f7",0.111636906731831,1.39433028104452,2.02186749006435,0.689624957073792,0.490430068599891,NA
"Nudt11",0.359905704326878,-0.363851315876455,1.42474796038376,-0.255379425690458,0.798430059993988,NA
"Nudt10",0.333759868614454,-0.23613308866433,1.45282846506717,-0.162533357751503,0.870885861812089,NA
"Bmp15",0.0777608377955436,2.27754154917034,2.99820881487313,0.759634064803027,0.447473351154889,NA
"Shroom4",0.236989997191653,2.01476223075243,2.98571182767625,0.674801302683154,0.499802012643254,NA
"Dgkk",0.297136975510569,-0.0353152553425269,1.43868603909082,-0.0245468812395264,0.98041638914496,NA
"Ccnb3",0.129916280062827,1.31039064448226,2.83784364751405,0.461755757978476,0.644256480946262,NA
"Akap4",0.147848652160623,3.31464941518883,2.59766253226736,1.27601232801231,0.201951161209854,NA
"Foxp3",0.593718223593144,-1.08130448399333,1.1943957115457,-0.905315109172645,0.365298474193981,NA
"Cacna1f",0.0762688047715927,1.90497739931576,2.50868526835049,0.759352886290241,0.447641488843821,NA
"Magix",0.0175114639774813,2.82896824999995,3.00317535619469,0.941992362905017,0.346196549950282,NA
"Eras",0.552309567948393,0.632935549864903,1.16751401440788,0.542122443117658,0.587734158815994,NA
"Gata1",0.0224748797365095,2.59089956770123,3.00224055137473,0.862988665753265,0.388143698702445,NA
"Glod5",0.121990032850722,1.18031473307841,1.97430989718363,0.5978366085092,0.549948961067461,NA
"Slc38a5",0.0262671959662219,2.55689543867887,3.00187551525588,0.851765979529939,0.394343992054381,NA
"Ssxb3",0.0607818055182144,2.33598022292514,2.99903754056306,0.778909964056856,0.436032753998837,NA
"Ssx9",0.261195382426958,0.149305235105737,1.25235077013838,0.119219981067476,0.905101076943494,NA
"Ssxb5",0.0303217572102697,2.39546252594814,2.99989001428884,0.798516783794826,0.42457065730524,NA
"Fthl17c",0.253323169686689,2.58916348600737,2.3342784741391,1.10919220422588,0.267347274938516,NA
"Fthl17f",0.366927017499591,2.03970576891417,1.21035078038361,1.68521870020831,0.0919463844312299,NA
"Lancl3",0.217965678524521,0.354304337207137,2.21255269259485,0.160133739816888,0.87277572357951,NA
"H2al1m",0.49494381068189,0.706555954667208,1.07892227635549,0.654871968214335,0.512550189597519,NA
"H2ap",0.34634347614664,1.46496996189001,1.61560223256077,0.906764011812484,0.364531604774954,NA
"H2al3",0.319348822233545,1.99917981378495,1.35799442084707,1.47215613193604,0.140978720475425,NA
"Sytl5",0.453870979839057,0.412398656087763,1.56938415240966,0.262777380193727,0.792722170987889,NA
"Srpx",0.24898624020401,0.902933754862983,2.207569306777,0.409017172005007,0.682527059279997,NA
"Otc",0.237409907864066,0.214265515040378,1.37882824084571,0.155396813535642,0.876508496082439,NA
"H2al1j",0.0969811784038666,1.47435808148602,2.42281615120417,0.608530730139486,0.542835530996559,NA
"H2al1n",0.300115749912124,1.09685342075265,1.81391751304122,0.604687596247784,0.545386591283007,NA
"Cypt1",0.2378425161429,2.58434560744613,2.90116173426532,0.890796806300968,0.373038188819078,NA
"Maob",0.157879311103122,0.807176041479433,2.74691221508615,0.293848502710203,0.768873670498883,NA
"Ndp",0.497246871860655,-0.792746806974519,1.44268738342125,-0.549493130725638,0.582667077431545,NA
"Efhc2",0.060665164387059,1.91168398175306,2.99272403490738,0.638777234203696,0.522967860357118,NA
"Dusp21",0.0565475143459032,2.09248583875095,2.99527234086342,0.698596187800327,0.484804426809934,NA
"Tex13c3",0.351241392347188,1.23718089452998,1.81519298026875,0.681569898064949,0.495510954522589,NA
"Rgn",0.136062386918527,1.00966524056479,2.31236452298353,0.436637576182006,0.662374206997633,NA
"Spaca5",0.058441651483691,2.05597685147325,2.99473335625021,0.68653085496987,0.492378414170573,NA
"Zfp300",0.241450094094787,0.22321342830592,1.61767692149044,0.13798393569234,0.890253113555939,NA
"Ssxa1",0.0483701597765088,2.55963470237883,3.00190988116137,0.852668735474686,0.393843033350084,NA
"Agtr2",0.129442835782901,1.37551785550082,2.37844751514929,0.578325923418364,0.563044095617842,NA
"Slc6a14",0.0148638541215656,2.82896824999995,3.00317535619469,0.941992362905017,0.346196549950282,NA
"Spin2f",0.105697566990652,1.41985362894508,1.72582010866459,0.822712414704528,0.410671553765608,NA
"Btbd35f12",0.0324867928903849,2.82896824999995,3.00317535619469,0.941992362905017,0.346196549950282,NA
"Btbd35f14",0.0673152321006746,1.74667248662852,2.57943853643566,0.677152202681334,0.498309390396946,NA
"Spin2g",0.10797805313477,1.28026208509854,2.00339902441782,0.639044977807442,0.522793672428651,NA
"Zcchc12",0.646147664006623,0.18661781590445,1.38417938877364,0.134821987249637,0.892752621244611,NA
"Sowahd",0.06986449865003,1.70559797140522,2.1379304545387,0.797779912711538,0.424998220115518,NA
"Akap14",0.132564264825074,1.09040320484074,2.33944025275619,0.466095769514136,0.64114695128507,NA
"Rhox1",0.287407790743362,1.68792614308369,1.50508411538927,1.12148292964154,0.262082353702378,NA
"Rhox3c",0.116926747002155,1.38792330394723,2.37529834838523,0.584315357643711,0.559008161540623,NA
"Rhox4c",0.334766450402152,1.21542990575392,1.52133493158928,0.798923288039014,0.424334894516587,NA
"Rhox2d",0.229162887453622,1.3857466274544,1.60238431792726,0.864802913976912,0.38714697151034,NA
"Rhox2f",0.078492395314938,2.2510995412166,2.99776749043725,0.750925329732047,0.452697595333019,NA
"Rhox3f",0.177543984828744,1.49867907968823,1.89134165106877,0.792389401904908,0.428133657075681,NA
"Rhox3g",0.141393402946568,2.07131239434677,1.89343610252447,1.09394364646641,0.273979694596744,NA
"Rhox2g",0.0942398863432055,3.3103303274326,3.00315504163964,1.10228419163642,0.270338139784181,NA
"Rhox2h",0.128469973950183,2.19063940595126,2.9932151254366,0.73186834696077,0.464248927633943,NA
"Rhox5",0.0287367926594132,2.55689529233615,3.00187551342148,0.851765931300014,0.3943440188285,NA
"Rhox6",0.0674441508251956,1.88224433609852,2.57700806226037,0.730399087089993,0.465146276231962,NA
"Rhox8",0.0569362798266458,2.14951685318449,2.99614021897832,0.7174286568996,0.473109642671287,NA
"Rhox9",0.43376136165037,2.95046831740988,1.4144485966531,2.08594948193334,0.0369831993782054,NA
"Rhox10",0.0482910325984938,2.30784959328019,2.99864547197606,0.769630693207408,0.441518992746505,NA
"Rhox11",0.166285670636273,0.782134095633956,1.64349746492393,0.475896137552093,0.634148374031417,NA
"Rhox12",0.0575558968389059,1.92065905840109,2.66858044549821,0.719730619941087,0.471690869623279,NA
"Tmem255a",0.398148435431918,-0.469375609777093,1.64469384555664,-0.285387831325066,0.775347029271169,NA
"Atp1b4",0.141514201826073,1.05217476812141,2.35805147150202,0.446205174415129,0.655449045541373,NA
"Tex13d",0.0931756005034128,1.70089495988331,2.99010922309218,0.568840411162089,0.569464447431369,NA
"Sh2d1a",0.181366699432781,0.63873455186503,2.23323405084579,0.286013260286409,0.774867965374773,NA
"Tex13c1",0.127661786814668,1.26751146720472,2.0121445167515,0.62993063204578,0.528739970313785,NA
"Dcaf12l2",0.137754642549879,3.5503764230349,3.00175365153204,1.1827674203787,0.236901335818022,NA
"Dcaf12l1",0.0885142182020502,1.78098500799,2.99106039094343,0.59543599098922,0.551552073579956,NA
"Prr32",0.046153803255465,2.82896824999995,3.00317535619469,0.941992362905017,0.346196549950282,NA
"Actrt1",0.0690171677172637,1.96536872452463,2.99344964622107,0.656556467220253,0.511466148076258,NA
"Apln",0.100182460076648,1.43643204902856,2.92051119185291,0.491842679129478,0.622830562718744,NA
"Xpnpep2",0.113662447694986,1.38870680158579,2.00142418674702,0.693859308177393,0.487770444590867,NA
"Rab33a",0.417363638037483,-0.0196674939151171,2.15097096537663,-0.00914354225682142,0.992704610456777,NA
"Gpr119",0.249108937062266,1.75050934673704,1.7787945216825,0.984098683349493,0.325066994248356,NA
"Arhgap36",0.101428679711128,1.38924113906561,2.00701744601161,0.692191860029091,0.488816849883748,NA
"Or11q2",0.0777707475287804,1.7494105955832,2.49140439266201,0.702178498494978,0.482567852884629,NA
"Or5o1",0.311954607738519,1.74667954335846,1.70369949517022,1.02522748190633,0.305255863884885,NA
"Or11n2",0.244211823654312,2.14825077649632,2.09613600567125,1.02486230410816,0.305428163426743,NA
"Or5bh3",0.113473986090892,1.40011589838021,2.98622191955113,0.468858623404206,0.639170693403175,NA
"Frmd7",0.612928882027385,1.76128701216469,1.33239641806029,1.3218941362277,0.186203405294793,NA
"Usp26",0.0955176879868913,1.67088797003773,2.42455871255328,0.689151374799307,0.490728012816522,NA
"Gpc4",0.397253051717771,0.809919900804269,2.07077798856141,0.391118654572396,0.695709532387914,NA
"Gpc3",0.134336439555533,1.06660711247229,2.98147973623341,0.357744209866665,0.720534744990499,NA
"Ccdc160",0.467579936204101,0.0614529747908099,1.41132306889265,0.0435428118092247,0.965268837981043,NA
"Plac1",0.154299900846561,0.904785578845458,1.47716550355493,0.612514695657333,0.540197278076012,NA
"Fam122c",0.0321521539295409,2.36741013639522,2.99948396834732,0.789272475325025,0.429952770321453,NA
"Etd",0.623024278030587,3.45310585041334,1.5617845558137,2.21100012646382,0.0270358283016462,NA
"Zfp36l3",0.0865480759436181,2.63795787808518,2.95823125071691,0.891734842381199,0.372535073368221,NA
"Adgrg4",0.343315043967542,2.32615703298821,1.68283819679584,1.38228205029888,0.166885115190451,NA
"Vgll1",0.298051672451169,2.12759909470966,1.78746247176329,1.19029021773578,0.233932344274242,NA
"Cd40lg",0.440667566560095,-0.638852228780394,1.1049566131929,-0.578169514669319,0.563149678494062,NA
"Gpr101",0.154081906490517,1.93415931715889,1.90336246617084,1.0161802344721,0.309543566924313,NA
"Zic3",0.0588125007976177,2.30855081020328,2.9986551600482,0.769862050482047,0.4413817272382,NA
"Mcf2",0.37719113018894,1.9230358850206,1.63555864103088,1.17576700509407,0.239687994684239,NA
"Sox3",0.202889596976025,0.508972796616834,1.48891966734051,0.341840334157151,0.732471053809622,NA
"Cdr1",0.393067496088639,1.8187351618978,1.19009293775516,1.52822952241732,0.126455561280625,NA
"Slitrk4",0.487290164013426,-0.775559330540194,1.17080716313816,-0.662414234348745,0.507705783665803,NA
"Ctag2",0.0223765364299493,2.59089952327452,3.00224055110351,0.862988651033375,0.388143706795721,NA
"Aff2",0.574986669009602,-0.0684479896346784,1.29876056740752,-0.0527025468376429,0.957968909764923,NA
"Gpr50",0.402727147481153,0.0511356888175119,1.69315154191068,0.0302014837725667,0.975906365193201,NA
"Cnga2",0.573902511317227,1.78254707237146,1.06322780339411,1.67654294468324,0.0936318917816327,NA
"Magea4",0.100723194449058,1.44258720919155,2.02945466446962,0.710825047953734,0.477192656853778,NA
"Gabre",0.278621188758203,0.521294945924966,1.55911436272611,0.334353244628882,0.738113016502517,NA
"Magea10",0.151560110087819,2.1487919097867,2.20836956196478,0.973021883110421,0.330542426206445,NA
"Zfp185",0.239460967170306,2.80534444134886,2.34977658855636,1.19387709240579,0.232526049521535,NA
"Pnma5",0.328371812012228,0.564596725965023,1.43180349820859,0.39432556679141,0.693340689730956,NA
