"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp775",5.58238368797299,-0.892981722318196,0.62070109222001,-1.43866626547142,0.150245101624249,0.271746274329235
"Otoa",0.0777743442605264,4.24271169467187,2.94927364201965,1.43856156113289,0.150274783725328,0.271767885365902
"Brinp3",0.129821086620791,3.44834500387339,2.39725992706984,1.43845269548567,0.150305650235916,0.271772318939272
"Slc10a6",1.81498822018373,-1.09300687420001,0.759917473208901,-1.43832312420002,0.150342393685109,0.271772318939272
"Rasa4",937.533512535526,-0.247011601703176,0.171738252669677,-1.43830275354135,0.150348170960336,0.271772318939272
"Foxi1",0.231210008687978,2.51904531083829,1.75135405541081,1.43834155238668,0.150337167455689,0.271772318939272
"Hgfac",0.0766754129708665,4.2409828963838,2.94924307114487,1.43799028906,0.15043680949986,0.271843531236733
"Cdh15",0.136769981512209,3.35386122967749,2.33215241361207,1.43809693144497,0.150406553183267,0.271843531236733
"Nynrin",2.07569393952835,-1.19555557927881,0.831415364434379,-1.43797628769125,0.150440782278547,0.271843531236733
"Cyp11a1",0.199130926534524,2.73992254537171,1.90558808995624,1.43783567908143,0.15048068330517,0.271883573644392
"Daxx",245.9253653314,0.556183390292957,0.38684814576796,1.43773053167629,0.15051052664647,0.271905436856908
"Ttn",0.0780131830234542,4.23971983145833,2.94922075844329,1.43757289762744,0.15055527540143,0.27192216800553
"AW551984",0.123550120936858,3.51993082359488,2.44842341615688,1.43763157972075,0.150538615692339,0.27192216800553
"Aire",0.131173323840758,3.42789536393208,2.38474379812989,1.43742710081487,0.150596672859603,0.271964884701086
"Myl9",0.0773313233945706,4.23836651129022,2.94919687236631,1.43712566326219,0.150682290370157,0.271991295632822
"Homer3",44.3218633339311,-1.15991259412099,0.807003693586641,-1.43730766456084,0.150630591982123,0.271991295632822
"Sppl2c",0.0781637223109228,4.23852050822673,2.94919958931312,1.43717655583083,0.15066783271699,0.271991295632822
"Isl1",0.0771324478410622,4.23870541619016,2.94920285199086,1.43723766350247,0.150650474535923,0.271991295632822
"Or9g3",0.0778214463986469,4.23735653706562,2.94917906050473,1.4367918834811,0.150777137347828,0.272075931408466
"Grsf1",82.812329811061,-0.307794534459691,0.214241276608459,-1.43667242527782,0.150811093686856,0.272075931408466
"Mcee",59.9807499527497,0.515724336018984,0.358961692141156,1.4367113463912,0.150800029607976,0.272075931408466
"Krtap5-5",0.0768848242648627,4.23684460089532,2.94917006151061,1.43662268113665,0.150825235321282,0.272075931408466
"Cdc34",165.208097702955,0.445058064174208,0.309764750506245,1.43676148899078,0.150785776516651,0.272075931408466
"Dppa2",0.132420150516641,3.40384748575492,2.36940064290616,1.43658587075421,0.150835700701228,0.272075931408466
"Epop",2.634461910617,-1.39286127925933,0.969638730933471,-1.43647446706097,0.150867376712897,0.272101041323426
"Pax8",0.0780143115494984,4.23538783086298,2.94914437525731,1.43614123011304,0.150962158031302,0.272167696587279
"Papolb",0.0776026452552716,4.23449197949548,2.94912860708607,1.4358451406022,0.151046411711244,0.272167696587279
"Rnf148",0.0759686732865966,4.2348601370439,2.94913511084397,1.43596680988684,0.151011785801256,0.272167696587279
"Ckm",0.497396288288808,1.63892126540427,1.14110281046864,1.43626082625385,0.150928136536503,0.272167696587279
"Mrgpra4",0.0780057222084426,4.23481579573828,2.94913430558431,1.4359521666136,0.151015952815984,0.272167696587279
"Trim66",0.131429059329692,3.41471177010293,2.37816177245629,1.43586185332381,0.151041655072762,0.272167696587279
"Tph2",0.0772150855065033,4.23510777348098,2.94913944485508,1.43604866866141,0.150988492984133,0.272167696587279
"Loxl4",0.0788487523017878,4.23548504714076,2.94914607263463,1.43617336775624,0.150953015266978,0.272167696587279
"Or5g27",0.0789622479522203,4.23407573748905,2.94912128390833,1.43570756502691,0.151085571686476,0.272174254860144
"Cep290",10.5407063633948,-0.906370010679458,0.631283703801716,-1.43575702211402,0.15107149316404,0.272174254860144
"Golt1b",142.907219470093,-0.323850333912089,0.225592638591594,-1.4355536418827,0.151129394057803,0.272207339084046
"Ppara",0.0771874917156553,4.23350307019126,2.9491112120044,1.43551828529176,0.151139461550809,0.272207339084046
"Xkr9",0.308386434140473,1.95563549240521,1.36251660215186,1.43531131240282,0.151198405597943,0.272281500092652
"Mfsd1",237.415262221449,-0.228638803721325,0.159316516742547,-1.43512303931928,0.151252039317089,0.272346081839313
"Plch2",4.09456403685326,-1.82208369633989,1.26977040069776,-1.43497099581044,0.151295362825163,0.272381134129551
"Adck5",16.7822918548148,-0.510752536411429,0.355942482184166,-1.43492997317236,0.151307053497218,0.272381134129551
"Zfhx4",0.0770100478181499,4.23094239539924,2.94906622305205,1.43467188438398,0.151380619681276,0.27241756653541
"Guf1",8.0485526869917,-0.761671009417679,0.530891820818498,-1.43470096835054,0.151372328162805,0.27241756653541
"Vmn2r102",0.0781518795794202,4.23108294521809,2.94906869038693,1.43471834311969,0.151367374972602,0.27241756653541
"Cep128",26.6807043282963,-0.462572768496088,0.322465368087848,-1.43448820950618,0.15143299135773,0.27247981596304
"Or6c70",0.0777558537842199,4.22923907673733,2.94903634004271,1.43410883728753,0.151541206397552,0.272601185055983
"Adam19",10.8770126425873,-0.819201420657849,0.571220339819938,-1.43412508895618,0.15153656943975,0.272601185055983
"Hsf5",0.39993968677431,1.98172949040726,1.38189687281438,1.43406467544228,0.151553807287241,0.272601185055983
"Vmn1r19",0.0771751982773414,4.22815357441107,2.94901733863391,1.43374998818071,0.151643621466304,0.272697492371791
"C2cd4b",0.131981914692611,3.42212700731454,2.38693642685992,1.43369005089777,0.151660732625434,0.272697492371791
"Tbc1d8b",7.31715220084211,-0.640368893537133,0.446651779415271,-1.43370948700902,0.151655183757818,0.272697492371791
"Lcn10",0.0785709537878078,4.22722020141852,2.949000965236,1.43344144381459,0.151731721768091,0.272761130333841
"Or6c1",0.0779051176036898,4.22722377793933,2.94900102786145,1.43344262616444,0.151731384091116,0.272761130333841
"Tcf24",0.0762390423511272,4.22618148376154,2.94898278350196,1.43309805245553,0.15182981794087,0.272850549257729
"Teddm2",0.0787837878948932,4.22553495651452,2.94897147309152,1.43288431070672,0.151890901655305,0.272850549257729
"Xkr5",0.131020533250032,3.41671567339868,2.38448282750563,1.43289590261921,0.15188758840632,0.272850549257729
"Vstm5",0.0775479780400569,4.22596689233784,2.94897902887317,1.43302710903055,0.151850090276818,0.272850549257729
"Hrob",1.46076064661599,1.94401987746468,1.35682726414949,1.43276887841966,0.151923897997795,0.272850549257729
"Slc45a2",0.0775275456780448,4.22622948088274,2.94898362336449,1.43311392013125,0.151825283978149,0.272850549257729
"Med15",247.374499821305,0.236781152724588,0.165238427316618,1.43296663233719,0.151867373334361,0.272850549257729
"Fgf16",0.0787481565465429,4.22525956816485,2.94896665691517,1.43279326616218,0.15191692630198,0.272850549257729
"Tlk1",92.8257226791314,-0.467651711045981,0.326412733567958,-1.432700574926,0.151943425135319,0.27285364309805
"Oscar",0.218004962081645,2.76663820533552,1.93118194276492,1.43261395732318,0.151968190802034,0.272866142242668
"Tox3",0.303540297575134,1.99584396755491,1.3932713466483,1.43248762874237,0.152004316123949,0.272899032872483
"Cftr",0.0968613333918515,4.22254525879262,2.94786851458639,1.43240624128892,0.152027593401294,0.272908851923958
"Fam240a",0.0786764237532874,4.22380095093204,2.94894116251522,1.43231102899641,0.152054828106163,0.272925771928666
"Mylpf",0.435221091900183,1.77517190112356,1.23959639233899,1.43205636293761,0.152127691523573,0.272928690306575
"Or7e173",0.0788852636687892,4.22317164181734,2.94893017087863,1.43210296517773,0.152114356003248,0.272928690306575
"Acot5",0.0785125163599149,4.22358221255204,2.94893734145991,1.43223870957567,0.152075516972624,0.272928690306575
"Irx1",0.0762465643019413,4.22328947681506,2.94893221439966,1.43214193130405,0.152103206287468,0.272928690306575
"Rerg",0.078064572363125,4.22266863005878,2.948921374273,1.43193666229904,0.152161948683412,0.272958195431733
"Rora",0.83391200024775,1.72426223899291,1.20420852782388,1.43186350133961,0.152182889530611,0.272963808761309
"Or2av9",0.0785008012826311,4.22096723371567,2.9488917049446,1.43137410798711,0.152323024920347,0.27318318980741
"G0s2",0.417156742385409,1.95942711432767,1.36915410522032,1.43112240386729,0.152395137401273,0.273264189151123
"Slitrk3",0.4320280037483,3.10191033445685,2.16781872444504,1.43089009218284,0.152461717062654,0.273264189151123
"Alg2",4.37449787398735,-0.915204201440949,0.639687563661064,-1.43070500886878,0.152514777092094,0.273264189151123
"Chst13",0.0777131965910609,4.21867046424004,2.94885171267441,1.43061465115653,0.152540686114051,0.273264189151123
"Slc27a5",0.273079430477673,2.18323559887999,1.52620381958591,1.43050067812853,0.152573371329735,0.273264189151123
"Gabarapl2",66.2374288126073,-0.663551553676168,0.46371675721779,-1.4309415032947,0.152446980922794,0.273264189151123
"Ucn2",0.491031086152753,1.68851924725195,1.18036383925556,1.43050743431523,0.1525714336401,0.273264189151123
"Tnfaip1",14.433193677562,-0.801250748390031,0.560044977064264,-1.43069000027491,0.152519080399685,0.273264189151123
"Mllt6",103.427282232836,-1.55670191068441,1.08824504412173,-1.43047002060161,0.152582164213126,0.273264189151123
"Bcl11b",0.395955600843623,1.96706900099204,1.37492391137851,1.43067480659335,0.152523436870275,0.273264189151123
"Lipi",0.0792664628576359,4.21985710196113,2.9488723552367,1.43100704052767,0.152428197337092,0.273264189151123
"Doc2g",2.74962830004569,-1.26056877325744,0.88109400728721,-1.43068590051883,0.152520255909715,0.273264189151123
"Hoxc9",0.0792499507978762,4.21798040060493,2.94883967700238,1.43038647828175,0.152606126937872,0.273275168885592
"Cel",0.99836334998212,1.61427770676086,1.12896520821919,1.42987374190849,0.152753259566227,0.273296894309747
"Smu1",59.5237474417909,-0.344785809761291,0.241063080096496,-1.43027214961028,0.152638924856539,0.273296894309747
"Nanos3",0.189364140141075,2.85053231290626,1.99347046682558,1.42993455902333,0.152735802108204,0.273296894309747
"Ces1d",0.079375197481344,4.21634481975741,2.94881123094189,1.42984561897869,0.152761332722721,0.273296894309747
"Ces5a",0.0788225964778397,4.21673763971807,2.94881806001899,1.42997552032455,0.1527240450861,0.273296894309747
"Skor1",0.130915816393753,3.43652424447321,2.40330670323072,1.42991497500238,0.152741423505171,0.273296894309747
"Ptprk",1.95779891164746,-1.14325214672449,0.799597292101044,-1.42978491550472,0.152778759774982,0.273296894309747
"Gdi2",1190.95831962271,-0.497810860304188,0.348157785737794,-1.4298426767888,0.152762177346205,0.273296894309747
"Serinc5",2.32370412408484,-1.15525154206936,0.807939157045005,-1.4298744305136,0.152753061894705,0.273296894309747
"St6galnac3",0.0777330678769406,4.21586891814932,2.94880295992935,1.42968824144504,0.152806516562809,0.27331464359536
"S100a7a",0.0783479740099726,4.21559930788829,2.9487982753676,1.42959908214229,0.152832119135345,0.273328536089294
"Or2ab1",0.0786596204459429,4.21509292125645,2.94878947904047,1.42943161972622,0.15288021568894,0.273350753171509
"Pak1ip1",169.788164845528,-0.297121104248908,0.207858505690381,-1.42943923926544,0.152878027045931,0.273350753171509
"Kcnq4",0.130927198634193,3.42796460379535,2.39889509267871,1.42897645430902,0.153011001044708,0.273520773476048
"Pnp",721.412398867637,0.286262360173827,0.200324253822362,1.42899501538975,0.153005666116187,0.273520773476048
"Cav1",0.0773050680701782,4.2132918797564,2.94875820364778,1.4288360010476,0.153051375485011,0.273561036774878
"Atp6v1e2",0.0796025495679979,4.21241046730213,2.94874293271366,1.42854448943962,0.153135198747908,0.273678941202529
"Rdh5",0.135375003385305,3.36876195125115,2.35908794375378,1.4279933735284,0.153293765831231,0.273930382621691
"Or2t35",0.0786901992682268,4.21029473949446,2.94870627953709,1.42784473608386,0.153336553173498,0.273974895346142
"Sucnr1",0.0785310214684665,4.2099364291428,2.9487000772833,1.42772622471035,0.153370674817143,0.27398432302942
"Ecm2",0.0787238040367228,4.20967615504712,2.94869557294804,1.42764013812331,0.153395464377972,0.27398432302942
"H2-Q2",0.133318872870332,3.41036766866828,2.38873826291961,1.42768578776814,0.153382318691151,0.27398432302942
"Vmn2r50",0.0782994651677236,4.20904833536771,2.94868471107104,1.4274324818671,0.153455273774984,0.274059208787045
"Pcdhb11",0.0786291753917669,4.20763388854517,2.94866025661096,1.42696462880441,0.153590090339978,0.274268018464247
"Pabpc5",0.130396029814723,3.44502489143401,2.41438581891248,1.42687422384951,0.153616151815749,0.274282596595171
"Ahsg",0.0786948837236862,4.20649445636141,2.94864059836618,1.42658771594348,0.153698767054471,0.274398136662368
"Dolpp1",16.9411012638422,-0.709247591334159,0.497339622260836,-1.42608302171868,0.153844378991368,0.274416375929918
"Ucn",0.158072354929007,4.20011756163708,2.9446203519211,1.42636980651746,0.153761624369738,0.274416375929918
"Npsr1",0.270196557385477,2.20728587021139,1.54759331233768,1.42626997197166,0.153790428785726,0.274416375929918
"Wdr41",187.896815993923,-0.311071173122083,0.218099636349864,-1.42628010907399,0.153787503826347,0.274416375929918
"Dbx2",0.0783989906216948,4.20566985865799,2.94862633896334,1.4263149599812,0.153777448268639,0.274416375929918
"Elovl3",0.133942681746811,3.39629755249011,2.38160214054136,1.42605580280428,0.153852235040121,0.274416375929918
"Tectb",0.0799611990015454,4.20537106020827,2.94862118281776,1.42621611915219,0.153805968186673,0.274416375929918
"Rbm10",2.85302285618489,-0.997158116417894,0.699197323688461,-1.42614692967874,0.153825934779343,0.274416375929918
"Ttc7",325.26231628699,-0.363848062240228,0.255214826806684,-1.42565409225159,0.153968214058619,0.274591281327631
"Gp1bb",0.0788552501034483,4.2031044271133,2.94858210294997,1.42546630222988,0.154022454248462,0.274624096725734
"Cyp2c55",0.0784414540696293,4.20328444017413,2.948585204443,1.42552585349764,0.154005252230538,0.274624096725734
"Jmjd7",5.60038693214228,-0.93213404309899,0.654127430151283,-1.4250037532953,0.154156116160901,0.274830442085366
"Spata31d1d",0.0790923228406371,4.20134439499618,2.94855182317069,1.42488402678923,0.154190727665466,0.274860172324446
"Slc26a6",11.2098942011686,-0.681208645340304,0.478185948532586,-1.42456851237628,0.154281967405106,0.274909539817989
"Aspg",0.0784265469431407,4.20081578086848,2.94854270400222,1.42470915383606,0.154241291961497,0.274909539817989
"Ptpn2",105.924663876848,0.265907084134338,0.186661700931844,1.42454013226542,0.154290176311551,0.274909539817989
"Rnf138rt1",0.0787132183928912,4.20059359961665,2.9485389068744,1.42463563557636,0.15426255343625,0.274909539817989
"Irs1",0.0783472234110328,4.19983240461127,2.94852579385827,1.42438381016013,0.154335398205578,0.274936513182931
"Lct",0.13412475099782,3.389571968714,2.37970947777725,1.42436377228703,0.154341195622366,0.274936513182931
"Slc6a3",0.079717894865317,4.19880487855158,2.94850813647054,1.42404385004604,0.154433778884723,0.275069463204135
"Slc9b1",0.136862826998212,3.36073718559208,2.36046426270737,1.42376109593687,0.154515641070509,0.275119344650349
"Mrgprb1",0.0787325665396486,4.19805122211461,2.94849519312287,1.4237944941902,0.154505969984158,0.275119344650349
"Vps37c",66.5532202634696,0.401270944595245,0.281823772258572,1.42383639740327,0.154493836778736,0.275119344650349
"Chic2",133.807065306218,-0.41635701791701,0.292482441759306,-1.42352824809786,0.154583079279911,0.275175477984045
"Itprid1",0.0805862627923721,4.19734032275646,2.94848299010599,1.42355928009121,0.154574090393789,0.275175477984045
"Pigr",0.0980436438157887,4.19549847370302,2.94741290113314,1.42345121448374,0.154605394947488,0.275183237813038
"M6pr",1262.15455990525,0.183225302875705,0.128741788114571,1.4231999225663,0.15467820806278,0.275241967966132
"Ffar3",0.136475216237673,3.37045032853846,2.36840374209272,1.42308942881518,0.154710232434601,0.275241967966132
"Or2y1e",0.0804249570606198,4.19601784215875,2.9484603044611,1.42312170043804,0.1547008786389,0.275241967966132
"Tmem191",3.94471875741383,-1.7784658304835,1.24959927008342,-1.4232289287147,0.15466980205369,0.275241967966132
"Prune1",22.0515758866781,0.522810227217507,0.367413753954317,1.42294680476908,0.154751576566064,0.275283564814269
"Or6c88",0.0804301634606159,4.19484040050194,2.94844012378468,1.42273209710542,0.154813832259795,0.275362346724855
"Psg17",0.0811723008761598,4.19351311944236,2.94841739412064,1.42229289781173,0.154941239813788,0.275528784216504
"Prss42",0.0784368414801764,4.19346889094454,2.94841663705809,1.4222782622502,0.154945486822066,0.275528784216504
"Slc38a4",0.0802965201960909,4.19330376617743,2.94841381080409,1.42222362098956,0.154961343632107,0.275528784216504
"Oxt",0.0804322045840287,4.19234404348178,2.94839739053473,1.4219060351025,0.155053530967067,0.275628739365537
"Gtpbp10",7.96462952951887,-0.699008217721582,0.491580813340257,-1.42195992754858,0.155037884388566,0.275628739365537
"Galr1",0.0797802432248118,4.19193408610325,2.94839037964802,1.42177037173879,0.155092923381082,0.275666788542691
"Fam181b",0.194165246110501,2.79187858894792,1.96413698836037,1.42142763233563,0.155192478076111,0.275779768844666
"Ucp3",0.13400080878609,3.40252295766513,2.39371055855711,1.42144293323255,0.155188032626719,0.275779768844666
"Nr1h5",0.0797334343108245,4.19052779906709,2.94836634472871,1.42130499032429,0.155228113392778,0.275811111622531
"Or6c5",0.0793674471577531,4.19029607551346,2.94836238651394,1.42122830445817,0.155250398678388,0.275818729393265
"Dennd4c",125.826004178481,0.369250990579491,0.259855636751443,1.42098511002356,0.155321088230134,0.275880352008206
"Chst9",0.0801197936237003,4.18964270330917,2.94835122918041,1.42101207679854,0.155313248568315,0.275880352008206
"Igfbp7",0.0815785131229827,4.18819079237051,2.94832643909967,1.42053157236193,0.1554529837162,0.276082625501306
"Gpbp1",175.94936644758,-0.467870886369976,0.329416751368499,-1.42030083299133,0.155520118772959,0.276137854268983
"Gramd1c",0.491290265939463,1.39016925755323,0.978776297437254,1.42031357031544,0.155516412195386,0.276137854268983
"Ppp3r2",0.13936962866885,3.33955309159432,2.35146727649918,1.42019968764617,0.155549554577951,0.276138663532431
"Dnajc22",0.250713382214715,2.97709662698562,2.09628792727673,1.4201754388068,0.15555661222026,0.276138663532431
"Taar8b",0.0813472979133912,4.18572143303642,2.94828437050888,1.41971428363742,0.155690878035558,0.276312994313251
"Slc25a21",0.0804131236378773,4.18587478013186,2.94828698180079,1.41976503846826,0.155676096406983,0.276312994313251
"Pigf",20.2363265909388,-0.766215531812846,0.539730014602579,-1.41962742682939,0.155716176326888,0.276325891872344
"Erfe",0.195455944442647,2.78717044098584,1.96418405563945,1.41899657162142,0.15590001558166,0.276544680887736
"En1",0.0795424232864665,4.18325464459327,2.9482424015038,1.41889779566956,0.155928815059767,0.276544680887736
"Scn9a",0.137841001677713,3.34818428681082,2.35935274018185,1.41911136465027,0.155866551177102,0.276544680887736
"Duoxa2",0.143415708085256,3.28893281762066,2.31798440516521,1.41887616253667,0.155935123034019,0.276544680887736
"Pramel1",0.0802474290464451,4.18293718808406,2.94823700548068,1.41879271588685,0.155959456937136,0.276544680887736
"Pdpr",13.0386588607945,-0.599285231575629,0.422392772903914,-1.41878666023473,0.155961222939834,0.276544680887736
"Nog",0.0795654345038483,4.18287165482051,2.94823591600627,1.41877101222168,0.15596578642171,0.276544680887736
"Qrfp",0.0790425511969421,4.18195243445281,2.94822027429458,1.41846675125162,0.15605453919469,0.276653088378472
"Pcdhb4",0.0804496594055092,4.18186451019217,2.94821878098109,1.41843764688337,0.156063030931934,0.276653088378472
"Prkcq",1.00619664369404,1.32523922140356,0.934363256916171,1.41833404898375,0.156093260378362,0.276674672137219
"Plekho2",1601.85378110402,-0.308484689476819,0.217531890978846,-1.41811248037566,0.156157928108765,0.276745286186171
"Tulp1",0.0798774277674114,4.18076538470152,2.94820012079561,1.41807381229375,0.156169215982904,0.276745286186171
"Myo1a",0.257125364355676,2.30885394150301,1.62832220634924,1.41793432067696,0.156209941114535,0.276785448905104
"Nom1",37.042073634584,-0.31989378588196,0.225632090105999,-1.41776724105015,0.156258731278583,0.276812559086128
"Dcn",0.0818165510754538,4.17981201336653,2.94818394630549,1.41775821641131,0.156261366959484,0.276812559086128
"Zfp87",5.60666005001749,0.69686249273157,0.491575256250489,1.41761100435957,0.15630436557411,0.276856727048456
"Reg1",0.0819995153085885,4.17895720535266,2.94816943884239,1.4174752476213,0.156344026203241,0.276894973022613
"Tbx15",0.0793963114486503,4.17852533637043,2.94816213355397,1.41733227247352,0.156385803905653,0.276904961854897
"Csta1",0.0796148470714997,4.17866482497405,2.94816452161138,1.41737843812397,0.156372313259461,0.276904961854897
"Hectd1",32.5449367044806,-0.416874179529026,0.294196712579358,-1.41699129087507,0.156485473773878,0.277049432253314
"Or4p4",0.0804745980507026,4.17715056560321,2.94813884824687,1.41687714881108,0.156518848576546,0.277049678287034
"Tmem52b",0.575484740066916,1.62314518261744,1.145587411123,1.41686716077501,0.156521769305654,0.277049678287034
"Pramel13",0.081428295927824,4.1763976534565,2.94812610486216,1.41662788663234,0.156591750867969,0.277141538520803
"Sowahb",0.143515984735018,3.28539080778409,2.31954672835779,1.41639345636727,0.156660338729603,0.277207991073368
"Bub3",45.6017297695363,-0.32066094964266,0.226405252680083,-1.41631409097987,0.156683564024634,0.277207991073368
"Prdx4",233.785986364266,-0.34201002339575,0.241477387410908,-1.41632318894427,0.156680901485847,0.277207991073368
"Lgr5",0.136450789757156,3.89263300836283,2.74870258771333,1.41617104220837,0.156725432064998,0.277250057300715
"Snw1",151.862574535471,-0.363177958716559,0.256465160524079,-1.41609081707011,0.156748916365945,0.27725959641137
"Mmp20",0.0807507297349458,4.17424825270577,2.94808976080247,1.41591626829216,0.156800021239448,0.277292445292865
"A4galt",0.0793405058965885,4.17421055772853,2.94808912389022,1.41590378794938,0.156803675752559,0.277292445292865
"Vmn2r25",0.0816993122725091,4.17395053576032,2.94808473087591,1.41581769751922,0.156828886643554,0.277305029169548
"Kin",26.4742936239477,-0.550566018506913,0.388964573072671,-1.41546571750135,0.1569319931335,0.277455329345973
"Ccdc86",143.405689872139,-0.56775824452282,0.401138929804512,-1.41536560612431,0.156961328423745,0.277475182615515
"Prlh",0.297627999788628,2.05406551600529,1.45140909870435,1.41522160625762,0.157003531496235,0.277517776260645
"H2-M5",0.0811006646131216,4.1716564925039,2.94804600683649,1.41505813777325,0.157051450800517,0.277570462866789
"Slc6a4",0.0808661119422959,4.1709732024642,2.94803448428608,1.41483189043302,0.157117791447079,0.277655691181559
"Wdr59",7.6273639854423,-0.731950346767818,0.517403539986885,-1.41466049263283,0.157168063153741,0.277680489719977
"Clps",0.0818489205133536,4.17062673660148,2.94802864374138,1.41471716886322,0.157151438424349,0.277680489719977
"Ctxn1",0.0813082015696551,4.16988489393636,2.94801614271925,1.41447152663488,0.1572235018171,0.277746416754704
"Slc10a4",0.257245918337989,2.32057720816206,1.64089608224431,1.4142133882044,0.157299258173213,0.277816195863143
"Lix1",0.336801053550811,1.7938814151643,1.26841333403713,1.41427196247985,0.15728206584776,0.277816195863143
"Slc5a7",0.0819923127493366,4.16876067225568,2.94799721001181,1.41409925969333,0.157332760493451,0.277843345766552
"Gsdma3",0.101979926455957,4.14466995364657,2.93133885337312,1.41391703960709,0.157386262242539,0.277905803533462
"Dppa5a",0.0815342666382234,4.16693146566915,2.94796643547506,1.41349352405285,0.157510664158793,0.278061390189322
"Zfp952",6.03764329059749,-0.857510270438706,0.606642131168239,-1.41353563556056,0.157498291142954,0.278061390189322
"Rc3h1",198.332788514688,-0.260451560336693,0.184297767618057,-1.41321060858674,0.157593808218772,0.27817612427467
"Ankrd55",0.954573767985354,1.92988014432175,1.36575556190291,1.41304944907773,0.157641185130847,0.278227704955686
"Shroom3",0.0798804576607924,4.16404382605053,2.94791793099963,1.41253722916177,0.157791836778861,0.278429464437081
"Rac2",759.11842128345,0.352823984895142,0.249774526591828,1.41256992740382,0.157782216472043,0.278429464437081
"Best3",0.0805293170676205,4.16384321010528,2.94791456470261,1.41247078865915,0.157811385926957,0.278431900682779
"Slc30a10",0.0823427482626629,4.16309304032885,2.94790198102855,1.41222234223551,0.157884503918782,0.278528838788458
"Or5e1",0.0826245991399826,4.16233584603831,2.9478892859698,1.41197156414542,0.157958334143163,0.278627010905154
"Sp7",0.0811264515228223,4.16197257861533,2.94788319775567,1.41185125034261,0.157993764361805,0.27865743340369
"Vpreb3",0.102089289365177,4.12574466050839,2.92259733425828,1.41167057539778,0.158046981140893,0.278719122280121
"Thbs2",0.21107989340918,2.64371210537014,1.87283594076442,1.41160901914936,0.158065115284602,0.278719122280121
"Dhrs13",6.54920451837361,1.27683165857844,0.904657160119654,1.41139838920809,0.158127177667603,0.278732343887281
"Slc4a8",3.90770052854095,-1.42332659656363,1.00843391773897,-1.41142277300123,0.1581199920072,0.278732343887281
"Vps26c",120.215461523879,-0.318170129084857,0.225418644905246,-1.41146323197266,0.158108069697826,0.278732343887281
"Ptprr",0.147695526038245,3.22996728761049,2.28879137932783,1.41121087609088,0.15818244417472,0.278745082563849
"Mlc1",0.204617586392195,2.68638128681538,1.90348794102183,1.41129409276597,0.158157915578987,0.278745082563849
"Cep97",2.55299807504936,-1.35321811368422,0.958920717730893,-1.41118873402419,0.158188971162009,0.278745082563849
"Aldh3b2",0.206487582579764,2.68895011797522,1.90568687497093,1.411013610521,0.158240600849546,0.278804001841722
"Zfp277",27.6429235055609,-0.739434074764913,0.524093186638466,-1.41088282316289,0.158279167734157,0.278839894875958
"Cacnb3",14.3874755234593,-1.36200829122546,0.965483666222425,-1.41070050056309,0.158332943328984,0.278902569714561
"Cdh19",0.0806519780643068,4.15746338907881,2.9478077494844,1.41035771067702,0.158434085802905,0.279016589856299
"Psors1c2",0.0828036400818614,4.15756902501799,2.9478095143762,1.41039270167964,0.158423759229691,0.279016589856299
"Tent4a",10.3839770561993,-0.722224089963179,0.512214700946152,-1.41000265831711,0.158538897968333,0.279169092423842
"Cd3e",0.84888282203705,1.82276747652661,1.29312403868256,1.4095844033521,0.158662435000346,0.279324492823165
"Adck1",37.1478807202963,-0.508271213683972,0.36058333043968,-1.4095804513875,0.158663602611788,0.279324492823165
"Saa2",0.0828199809191083,4.15476614871644,2.9477627283935,1.4094642383177,0.158697940774201,0.279352853476296
"Cdh16",0.0816816556627423,4.15390222519664,2.9477483254728,1.40917804593456,0.158782527712655,0.279469649385142
"Hao2",0.0822840588049013,4.15357212668652,2.94774282444136,1.40906869223698,0.158814857269161,0.279494451957958
"Cstl1",0.0826345299275563,4.15322924314395,2.9477371116451,1.40895510211427,0.158848444566469,0.279521462048586
"Asb4",0.369219343304719,2.78147160617737,1.97431407737442,1.40882934384805,0.158885636114879,0.279522715355358
"Adcy4",0.153118679394068,3.1858823369749,2.2613649297166,1.40883158446,0.158884973422231,0.279522715355358
"Mfap5",0.151519884060635,4.14740835719378,2.94425987310659,1.40864208186138,0.158941028887609,0.279588070213798
"Mrap2",0.0830319215752303,4.15209698386428,2.94771825640121,1.4085800007676,0.158959395924951,0.279588286761147
"Tcfl5",0.139198865013099,3.35090553885969,2.3792498754938,1.40838739695814,0.159016389056541,0.279624344497016
"Cavin3",0.0809595847286607,4.151518622873,2.94770863064288,1.40838839351892,0.159016094125801,0.279624344497016
"Ccdc172",0.102013999729246,4.14923126910667,2.94665250834314,1.40811692500509,0.159096450147741,0.2797330310365
"Lig1",4.7625710396189,-1.13240008386001,0.804329929206116,-1.40788007848683,0.159166582982852,0.279824238179673
"Ndrg1",106.53094457432,1.22423423573053,0.869876287095188,1.40736591385731,0.159318913240809,0.280019724488592
"Mroh5",0.140596395421365,3.3340484925843,2.36894746806096,1.40739654953738,0.15930983379618,0.280019724488592
"Gdpd2",0.204351231716107,2.7112909286443,1.92656353800095,1.40731975622128,0.159332593640491,0.280019724488592
"Syndig1l",0.0827248170072654,4.14799885757627,2.94765013141826,1.40722225252034,0.159361495130277,0.280038403035374
"Rtp1",0.082396782762695,4.14728853921984,2.94763834259752,1.40698690178021,0.159431272791359,0.28012889882224
