"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"C2cd3",113.405046085605,-0.214082996685264,0.178824982683774,-1.19716492333646,0.231242278757902,0.389272709859049
"Txndc16",273.99778098233,0.21686918240769,0.181212096637215,1.1967698979934,0.23139625419365,0.389456727486498
"Cpox",84.6150713421481,0.239765828091089,0.200384101205817,1.19653119508131,0.231489332590619,0.389560419812299
"Gin1",35.4254522254543,0.331285301676687,0.276950390670379,1.19619005004754,0.23162240281419,0.389693048447979
"Pla1a",2.1214389699014,-1.17528139791815,0.982605224647782,-1.19608706369278,0.231662585308076,0.389693048447979
"Arxes1",0.99318257617603,-1.77597364466927,1.48475604706147,-1.19613834756502,0.231642575107616,0.389693048447979
"Vdac1",56.8951299184319,0.5696813654846,0.476525953381015,1.1954886432578,0.231896170751278,0.390032975235064
"Bmyc",384.496226536673,0.205343502507995,0.171908021585925,1.19449633945882,0.232283871760234,0.390578925362665
"Alg2",13.7744206850444,-0.572704444884443,0.479422037560959,-1.19457263124168,0.232254047637122,0.390578925362665
"Ebag9",172.403197915181,0.242077025388204,0.20268563564597,1.1943472196078,0.232342173813161,0.390623899176031
"Map3k1",809.606245874573,0.182202756716331,0.152585385311729,1.19410359218934,0.232437448253552,0.390731011940619
"Pdia4",1227.6545480653,-0.234193084092907,0.19613786745958,-1.1940227918567,0.232469052651186,0.390731079805707
"Atp6v1h",556.562088403255,-0.262186906000841,0.219627272439541,-1.19378118704732,0.232563572612254,0.390731710923596
"Kif18a",10.8773808668361,0.737065991110968,0.617463796460183,1.19369912104393,0.232595684449146,0.390731710923596
"Snrpa",207.123137951225,-0.20614845057085,0.172685236146307,-1.19378155985606,0.232563426742054,0.390731710923596
"Bex3",203.829965035349,-0.320494355809989,0.268477085384514,-1.19374938591491,0.232576015793319,0.390731710923596
"Ampd2",52.2708715959091,0.39565002407936,0.331475401664839,1.19360297051366,0.232633311462212,0.390741894517058
"Cand1",284.243484916615,-0.365184868815512,0.306123158630137,-1.19293447267978,0.232895037078923,0.391075374932175
"Slc25a39",473.965089348518,0.402110308104414,0.337059347651854,1.19299556860162,0.2328711085603,0.391075374932175
"Chn1",0.996940547044442,-1.79264670583511,1.50324869811905,-1.19251505627657,0.233059350662554,0.391298209935136
"Rad52",8.99836369189678,-1.23612573133625,1.03679362314762,-1.1922582312799,0.233160006847529,0.39137056746731
"Ccdc82",227.130868815132,-0.164155758648865,0.137686405966525,-1.1922437621676,0.233165678574312,0.39137056746731
"Brf2",48.0564063746338,0.355436901970494,0.298289699851754,1.19158288786754,0.233424838053841,0.391752449873712
"Ndrg2",2.27610789818339,-1.48432084097894,1.24595103988408,-1.19131554408192,0.233529733955775,0.391875366224554
"Stx4a",1027.97370808658,0.251871167353491,0.211549832427784,1.19059970155954,0.233810768846686,0.392293779825579
"Tagln",3.2877836169623,-3.50729562417318,2.94637761781847,-1.19037546408257,0.233898852235074,0.392388384851333
"Rad51d",82.6105700359476,0.311885183833431,0.262060518307793,1.19012656254888,0.233996651521655,0.392499261407394
"Coq5",122.519834374891,0.248858582194084,0.209185346196508,1.1896559042922,0.23418166345702,0.392705014974741
"Ttc13",167.71610724079,-0.156069201281797,0.131188831578317,-1.18965310845555,0.234182762787264,0.392705014974741
"Zmat3",4.35731053275822,-0.922989092134034,0.775927501812047,-1.18953006560349,0.234231147178235,0.392732950144842
"Nol4l",54.6147801299084,-0.292525797298836,0.245973114681669,-1.18925923134898,0.234337672834549,0.392858349406674
"Cux1",1846.60200282091,-0.26103800759345,0.219513437373032,-1.18916641603973,0.23437418723348,0.392866359345058
"Dnajc16",306.523916280026,-0.184630011293423,0.155302227802804,-1.18884328902132,0.234501339824746,0.393026277510226
"Cops5",258.155965025479,0.170191017167969,0.143504474363854,1.18596314102689,0.235636855936168,0.394769067483262
"Rexo4",40.0777810034193,0.255103513178737,0.215081977628315,1.18607572792354,0.235592394912345,0.394769067483262
"Ocln",1.28865856855846,-2.15001693079543,1.8127775953153,-1.18603458932395,0.23560864002447,0.394769067483262
"Mkx",1.0009240146602,-1.78095428741512,1.50297008385645,-1.18495657800812,0.23603461560674,0.395381935939897
"Fnip2",3573.61526929255,0.228454831913842,0.192907426895393,1.18427183230081,0.236305475255872,0.395782096900614
"Serpinb8",228.131388061576,0.344237623374733,0.290757720606809,1.18393287255215,0.236439636289724,0.395953227493303
"Rnf214",151.092892667279,0.288194179533534,0.243467835135595,1.18370535217939,0.236529719570801,0.396050507042736
"Slc22a18",4.70713249695416,0.678916963724285,0.573768462725456,1.18325946410397,0.236706332644253,0.396239038783395
"Dgcr6",30.6352298578466,0.82079946645281,0.69364444159938,1.18331441474575,0.236684562053371,0.396239038783395
"Myo5c",2.04554046735352,-1.60903724380586,1.36017694284846,-1.18296171116991,0.236824322349839,0.396382948400305
"Rcl1",50.9686427035057,-0.212320310907057,0.179498178895954,-1.18285495826745,0.236866635140684,0.396400172557325
"Asic2",1.13270472052387,-1.64193368812899,1.38849732442039,-1.18252564067013,0.23699719777962,0.396565059653138
"Ttc30a1",14.0001545490732,-0.347304770358799,0.293735286205631,-1.18237333636404,0.237057598183067,0.396589879280698
"Aagab",911.036943039868,-0.43604500255277,0.368802473811378,-1.18232667489043,0.237076105232827,0.396589879280698
"Sap25",399.325780004779,-0.35848663308066,0.303311544123906,-1.18190896464598,0.237241824530205,0.396759868394948
"Tbcc",146.239966332117,0.323459597272776,0.273659212195664,1.18197956749764,0.237213808326155,0.396759868394948
"Abi2",33.1247180371576,-1.0560659700171,0.893652327178499,-1.18174141990027,0.237308317997683,0.39677524169073
"Qdpr",98.4601207409503,0.880645799766389,0.745221043165173,1.18172427878046,0.237315121534709,0.39677524169073
"Tpx2",1.03485939196468,-1.82637760866083,1.5460227736347,-1.18133939538744,0.237467923130743,0.396907063337117
"AU022252",41.1832163957635,0.528658447255977,0.447512848026947,1.18132574201343,0.23747334489895,0.396907063337117
"Slc35b3",205.500715422443,0.196215373092976,0.166103553853505,1.18128341351461,0.237490154143148,0.396907063337117
"Dcaf8",204.079772609421,0.142393167868566,0.120562032500397,1.1810780302505,0.237571726669124,0.396940482030928
"Mmab",3.04293270260164,-0.801848493079663,0.67891607434261,-1.18107159836521,0.237574281554822,0.396940482030928
"Tyw5",74.2036026420013,-0.253957819724466,0.215038366660219,-1.18098841461972,0.237607325708965,0.396942116727567
"Trim7",7.37312469147694,-0.597251243287908,0.505807639461064,-1.18078731259235,0.237687225477269,0.397022016486725
"Rbm45",93.059163729899,0.316928429859734,0.268461034272953,1.18053791574647,0.237786339598946,0.397026854315532
"Umad1",41.7570667692153,0.378203261723838,0.320350281478206,1.18059288095106,0.237764493078562,0.397026854315532
"Ppp1ca",298.977930258216,0.206045095399326,0.174520855941126,1.18063307842608,0.237748517050913,0.397026854315532
"Abcc1",187.704719312898,-0.274983932209947,0.232949694070232,-1.18044341422076,0.237823903575541,0.397036021896375
"Zfp422",57.215255574193,-0.312913631843177,0.265153624338797,-1.18012202406615,0.237951686231519,0.397195782613266
"Hes6",121.109447354721,0.57438328576367,0.486872910161873,1.17973966876223,0.238103771378252,0.397197158205509
"Cisd2",578.721497384733,-0.138427996927177,0.117340101418003,-1.17971601570423,0.238113181841345,0.397197158205509
"Hnrnpdl",71.5578960067189,-0.280395525026005,0.237660429963873,-1.17981577778273,0.238073492883935,0.397197158205509
"St7",138.198693119031,0.452884296518047,0.383918688764067,1.17963597441947,0.238145028532296,0.397197158205509
"Arrdc2",158.756457524071,0.338212377540017,0.286621381217416,1.17999702640281,0.238001397590103,0.397197158205509
"Foxb2",2.08307941240424,1.06940748681866,0.906456626583188,1.17976685861926,0.238092954110033,0.397197158205509
"Pfkfb1",7.61991571408892,0.41239003245925,0.349714257610173,1.17921995882405,0.23831060054703,0.39741976615542
"Klhl8",7.05810867572576,-0.680189162514897,0.577377999795297,-1.17806560477893,0.238770452898836,0.398133005985277
"Fat2",2.10378858858286,-1.36036200908933,1.1552255575815,-1.17757263952617,0.238967022859012,0.398407107874978
"Cpsf1",498.860040702192,-0.124247902572144,0.105521419334259,-1.1774661803834,0.239009488442294,0.398424246892964
"Gpr89",54.2163872581331,0.320399432667641,0.272197758625628,1.17708328784701,0.239162264796665,0.398625242482553
"Pgd",985.732911111782,0.209694286953273,0.178307654739427,1.17602515304076,0.239584824932025,0.399226408163879
"Dcbld1",0.944497309086505,-1.70091004444516,1.44632920878195,-1.1760185952945,0.239587445371149,0.399226408163879
"Cysltr1",156.533670420968,-0.329502299641027,0.280271159339402,-1.17565539179152,0.239732611038434,0.399414534595528
"Duoxa2",0.888489036756553,1.34799185445477,1.14693041812148,1.17530395319239,0.239873133512348,0.399594875487735
"Reln",1.73864971926274,-1.39665369189155,1.18847808023157,-1.17516150707585,0.239930107024533,0.399604053198726
"Med20",399.930377899784,-0.184934383959923,0.157373719036878,-1.17512876414001,0.239943204412806,0.399604053198726
"Ggct",59.4988699822726,0.479844465223327,0.408371038963167,1.17502080079338,0.239986394027329,0.399622218410588
"Sbno1",236.936884759996,-0.212268737181376,0.180665292288583,-1.17492814747346,0.240023463393733,0.399630188749296
"Kdsr",47.9666104285438,-0.336450296103549,0.286394973404401,-1.1747772389443,0.240083848537371,0.399676971630462
"Eras",1.00087865675663,1.19961341103186,1.02133505800953,1.1745542284329,0.24017310445852,0.39977179778029
"Ccl8",801.623646930565,0.759819944231757,0.646961275379111,1.17444424132884,0.240217133416102,0.399791327582404
"Trmt5",28.5395103481006,0.316088752054868,0.269189652068597,1.17422326462356,0.240305609834384,0.399884815719832
"Tmem67",43.4027928982442,0.309076850434013,0.263283591599419,1.17393130561766,0.240422541921543,0.399983571423716
"Amz1",56.0227629745124,-0.356404877684269,0.303603975144644,-1.17391373915466,0.240429578719111,0.399983571423716
"Kdm1b",85.8195878004292,-0.259423667750967,0.221045436307041,-1.1736214602984,0.240546681473658,0.400124613002206
"Fap",5.5376241898468,0.989745293872916,0.84352383394449,1.17334597321888,0.240657093312174,0.400254488527664
"Poc5",35.6762261714905,-0.416663450399449,0.355501021266791,-1.1720457199102,0.241178700753474,0.401068126897803
"Cdc26",135.684593114973,0.229462258027317,0.195856447973468,1.17158388402102,0.241364161508298,0.401107122474322
"Taok1",401.896985861217,-0.380429042802766,0.324667023555027,-1.17175141052873,0.241296875810249,0.401107122474322
"Xrcc6",43.5491716555577,0.449449196014765,0.38359049823105,1.1716901176839,0.241321492064956,0.401107122474322
"Rab18",571.413809925956,0.155988487045353,0.133139431418464,1.1716174944076,0.241350661103048,0.401107122474322
"Cox15",150.901954392884,0.205876714254354,0.175701783412333,1.1717394681829,0.241301671921898,0.401107122474322
"Rad54l",11.1613536850282,-0.900233673144598,0.768916683319499,-1.17078181898485,0.241686487593007,0.401588863075683
"Dixdc1",0.976474415743042,-1.75353900611527,1.4979236533451,-1.1706464493029,0.241740918507652,0.401625396618738
"Ctnnbip1",43.9953988521764,-0.481201838231368,0.411212209474261,-1.17020318741652,0.241919210441334,0.401813753663394
"Cox7a2",33.2767334298694,0.5672909261784,0.48475441856634,1.17026458027172,0.241894511053986,0.401813753663394
"Guca1b",5.96722160426554,-0.656609417376499,0.561526129979466,-1.16933012075593,0.242270652043154,0.40234349364666
"Casd1",191.850588999615,-0.225428336440759,0.192887766983051,-1.16870209016711,0.242523679548489,0.402655663778265
"Carmil2",1.19001928787722,-1.15417944909491,0.987564494866188,-1.16871298542511,0.24251928836999,0.402655663778265
"Alyref2",10.4947086539695,-0.434266963720275,0.371823492683097,-1.16793847690092,0.242831582296127,0.402691951305893
"Pmpca",140.893556893384,-0.272868876238943,0.233567643308524,-1.168264886239,0.242699934504434,0.402691951305893
"Nxt1",13.4227110634045,0.438031790330909,0.374916449487036,1.16834508309846,0.242667597095412,0.402691951305893
"Fabp5",5782.32917493658,0.349092266448203,0.298857449420416,1.16808955950474,0.242770641245927,0.402691951305893
"Cdkn2c",72.6029468494653,0.371281114461017,0.317891433648747,1.16794941656485,0.242827169285258,0.402691951305893
"Exoc3l2",1.84388089930466,-1.03610519959949,0.887104186081959,-1.16796337550341,0.242821538394556,0.402691951305893
"Slc22a21",33.4540912328129,-0.307478019625735,0.26313775975401,-1.16850588039199,0.242602768673309,0.402691951305893
"Cmtr1",408.304954311048,-0.281335417238964,0.240866841202604,-1.16801223378987,0.242801830192711,0.402691951305893
"Slc10a3",147.035997835472,-0.254467909600623,0.217880947774436,-1.16792180408571,0.242838308142701,0.402691951305893
"Atad5",32.7087670643467,0.426166614201195,0.364982494236064,1.16763576591035,0.242953716905513,0.402829368011432
"Amigo1",4.07917124547031,-0.873762298046438,0.74839206128852,-1.16751946371808,0.243000652757294,0.402853231616787
"Acaa1a",20.1549656079272,0.500720491394538,0.429103434361402,1.1668992865082,0.243251044096319,0.40316035277391
"Txnrd2",128.586580949203,0.169788180909884,0.14549872345891,1.1669393165352,0.243234876837012,0.40316035277391
"Aurka",4.35745096317974,0.78046145266129,0.66892720440881,1.16673600283764,0.243316998650921,0.403161708780585
"Tax1bp1",843.408254583975,-0.155118225524404,0.132947220966952,-1.16676546073094,0.243305098906648,0.403161708780585
"Asphd1",1.09626661654053,-1.58298389670176,1.35695193472431,-1.16657330019826,0.24338273101093,0.40316269599683
"Chga",1.29181784391293,-1.53977777029938,1.31985172820031,-1.16662935494955,0.243360083312474,0.40316269599683
"Tagln2",327.909876840969,-0.329040300799863,0.28209509262132,-1.16641625255623,0.243446190569355,0.403213860457324
"Mfsd2b",3.43923662542243,-0.841208655681079,0.721419981050971,-1.16604568458944,0.243595975158178,0.403407970098071
"Cep131",36.7945668189913,-0.501504217885208,0.430174590330418,-1.16581552968994,0.243689036988661,0.403508104451931
"Grip1",1.01942052488945,-1.46482750670202,1.25685250841263,-1.16547287521593,0.243827633653155,0.403683599972235
"Hmgn1",1.94234197372658,-1.00492645277652,0.862371853394305,-1.16530525529227,0.243895452617661,0.403741883920035
"St6galnac5",1.12061353037028,-1.34998719714869,1.15914475525858,-1.16464073276812,0.244164448585348,0.404133133980215
"Lhx2",1.69095685292149,-1.33573248354824,1.14762113391204,-1.16391415605511,0.244458802178191,0.404512165775141
"Bri3",4060.01496558794,0.183494567716933,0.157649243395317,1.16394194964074,0.244447537751803,0.404512165775141
"Rufy3",541.519737991626,0.293197815800749,0.25193837302161,1.1637679972459,0.244518044689859,0.40455611804541
"Zc2hc1b",1.40799766675186,-1.30061399550007,1.11824593774544,-1.16308403330515,0.244795409544917,0.404960894662104
"Cnot9",87.193696744716,0.41151718367348,0.353855193872057,1.16295363414186,0.244848314789576,0.404994292995746
"Zfp648",0.984287797063498,1.42503935521614,1.22554560128443,1.16277954383961,0.244918958807881,0.405057019516735
"Bola1",26.1750045909675,0.383672200691668,0.329999268897193,1.16264560819738,0.244973318220459,0.405080119295555
"Fnip1",1165.93579078867,-0.267270129460607,0.229894497341744,-1.16257732373343,0.245001035560453,0.405080119295555
"Fgf12",1.0983128208639,-1.59262427923166,1.36999552190007,-1.16250327374999,0.245031095668884,0.405080119295555
"Prcp",664.912099317279,0.231744791690568,0.199385066874935,1.16229763503769,0.245114586936341,0.405164036811987
"Rnf139",119.68682514101,-0.275854140785776,0.23747454513453,-1.16161561917933,0.245391634710944,0.405567829918128
"Acvr2a",16.0358494458593,-0.72497850691598,0.624179725063763,-1.16148999687857,0.245442688817167,0.405598056984075
"Nrip2",0.935689619122448,-1.67855844606215,1.44579365579151,-1.16099447479123,0.245644146392393,0.405876786998322
"Taf3",71.3989229404374,0.235282710583888,0.20306973996308,1.15863008750917,0.246606999297872,0.407413325011125
"Eya1",2.50518582474492,1.1293097851699,0.975042060603235,1.15821648193436,0.246775703888063,0.40763763523223
"Arcn1",1048.16134749951,-0.231416937988108,0.199913291662899,-1.1575865519654,0.247032799833643,0.408007875802624
"Ssbp1",279.38105727972,0.257497622583491,0.222589354260664,1.15682811264166,0.247342593675823,0.408410559839005
"Zfp777",74.2495573796009,-0.358547351574821,0.309938081453434,-1.15683542304139,0.247339606355621,0.408410559839005
"Acox1",257.853615923016,0.199146011975147,0.172175235643622,1.1566472450623,0.247416511410169,0.40847812680001
"Ptpn22",115.980234776662,0.636106538005591,0.550043778473239,1.1564652904015,0.247490889022511,0.408515697706559
"Chmp7",72.0647140489471,0.237724905444679,0.205567895923538,1.1564301146182,0.247505269633993,0.408515697706559
"Senp8",12.3596551613397,0.354859347191394,0.307003973359167,1.15587867905618,0.24773078474042,0.408833406785983
"Peg12",1.28853968557427,-0.97689529176882,0.846221061348165,-1.15442091480502,0.248327644606994,0.409763784669418
"Als2",33.4716581257894,-0.738441448856208,0.639800040028502,-1.15417537145404,0.248428277589374,0.409820582126714
"Tmed10",1169.67620147991,0.218022720502024,0.188889877368051,1.15423189182979,0.248405110867623,0.409820582126714
"Smarcc1",343.087609651866,0.22074096974125,0.191310757676212,1.15383459049829,0.248567989820227,0.409996421850045
"Mad2l1",11.7702641946634,0.720237389279016,0.624368325755026,1.15354568700784,0.248686476538198,0.41008257533853
"Odad1",0.879144343824723,-1.59273361978861,1.3806561998677,-1.15360624892803,0.248661635272586,0.41008257533853
"Ninj2",1.0184502410189,-1.79652623325727,1.5580568709213,-1.15305562125916,0.24888755536701,0.410359489596192
"Zfp605",28.8366739463621,-0.692044874762694,0.600368610191903,-1.15269996301353,0.249033556638845,0.410545531712913
"Nectin3",1.06792246767686,-1.88156959572463,1.6324570374223,-1.15259976378654,0.249074700233957,0.410558683647956
"Efcab2",5.34634605528163,-1.07016858613994,0.928582065487654,-1.15247604483717,0.249125508003819,0.410587759762917
"Stum",1.55954353014216,-1.59987493166947,1.38880703992748,-1.15197783829855,0.249330180253063,0.41065171651845
"Sema4a",472.95374704235,0.394696693770706,0.342585820985922,1.15211041903256,0.24927570221857,0.41065171651845
"Rnh1",831.947742478606,-0.288592128530302,0.250492492489727,-1.15209891387119,0.249280429412683,0.41065171651845
"Hcfc2",42.5331651478608,-0.432184014642475,0.375080833860424,-1.15224233185773,0.249221506888888,0.41065171651845
"Arhgap6",20.2992837741195,0.385333639383042,0.334492076723659,1.15199631380622,0.249322588082852,0.41065171651845
"H2-M3",764.523076581434,0.22396695512876,0.194456391834833,1.1517592865705,0.249420002329362,0.410745005831472
"Mcm6",24.5288498404719,0.916172452670022,0.795593518592134,1.15155846705647,0.249502556618587,0.41082630332289
"Dmkn",2.60605096049913,-1.0217140560695,0.887385610518118,-1.15137550570935,0.249577786269707,0.410895520179904
"Ino80",249.715911790616,-0.2293178862826,0.199269198738365,-1.15079444156188,0.249816812071439,0.411234350616003
"Emc4",253.973011340368,0.307234043064779,0.26704990622864,1.15047425930093,0.249948590157767,0.411341876836347
"H2-Q7",1656.03480106586,-0.379245752191334,0.329627293362914,-1.15052897568707,0.249926066980276,0.411341876836347
"Klc1",32.9900632323136,-1.09307122794878,0.950749873571239,-1.1496937925881,0.250270011904234,0.411816094292505
"Top3b",289.309074286173,-0.209703132937086,0.182414813586916,-1.14959486465812,0.250310774268508,0.411828425660535
"Elavl1",313.871229014161,-0.13052689903976,0.113597846332032,-1.14902617659006,0.250545187003939,0.412159318262028
"Mamld1",1.32960562917021,-1.53131002823004,1.33289345990707,-1.14886153641778,0.250613080142243,0.412216226292961
"Sephs1",104.06576680751,0.252394918433909,0.219737096386717,1.14862225170081,0.250711777562198,0.412269008294693
"Tcp11l2",499.951374811936,0.272617877454124,0.237335909633962,1.14865836305419,0.250696881026485,0.412269008294693
"Hspa4l",168.712879046327,0.383474617736434,0.333914886663372,1.14842025034668,0.250795117886463,0.412351276971248
"Cox10",67.8592109124057,0.34717112760881,0.302356112267329,1.14821931333029,0.250878038276793,0.412432833443349
"Nhlrc3",171.580696484336,-0.246279011063036,0.214516684821471,-1.14806459585183,0.250941898354742,0.412483038073742
"Csnk1a1",671.887252709004,-0.100581968584046,0.0876322744917032,-1.14777311404337,0.251062239116147,0.412626056561176
"Rars2",85.978450849567,0.342449841863234,0.298432209430628,1.14749625221951,0.251176581180054,0.412748128400322
"Hcfc1",114.19965811493,-0.235746947222429,0.205456171192715,-1.14743181406462,0.251203198914939,0.412748128400322
"Prkcb",485.042531215715,-0.585290576191405,0.51023749270964,-1.14709441104218,0.251342603508792,0.412922374098917
"Mrrf",68.5048150548876,0.184129002576459,0.160543385128549,1.14691117562412,0.251418333381893,0.41299197836179
"H3c2",3.5596125013269,-1.16352049956266,1.01485910425382,-1.14648476294464,0.251594628278517,0.413226735234147
"Babam2",356.602770008643,0.103770721090573,0.0905188927002506,1.14639848096911,0.251630310949676,0.41323051462537
"Tlcd3a",2.92666333696658,1.09098828251621,0.951999363295754,1.14599686153075,0.251796450660883,0.413448502816165
"Gnat3",2.1021681720544,-0.859332823280187,0.750022852703028,-1.14574218663233,0.251901842793341,0.41345702889668
"Slc1a6",1.53728594408701,-1.81805448014887,1.58669053427442,-1.14581541950161,0.251871533679059,0.41345702889668
"Adgre4",27.0314660201557,-0.619933047387754,0.541054455561279,-1.14578678914057,0.251883382712424,0.41345702889668
"Dnal4",20.6747396591177,0.466936367888995,0.407676978122787,1.14535868578863,0.252060605006663,0.413607930723421
"Cxadr",1.27421416053147,-2.13281862232624,1.86210875904966,-1.14537811605308,0.25205255956133,0.413607930723421
"Pld6",1.47603985429285,-1.11939160362395,0.977504808194857,-1.14515201791295,0.252146190583741,0.413652055051632
"Scel",1.32579566984239,-0.930661634665785,0.812710962981919,-1.14513237430819,0.252154326473836,0.413652055051632
"Stk35",114.03536282155,0.289779129979305,0.253445029407566,1.14336087259896,0.252888790788064,0.414746998034637
"Mbtps1",195.115991578053,-0.171420225932197,0.149916166747646,-1.14344056182246,0.252855719667512,0.414746998034637
"Omp",1.96697250636285,0.819264555145288,0.716722419632157,1.14307091937456,0.253009147143506,0.414889420120474
"Apc2",1.58352647953225,-1.87283833155712,1.63931306570909,-1.14245312303847,0.25326572059483,0.415255146389854
"Gmps",98.0765143057839,0.189226644564249,0.165650264111203,1.14232624728699,0.253318435056026,0.415286572316057
"Zkscan4",6.11113349604086,-0.533431300565691,0.467063858096614,-1.14209500760675,0.253414530397475,0.415334101918489
"Slc25a45",737.202712185949,-0.225555009457547,0.197491714237146,-1.14209859552235,0.253413039188003,0.415334101918489
"Supt7l",40.6485911102866,0.321475647965403,0.281557959589546,1.14177432040653,0.253547839092511,0.415497577459121
"Fzr1",161.52600496494,-0.125896548527213,0.110288322358547,-1.14152202005506,0.253652753895905,0.415614485834203
"Lmo2",1860.70739414476,-0.13363809329973,0.117085011348341,-1.14137660970234,0.253713234041709,0.415658565934664
"Nrg4",4.42186950362495,-0.688799405603292,0.603592387993334,-1.14116648802221,0.253800647133744,0.415746752794577
"Rhbdl3",1.09830680524572,-1.58556010403248,1.39005974822933,-1.14064169259787,0.25401905976943,0.415941655642234
"Nxt2",170.411757443686,-0.486832872211071,0.426807367536693,-1.14063839858438,0.254020431105525,0.415941655642234
"Cldn34b2",1.63691903331468,1.0100329175166,0.885433350728605,1.14072156496642,0.253985809551349,0.415941655642234
"Usp34",225.050254485054,-0.227025620302936,0.199248186771886,-1.13941122366575,0.254531676844958,0.416723664550156
"Gm2a",6580.1128608908,0.366869457896287,0.322083245404494,1.1390516679486,0.254681604616588,0.416859279136987
"Rnase10",2.9389076705387,-0.756547504495691,0.664191037443971,-1.13905105887477,0.254681858640684,0.416859279136987
"Arrb2",5780.6465601254,0.169933932169426,0.149234545443591,1.13870372080611,0.254826750310902,0.417041293244137
"Poll",4.41416975875965,0.582184900797788,0.511346131274934,1.13853389160534,0.254897615227761,0.417102125433504
"Ttll1",60.2417142382482,-0.503834883679311,0.44278050247915,-1.13788859459329,0.255167004362044,0.417487754030893
"Ambra1",496.31463453663,0.156459644025858,0.137526354208124,1.13767026637732,0.25525819362324,0.4175665185566
"Sgms1",203.146930477565,-0.415467896977045,0.365210601315872,-1.13761182035815,0.255282608646607,0.4175665185566
"Slc37a2",207.924224337581,0.18832021125097,0.165567362605974,1.13742351322673,0.255361282410737,0.417584850061098
"Cfd",1.28226770515603,1.79737683059312,1.58017915275153,1.13745129940703,0.255349672425706,0.417584850061098
"Sf3b2",791.317178444839,0.168740093007324,0.148390513920748,1.13713530972367,0.255481725006648,0.41772662446933
"Zfp235",5.13938210650362,-0.779440377550334,0.685584429428808,-1.13689918278879,0.255580433802445,0.417766008302759
"Epor",21.864104159493,-0.637041902884851,0.560364184457886,-1.13683550903801,0.255607056053405,0.417766008302759
"Aspscr1",148.42526545067,0.205595594534465,0.180827425557026,1.13697130787071,0.255550280343777,0.417766008302759
"Depdc1a",1.17409973326603,1.65803537578723,1.45863391555636,1.13670425327715,0.255661940695107,0.417800549685113
"Washc4",406.321593931217,-0.358407417572869,0.315646968986649,-1.13546921969027,0.256178771508418,0.418534645968418
"Rfesd",30.6925604421752,0.461717016812732,0.406614798641974,1.13551454190745,0.256159792470561,0.418534645968418
"Tagln3",1.95364734425156,-1.38309436919238,1.21885290564732,-1.1347508487563,0.256479725474195,0.418971037430068
"Vegfb",172.250535326427,0.272866524804072,0.240487291459326,1.1346401015549,0.256526143685904,0.418991573121494
"Fxr2",211.390904932028,-0.268319246513023,0.236506448720605,-1.1345113334732,0.256580122443334,0.419024450623488
"Arfgef1",412.483121019596,0.296783081472862,0.261640968460311,1.13431425980172,0.256662749738588,0.419104099592928
"Abcb10",35.0901271811325,0.410547206746302,0.362086142107235,1.13383849588122,0.256862299931957,0.419308607460198
"Ybx2",1.02666282401531,-1.82193709031861,1.60696756813246,-1.13377340429837,0.25688960974054,0.419308607460198
"Axin2",0.994906340786203,-1.23307395571393,1.08748841361976,-1.13387318914928,0.256847744856292,0.419308607460198
"Rbbp4",224.355457488212,-0.194568998803604,0.171639873081055,-1.13358857304515,0.256967168483255,0.419326002848103
"Cbfb",849.63568006929,0.136453476818383,0.120373231408486,1.13358655592894,0.256968014993595,0.419326002848103
"Tnks",215.924189371035,0.103565672276588,0.0914098245608536,1.13298185150374,0.257221874729527,0.419629624048078
"Eif4enif1",136.485710395497,0.285879541601336,0.25231914276624,1.13300773959187,0.25721100313926,0.419629624048078
"Fam53a",58.0318716921219,-0.326445667939293,0.288188544694676,-1.13275032595466,0.257319117057646,0.419677648228801
"Maf1",141.098422362472,0.170741179191569,0.150725167855664,1.1327980696301,0.257299062297037,0.419677648228801
"Trappc4",378.813443282604,0.23147999518244,0.204382051755108,1.13258475093401,0.257388675351427,0.419735793989635
"Chil1",1.54747573478813,-1.25697032804822,1.11025075325416,-1.13214994393296,0.257571400481404,0.419978446596326
"Ninj1",4687.57399781072,0.24447145082745,0.215969296775923,1.13197317617373,0.257645711834151,0.420044286421039
"Lipn",3.32665514787897,-1.01817095857974,0.899665429019138,-1.13172177760548,0.257751422827606,0.42016129354529
"Eef1akmt2",190.657611410634,0.319682595791561,0.28255207870467,1.13141123313306,0.257882045707219,0.420318873444327
"Mtmr10",180.624914024278,-0.27165826426039,0.24014266061854,-1.13123700537287,0.25795535042183,0.420383001957851
"Btnl4",6.44331124439748,-1.01026720378879,0.893159898045296,-1.13111572295149,0.258006387406063,0.420410829235179
"Ap4s1",47.0471095406809,0.480343756379591,0.424830355322122,1.1306719267162,0.258193201459538,0.420659863236065
"Tgm7",1.55114489504256,-1.09266996062311,0.966505403695801,-1.13053683553643,0.258250086105966,0.420697172773491
"mt-Atp6",1.63783101458009,-1.46411063417393,1.29549900411067,-1.13015187933626,0.2584122324082,0.42090592433962
"Cnksr1",1.09429413691706,-1.25981809821547,1.11516620470822,-1.12971330452495,0.258597049237556,0.421151542232825
"Anapc4",302.320466572881,0.112527434339082,0.0996456436525294,1.12927600459356,0.258781420022173,0.421396369173175
"Met",30.2830353849608,-0.541701715572941,0.479751410995261,-1.12913001016331,0.258842993264827,0.421441196057516
