"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"H2-M10.1",0.0616619647117656,3.1938283928108,2.91887194969806,1.09419955649003,0.273867465955983,NA
"H2-M10.3",0.091929146689669,2.61055870432411,2.76152404425904,0.945332599855947,0.344489100162902,NA
"H2-M10.4",0.00328103679410336,4.1481304985966,2.98896109636884,1.38781682492823,0.165192830176097,NA
"H2-M11",0.0298055518465834,4.07096937758535,2.9884504602035,1.36223418517306,0.173123990550067,NA
"H2-M9",0.0231181335032331,4.07096937759893,2.98845046020359,1.36223418517756,0.173123990548647,NA
"H2-M10.5",0.0203816384459945,4.07096937760546,2.98845046020363,1.36223418517973,0.173123990547963,NA
"Trim10",0.0315430149774722,3.29325940311554,2.98167243239998,1.104500738354,0.269375983440272,NA
"Trim31",0.0407632768919889,3.74192157872872,2.98612156791811,1.2531042335753,0.210167775529003,NA
"Rnf39",0.127348228145846,1.98986089267029,1.86247752447518,1.0683945800801,0.285342560831035,NA
"Zfp57",0.080025307024715,2.35118921546296,2.77546112491756,0.847134623632241,0.396920088291781,NA
"Or2h2",0.0434997719492276,3.74192157033453,2.98612156784868,1.25310423079338,0.210167776541296,NA
"Or2h1",0.0472302646871565,3.5431313691794,2.9840271864818,1.18736564640914,0.235083424448584,NA
"Ubd",0.0389603789279902,3.54313137305696,2.9840271865214,1.18736564769282,0.235083423942463,NA
"Or11a4",0.00328103679410336,4.1481304985966,2.98896109636884,1.38781682492823,0.165192830176097,NA
"Or1o3",0.0203816384459945,4.07096937760546,2.98845046020363,1.36223418517973,0.173123990547963,NA
"Or12d12",0.0799927421391612,3.34611939787724,2.98213926076623,1.12205336682281,0.261839749865218,NA
"Or12d2",0.00596107632686608,4.07096937772201,2.98845046020441,1.36223418521837,0.173123990535772,NA
"Or12d13",0.0254375584723878,4.25837002893641,2.98780468257207,1.42525047027859,0.154084811844041,NA
"Or12d14-ps1",0.00536684545326967,4.0709693777595,2.98845046020466,1.3622341852308,0.17312399053185,NA
"Or12d15",0.00170502152158642,4.24983550104314,2.98967333570965,1.4215049685468,0.155170010173915,NA
"Or1o1",0.00170502152158642,4.24983550104314,2.98967333570965,1.4215049685468,0.155170010173915,NA
"Or1o11",0.00819373762508438,4.07096937766881,2.98845046020405,1.36223418520073,0.173123990541337,NA
"Or12d17",0.0148482477440668,4.07096937762122,2.98845046020374,1.36223418518495,0.173123990546315,NA
"H2-M2",0.0335057856224079,3.4062798238209,2.98269044886155,1.14201586863331,0.253447423691238,NA
"Or5v1",0.00328103679410336,4.1481304985966,2.98896109636884,1.38781682492823,0.165192830176097,NA
"Or5v1b",0.0917888157070115,2.67488280958369,2.26610077714994,1.18039004997292,0.237845117500894,NA
"Or14j9",0.0203816384459945,4.07096937760546,2.98845046020363,1.36223418517973,0.173123990547963,NA
"Or14j2",0.0226752202612754,4.07096937759994,2.98845046020359,1.36223418517789,0.173123990548541,NA
"Or14j3",0.0148482477440668,4.07096937762122,2.98845046020374,1.36223418518495,0.173123990546315,NA
"Or14j10",0.00328103679410336,4.1481304985966,2.98896109636884,1.38781682492823,0.165192830176097,NA
"Or10al6",0.0231181335032331,4.07096937759893,2.98845046020359,1.36223418517756,0.173123990548647,NA
"Or2g1",0.0118960277195437,3.84892356843814,2.9870367682863,1.28854241410839,0.197557214378261,NA
"Or10al7",0.0501871902925779,3.74192156883772,2.9861215678363,1.25310423029732,0.210167776721803,NA
"Or2h15",0.0148482477440668,4.07096937762122,2.98845046020374,1.36223418518495,0.173123990546315,NA
"Or2n1c",0.0231181335032331,4.07096937759893,2.98845046020359,1.36223418517756,0.173123990548647,NA
"Or2j3",0.00536684545326967,4.0709693777595,2.98845046020466,1.3622341852308,0.17312399053185,NA
"Esp36",0.0236626752400978,3.87207138754726,2.98724308668804,1.29620230934745,0.194905794147691,NA
"Esp22",0.0407632768919889,3.74192157872872,2.98612156791811,1.2531042335753,0.210167775529003,NA
"Esp16",0.0352298861900612,3.74192157279247,2.98612156786901,1.25310423160796,0.210167776244883,NA
"Esp38",0.0203816384459945,4.07096937760546,2.98845046020363,1.36223418517973,0.173123990547963,NA
"Pgk2",0.00596107632686608,4.07096937772201,2.98845046020441,1.36223418521837,0.173123990535772,NA
"Crisp3",0.0233733553519989,3.59121088368047,2.98452551419105,1.20327699213986,0.228869149447678,NA
"Crisp1",0.0616290564873977,3.17665522833465,2.92812108636794,1.08487836897312,0.277975529603778,NA
"Esp8",0.0203816384459945,4.07096937760546,2.98845046020363,1.36223418517973,0.173123990547963,NA
"Esp6",0.00819373762508438,4.07096937766881,2.98845046020405,1.36223418520073,0.173123990541337,NA
"Esp4",0.0203816384459945,4.07096937760546,2.98845046020363,1.36223418517973,0.173123990547963,NA
"Esp3",0.0237916814891673,3.85982005118186,2.98713351187796,1.29214848811872,0.196305726726804,NA
"Esp1",0.0148482477440668,4.07096937762122,2.98845046020374,1.36223418518495,0.173123990546315,NA
"Crisp2",0.0494608482760936,3.41721264397089,2.98279295219832,1.14564191974921,0.251943344683382,NA
"Rhag",0.0316898676165242,3.29837490556413,2.98171691162223,1.10619988527671,0.268640012516616,NA
"Glyatl3",0.0271211661567081,3.23059645700018,2.98103852645619,1.08371509738274,0.278491139572665,NA
"Mmut",0.765532256635565,0.0399592296418804,0.761703394230744,0.0524603539179917,0.958161884801748,NA
"Opn5",0.0225361159114064,3.95883338715561,2.98775161451177,1.3250209180466,0.185164213445405,NA
"Adgrf4",0.04333118728437,3.1017043750964,2.97961454528554,1.04097504155497,0.297887131870643,NA
"Adgrf1",0.00819373762508438,4.07096937766881,2.98845046020405,1.36223418520073,0.173123990541337,NA
"Pla2g7",0.90406388807227,-1.0015820314957,1.37867839066233,-0.726479821747647,0.467544673120688,NA
"Tdrd6",0.0144359810009987,3.62376471900541,2.98487177462578,1.21404368181267,0.224731044062855,NA
"Slc25a27",0.15542749901393,1.60474838393391,2.56409265556743,0.625854288240915,0.531410519709961,NA
"Cyp39a1",0.150053825146127,1.81441009282521,2.55585580341864,0.70990315275154,0.477764195215618,NA
"Enpp5",0.158486786939199,2.20983053727984,2.547983022582,0.867286209403587,0.385785210842882,NA
"Clic5",0.0333987855825929,3.52155985006635,2.98380855601079,1.18022312221482,0.237911485032952,NA
"Spats1",0.274554464117134,1.83145193246,1.20726190181832,1.51702951091354,0.129259233377277,NA
"Tcte1",0.0620438272256345,3.3461194402502,2.98213926114697,1.12205338088847,0.261839743885084,NA
"Mymx",0.00498605831568978,4.04493743623673,2.98828374956208,1.35359884643803,0.175864395157692,NA
"Capn11",0.165629714084064,1.53046983884975,2.58398534506883,0.592290448461884,0.553656110828931,NA
"Rsph9",0.109920580854221,2.03451644628093,2.97044779258318,0.68491910592095,0.493394968876659,NA
"Lrrc73",0.276948091149635,1.05803622138283,1.48789902856839,0.711094100518933,0.47702592553321,NA
"Dlk2",0.0984000293605622,4.0148656783289,2.98253616056511,1.34612472814686,0.178262295019035,NA
"Crip3",0.0317782290323759,3.49846401825535,2.98357783731443,1.17257340314754,0.240966920335833,NA
