"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
5.88937286230815e-17,1.5773830767064,0.419,0.189,1.12221999891282e-12,"11","Cand1"
6.52954902418443e-17,1.24370624697452,0.383,0.169,1.24420556655834e-12,"11","Sytl1"
1.13482663984268e-16,1.38595295904855,0.436,0.231,2.16241216222023e-12,"11","Kbtbd11"
1.16380018531669e-16,1.53618893338501,0.145,0.052,2.21762125312096e-12,"11","Scpep1"
1.92634706163259e-16,1.05169632745441,0.59,0.355,3.6706543259409e-12,"11","Aebp2"
2.1321818448641e-16,1.24319981959309,0.432,0.213,4.06287250538854e-12,"11","Mapk6"
2.53516859867131e-16,0.924207721884648,0.577,0.33,4.83076376476818e-12,"11","Cish"
3.39731042310151e-16,1.08149670470291,0.449,0.227,6.47357501121993e-12,"11","Aff4"
4.63371647996224e-16,2.25203411539323,0.137,0.033,8.82954675256806e-12,"11","Cass4"
4.8376846000424e-16,1.03389157990835,0.63,0.445,9.2182080053808e-12,"11","Lsp1"
5.62768272806769e-16,1.68946395289581,0.256,0.09,1.0723549438333e-11,"11","Mpp7"
5.90647864547443e-16,1.28026493123235,0.361,0.172,1.12547950589515e-11,"11","Cnot6"
8.90183800620265e-16,1.06301505410849,0.339,0.145,1.69624523208192e-11,"11","Jaml"
9.69105570301099e-16,1.56640258122788,0.198,0.063,1.84663066420874e-11,"11","Smyd2"
1.04581229382089e-15,0.96828637893007,0.595,0.36,1.99279532587571e-11,"11","Usp38"
1.18081327109374e-15,0.685488525714304,0.806,0.615,2.25003968806913e-11,"11","Ly6e"
1.43998574105443e-15,1.4229083499129,0.225,0.08,2.74389282957921e-11,"11","Wls"
1.66977308977109e-15,0.959559423200793,0.542,0.294,3.18175262255881e-11,"11","Rasgrp1"
2.25691414244353e-15,1.18933930895611,0.295,0.112,4.30054989842614e-11,"11","Uhrf1bp1l"
3.04371204817028e-15,0.901992721872025,0.317,0.133,5.79979330778846e-11,"11","Itgae"
3.2213569608668e-15,0.94870595537281,0.467,0.225,6.13829568893168e-11,"11","Niban1"
4.01421634680529e-15,0.974601234519473,0.581,0.366,7.64908924883748e-11,"11","Oga"
4.93536603097033e-15,1.08254523849349,0.467,0.243,9.40433997201397e-11,"11","Rab11fip1"
4.97945463173246e-15,1.00733130280888,0.621,0.408,9.4883508007662e-11,"11","Arih1"
5.10876565763982e-15,0.947635363570608,0.67,0.47,9.73475296063268e-11,"11","Odc1"
6.24162220193858e-15,1.69382771375239,0.216,0.069,1.1893411105794e-10,"11","Rnft1"
6.68459594690924e-15,0.569572130079491,0.894,0.733,1.27374975768355e-10,"11","Thy1"
1.05353438280044e-14,1.37514955475919,0.599,0.413,2.00750976642623e-10,"11","Nr4a3"
1.36028717702904e-14,1.36371663640972,0.286,0.126,2.59202721582883e-10,"11","Bcl2a1b"
1.54896291760603e-14,1.06718561994438,0.339,0.154,2.95154883949829e-10,"11","Rara"
1.83089561325683e-14,1.30319950955881,0.247,0.099,3.48877159106089e-10,"11","Rhoq"
2.00358960274009e-14,1.30784637803038,0.348,0.158,3.81783998802124e-10,"11","Fam110a"
2.12540798338561e-14,1.64985926729943,0.15,0.041,4.04996491234129e-10,"11","Mast4"
2.17260642632999e-14,1.47789802433899,0.159,0.05,4.13990154537179e-10,"11","Dock5"
2.20104045644253e-14,1.29952152699896,0.282,0.125,4.19408258975124e-10,"11","Slc16a6"
2.49319051063566e-14,0.965485851944778,0.454,0.239,4.75077451801626e-10,"11","Ppdpf"
2.91814584037967e-14,1.26933740558474,0.37,0.192,5.56052689884346e-10,"11","Tob2"
3.14335541296806e-14,1.15206595894568,0.278,0.116,5.98966373941065e-10,"11","Ankrd12"
3.31927113664395e-14,1.09977116301341,0.405,0.204,6.32487115087505e-10,"11","Lgals3bp"
3.48297283885999e-14,0.686703283559274,0.771,0.556,6.6368047444477e-10,"11","Zap70"
3.65238804050082e-14,0.927249299036162,0.573,0.358,6.95962541117431e-10,"11","Nup98"
3.82337415042704e-14,2.13419261013485,0.123,0.027,7.28543944363872e-10,"11","Rnf144a"
4.33044510558821e-14,0.629273207143555,0.85,0.64,8.25166314869833e-10,"11","Prkar1a"
5.06368149334203e-14,0.773981825762896,0.515,0.314,9.64884508556324e-10,"11","Rbm33"
6.95803165392189e-14,1.27210343355153,0.366,0.157,1.32585293165482e-09,"11","Map3k14"
9.54853902316598e-14,0.876165534299225,0.559,0.335,1.81947411086428e-09,"11","Il27ra"
1.1731743064233e-13,1.14884575262477,0.33,0.144,2.2354836408896e-09,"11","Dctn1"
1.32702531139016e-13,1.18675914192973,0.326,0.145,2.52864673085395e-09,"11","Galnt12"
1.34035287442746e-13,0.999990016314213,0.401,0.199,2.55404240222153e-09,"11","Pik3ap1"
1.57558754468725e-13,0.825415200443151,0.383,0.178,3.00228206640155e-09,"11","Dennd4c"
1.70705013879977e-13,0.90083348505331,0.454,0.253,3.25278403948296e-09,"11","Stx11"
1.77235928694122e-13,0.608267108183977,0.89,0.7,3.37723062126649e-09,"11","Vps37b"
2.30882198420065e-13,1.20191496476127,0.352,0.168,4.39946029089434e-09,"11","Slc7a6os"
2.33092026557955e-13,1.32793339476029,0.181,0.06,4.44156856606184e-09,"11","Lysmd2"
2.39709639672149e-13,1.00542977546628,0.476,0.263,4.5676671839528e-09,"11","Hspa5"
2.69601874293524e-13,1.0107311153206,0.396,0.193,5.1372637146631e-09,"11","Lax1"
3.34455581565673e-13,0.976757617631194,0.115,0.033,6.37305110673389e-09,"11","Csf2"
4.0452701716778e-13,0.616571052804519,0.749,0.533,7.70826231213205e-09,"11","Zc3h12a"
4.34740167643734e-13,0.879494322637303,0.427,0.242,8.28397389445135e-09,"11","Galnt1"
4.93882816985062e-13,1.12351898545945,0.388,0.196,9.41093707765035e-09,"11","Ppp1cc"
8.07722866540787e-13,1.01575729662582,0.502,0.303,1.53911592219347e-08,"11","Gtf2b"
8.81654768756972e-13,1.00785960856981,0.401,0.208,1.67999316186641e-08,"11","Nfil3"
9.28850941301653e-13,0.987684463932403,0.599,0.383,1.7699254686503e-08,"11","Hsp90b1"
1.01682434072243e-12,0.939381532621577,0.344,0.192,1.93755878124659e-08,"11","Txnrd1"
1.06575378795012e-12,0.574245219556386,0.542,0.328,2.03079384293896e-08,"11","Eeig1"
1.41294864104218e-12,0.580038993255481,0.885,0.722,2.69237363550587e-08,"11","Gna13"
2.32086886259991e-12,1.2074315060356,0.304,0.13,4.42241561768413e-08,"11","Leo1"
2.47966059204621e-12,1.28613774089082,0.225,0.09,4.72499325814404e-08,"11","Smpdl3a"
2.93575518065749e-12,0.941107863575285,0.564,0.34,5.59408149674284e-08,"11","Slc1a5"
3.20844643641284e-12,0.837933227847862,0.52,0.322,6.11369468458466e-08,"11","Arf4"
3.58970903850339e-12,1.61865147613093,0.264,0.104,6.8401905728682e-08,"11","Zswim4"
3.85006647048062e-12,0.936579511445137,0.696,0.531,7.33630165950082e-08,"11","Crem"
4.2529051841949e-12,0.841551847213725,0.493,0.3,8.10391082848339e-08,"11","Septin11"
4.36335525219687e-12,1.3941054191634,0.194,0.074,8.31437343306113e-08,"11","Ppt2"
5.51774911543948e-12,0.991067868481292,0.366,0.177,1.05140709394699e-07,"11","Map3k8"
6.01167017713038e-12,1.27723614310037,0.322,0.135,1.14552375225219e-07,"11","Ssbp3"
6.03498957852941e-12,1.25322696701301,0.189,0.071,1.14996726418878e-07,"11","Rabgef1"
6.0930887530189e-12,1.12784820030328,0.15,0.052,1.16103806188775e-07,"11","Eya2"
6.25167852449102e-12,1.21025794022225,0.308,0.142,1.19125734284176e-07,"11","Retreg1"
7.71023950004536e-12,1.15813763561258,0.256,0.103,1.46918613673364e-07,"11","Etv6"
1.02861990738553e-11,1.18915720109679,0.3,0.133,1.96003523352312e-07,"11","Arl5c"
1.16929290703402e-11,0.720954493842877,0.639,0.433,2.22808763435332e-07,"11","Nr4a1"
1.17455015487117e-11,0.970852516174302,0.396,0.215,2.23810532010701e-07,"11","Acsl4"
1.25520381079308e-11,1.23052458329695,0.458,0.256,2.39179086146621e-07,"11","Antxr2"
1.43941466835322e-11,1.39795555609579,0.242,0.107,2.74280465054707e-07,"11","Agpat4"
1.8914467212573e-11,1.04422066523267,0.326,0.171,3.60415172735578e-07,"11","Ap1s2"
1.95676620483287e-11,0.776488263577708,0.546,0.361,3.72861800330903e-07,"11","Pfkp"
2.8550388250485e-11,0.85435048497791,0.599,0.416,5.44027648112992e-07,"11","Tmem123"
3.25520908946052e-11,1.28748183192393,0.141,0.044,6.20280091996702e-07,"11","Abca3"
3.6091504827923e-11,0.779296021678114,0.493,0.314,6.87723624496073e-07,"11","Cnot2"
3.94664372353212e-11,0.973592643371411,0.339,0.183,7.52032961519045e-07,"11","Acat1"
5.09528837388355e-11,1.12718629367381,0.313,0.15,9.7090719964351e-07,"11","Pon2"
5.28726698635457e-11,1.06921162905135,0.339,0.155,1.00748872424986e-06,"11","Sipa1l1"
5.45680907958109e-11,0.773232234301148,0.419,0.24,1.03979497011418e-06,"11","Fgl2"
7.57834942863433e-11,1.0343969288332,0.269,0.12,1.44405448362627e-06,"11","Cd96"
7.90071068384047e-11,0.64059598513372,0.612,0.451,1.5054804208058e-06,"11","Sec11c"
8.95686526175104e-11,1.06160111481229,0.581,0.424,1.70673067562666e-06,"11","Foxo1"
9.42680754370429e-11,0.602525959365428,0.758,0.62,1.79627817745285e-06,"11","Mbd2"
1.01355224658534e-10,1.16788184708202,0.264,0.116,1.93132380586837e-06,"11","Itpr3"
1.14218107233493e-10,0.704112302131851,0.436,0.248,2.17642603333422e-06,"11","Cmtm6"
1.26113695755224e-10,0.74440059134516,0.485,0.29,2.4030964726158e-06,"11","Pdcd1"
1.27080507955575e-10,0.973188941618482,0.33,0.162,2.42151907909348e-06,"11","Tspan14"
1.35664274436351e-10,0.976532567824458,0.352,0.186,2.58508274938466e-06,"11","Prr7"
1.42641688449491e-10,0.704976373761338,0.392,0.238,2.71803737340505e-06,"11","Helz"
1.48107693697202e-10,0.589312107435357,0.797,0.618,2.82219210340019e-06,"11","Tnfaip3"
1.93558782855034e-10,1.22988186336988,0.216,0.1,3.68826260730266e-06,"11","Mtr"
2.08381044244219e-10,0.754098243322291,0.445,0.262,3.9707007980736e-06,"11","Galnt2"
2.16181710690438e-10,1.19391389374158,0.308,0.14,4.1193424972063e-06,"11","Cyb5a"
2.21607290336772e-10,0.934910977029558,0.282,0.141,4.22272691736718e-06,"11","Arap2"
2.38661603410427e-10,1.48932312338609,0.154,0.047,4.54769685298569e-06,"11","Rarg"
2.48461084550492e-10,0.702699218253056,0.498,0.312,4.73442596610963e-06,"11","Lat"
2.76982276374848e-10,1.10546222526161,0.344,0.182,5.27789727632273e-06,"11","Rgcc"
2.88162939209699e-10,0.812185189171834,0.441,0.268,5.49094480664082e-06,"11","Paxbp1"
3.02516735198498e-10,0.758189954259007,0.449,0.296,5.76445638920737e-06,"11","Jmy"
3.49981194605834e-10,1.60168846729542,0.119,0.041,6.66889166321417e-06,"11","Lipo3"
4.51428657165503e-10,0.716179718497889,0.639,0.467,8.60197306228866e-06,"11","Satb1"
5.82684117766993e-10,1.2763941239866,0.194,0.088,1.11030458640501e-05,"11","Slc23a2"
5.95750542721301e-10,0.623578546931407,0.559,0.337,1.13520265915544e-05,"11","Jmjd1c"
6.18271652750654e-10,0.868815209107148,0.652,0.469,1.17811663431637e-05,"11","Dnajb6"
6.56950977305864e-10,0.777884355638527,0.661,0.499,1.25182008725632e-05,"11","Dock2"
7.23825605772925e-10,1.00432220087798,0.247,0.113,1.37924969180031e-05,"11","Uty"
7.79183937511526e-10,0.845695570551886,0.467,0.275,1.48473499292821e-05,"11","Itm2b"
8.0033996532518e-10,0.904090589233741,0.15,0.057,1.52504780392713e-05,"11","Xlr4c"
8.21597812038773e-10,0.850501591347328,0.361,0.196,1.56555463083988e-05,"11","Ppp1r11"
8.55233527388938e-10,1.08849736625089,0.317,0.158,1.62964748643962e-05,"11","Trpv2"
1.0120804279842e-09,0.689964320413936,0.414,0.264,1.9285192555239e-05,"11","Rab2a"
1.07636956145011e-09,0.907184748373425,0.167,0.079,2.05102219934318e-05,"11","Rheb"
1.46988331694008e-09,0.732743755256621,0.419,0.237,2.80086266042933e-05,"11","Cnot7"
1.50699663733011e-09,0.559461153960982,0.361,0.218,2.87158209243253e-05,"11","Dnajc3"
1.5654045715517e-09,1.11216396838183,0.225,0.121,2.98287841109177e-05,"11","Tiparp"
1.60167010757636e-09,1.41558516450343,0.189,0.082,3.05198238998675e-05,"11","Fam216a"
1.61259840801299e-09,0.761312034229214,0.163,0.065,3.07280626646874e-05,"11","Mgat4a"
2.03681637704966e-09,0.662965078461695,0.436,0.258,3.88115360646814e-05,"11","Nfatc2"
2.37691627328412e-09,1.06156332423642,0.335,0.171,4.52921395874289e-05,"11","Slc35d1"
2.45955509037813e-09,0.870936020802711,0.396,0.236,4.68668222471553e-05,"11","Prr13"
2.49304815900387e-09,0.826509184843255,0.634,0.461,4.75050326698188e-05,"11","Isy1"
2.5541907582469e-09,0.670384357626681,0.67,0.483,4.86701048983947e-05,"11","Nr3c1"
3.08734905264342e-09,0.8457455614728,0.264,0.124,5.88294361981204e-05,"11","Card19"
3.12721866707093e-09,0.722985341393016,0.357,0.194,5.95891517010366e-05,"11","Hilpda"
3.21222354338539e-09,0.77621408356339,0.537,0.365,6.12089196192086e-05,"11","Gpr132"
4.64341201864231e-09,0.794888268595822,0.661,0.475,8.84802160152292e-05,"11","Nfkb1"
4.82768736652539e-09,1.27588688886443,0.282,0.134,9.19915827691413e-05,"11","Notch2"
5.17585689971449e-09,0.667202242745052,0.63,0.46,9.86259532240597e-05,"11","Mier1"
5.85626434204696e-09,0.597261795647005,0.37,0.197,0.000111591117037705,"11","Pde3b"
6.17825004566557e-09,0.73754616542585,0.559,0.391,0.000117726554620157,"11","Ppp2ca"
7.19928888754551e-09,1.02769761455291,0.15,0.062,0.00013718244975218,"11","Zfp869"
7.47002533578251e-09,1.6627230232564,0.119,0.042,0.000142341332773336,"11","Irf4"
8.45624434129241e-09,1.115473143343,0.207,0.086,0.000161133735923327,"11","Comt"
8.73469655599495e-09,1.40730619823488,0.159,0.074,0.000166439642874484,"11","Zhx2"
9.08337235551816e-09,0.59757728872337,0.568,0.4,0.000173083660234399,"11","Tax1bp1"
9.08547186796403e-09,0.533530431825767,0.604,0.437,0.000173123666444055,"11","Tatdn2"
9.5869617524271e-09,1.26217272548808,0.207,0.077,0.000182679556192498,"11","Wdtc1"
1.15344768507945e-08,1.18042253150978,0.211,0.094,0.000219789456391889,"11","Akirin1"
1.15955304597401e-08,0.865369546364354,0.278,0.163,0.000220952832910348,"11","Sema4b"
1.18270031215344e-08,0.602193503539413,0.581,0.416,0.000225363544480838,"11","Ubl5"
1.22942362927736e-08,0.863698693561643,0.612,0.433,0.000234266672558801,"11","Cd69"
1.32927605215022e-08,2.07853075346973,0.123,0.035,0.000253293551737225,"11","Plin2"
1.8349908330401e-08,0.847790884739388,0.335,0.192,0.000349657503235791,"11","Tpst2"
1.91786311824053e-08,1.02544246698241,0.229,0.116,0.000365448817180732,"11","Rnh1"
2.02558846641406e-08,0.737241915618558,0.383,0.238,0.000385975882275198,"11","Cyth1"
2.35154309988114e-08,0.752100471124381,0.542,0.36,0.000448086537682351,"11","Chd2"
2.48340254759524e-08,0.68077703890405,0.352,0.204,0.000473212355444273,"11","Selenot"
2.65154166210103e-08,0.951952343355675,0.374,0.223,0.000505251263713352,"11","Osbpl3"
2.6978973196042e-08,0.664360678057115,0.41,0.26,0.000514084334250581,"11","Arih2"
2.77571312416222e-08,0.712176833140734,0.238,0.111,0.000528912135809111,"11","Smco4"
3.19043517083908e-08,1.52377700488276,0.132,0.049,0.000607937421803387,"11","Mcur1"
3.42823584794061e-08,0.603251522478803,0.458,0.303,0.000653250340825084,"11","Fosb"
3.5196807469024e-08,0.776151550205517,0.458,0.309,0.000670675166322253,"11","Ppfia1"
3.79632614682704e-08,0.51925260561525,0.489,0.324,0.000723389947277892,"11","Rcc2"
4.1107695533617e-08,0.603150149034586,0.348,0.184,0.000783307138393073,"11","Slco3a1"
4.40760984842e-08,1.13870201701534,0.101,0.053,0.000839870056616432,"11","Rasgef1b"
4.4452785123654e-08,1.39238872047369,0.167,0.084,0.000847047820531228,"11","Ece1"
4.90246742035031e-08,0.683331178978606,0.405,0.252,0.000934165166947751,"11","Sub1"
5.022122100158e-08,0.787704403645809,0.295,0.158,0.000956965366185107,"11","Vapa"
5.22937133473979e-08,1.04872315614607,0.304,0.187,0.000996456707834668,"11","Txnl1"
5.75066579170396e-08,0.809924772322696,0.401,0.243,0.00109578936660919,"11","Sytl3"
6.87863011644607e-08,1.15644278243927,0.163,0.064,0.0013107229686888,"11","Cox10"
7.00823234748469e-08,0.588140469609882,0.537,0.373,0.00133541867381321,"11","D8Ertd738e"
7.60013966144943e-08,0.527823153146363,0.709,0.616,0.00144820661248919,"11","Ddx5"
8.40915637180458e-08,1.43836413097512,0.339,0.195,0.00160236474664736,"11","Osbpl9"
9.10807606445784e-08,1.23486908722535,0.163,0.07,0.00173554389408244,"11","Dpy19l3"
9.16300170484306e-08,1.14635508160842,0.128,0.057,0.00174600997485785,"11","Sppl2b"
9.16396855935068e-08,1.01949978910723,0.273,0.145,0.00174619420898427,"11","Piezo1"
9.22337217777895e-08,1.4515809845485,0.194,0.087,0.00175751356847578,"11","Tshz1"
1.02491517976613e-07,0.574442146811519,0.604,0.435,0.00195297587504437,"11","Fryl"
1.1468785617125e-07,0.68533766744853,0.48,0.334,0.00218537709934318,"11","Wac"
1.15286058873723e-07,0.898342382921863,0.216,0.115,0.00219677585183878,"11","Crmp1"
1.15348706561693e-07,0.850500294612765,0.282,0.142,0.00219796960353306,"11","Rftn1"
1.25914104634185e-07,0.708037639134855,0.366,0.23,0.0023992932638044,"11","Samsn1"
1.30703455400639e-07,0.968860721639596,0.11,0.04,0.00249055434265918,"11","Itga3"
1.30785137269675e-07,0.791229791114761,0.458,0.297,0.00249211079067366,"11","Emd"
1.31455086112376e-07,0.533432041175797,0.414,0.256,0.00250487666587133,"11","Serinc1"
1.34524686923356e-07,0.859427713999993,0.348,0.207,0.00256336790932455,"11","Tagln2"
1.45775607150767e-07,1.15144899399368,0.194,0.102,0.00277775419425787,"11","Lmna"
1.54525260946175e-07,1.02703702523637,0.269,0.149,0.00294447884732936,"11","Cysltr2"
1.63428204632378e-07,0.665561743245974,0.357,0.215,0.00311412443926997,"11","Nfkbid"
1.64091756507092e-07,1.07985920223667,0.132,0.053,0.00312676842024264,"11","Clcn3"
1.66772664071536e-07,0.663188887583756,0.498,0.324,0.00317785311388311,"11","Rbpj"
1.81723710056571e-07,0.790202392030572,0.471,0.341,0.00346274529512796,"11","Cdk11b"
1.81878166710325e-07,0.961416458544493,0.335,0.2,0.00346568846666525,"11","Rab27a"
1.97952490065485e-07,0.780881500517711,0.604,0.426,0.00377198469819782,"11","Ly6a"
2.19418102944041e-07,0.620750053848103,0.383,0.257,0.00418101195159869,"11","Btbd9"
2.72400896832132e-07,1.11021004165781,0.185,0.088,0.00519059908913628,"11","Tnf"
2.75147849930405e-07,0.666729646909309,0.41,0.275,0.00524294228042386,"11","Tcp11l2"
2.76769988480759e-07,1.21581264865065,0.172,0.074,0.00527385213050087,"11","Fes"
3.02194734645574e-07,1.89600930302103,0.115,0.042,0.00575832066867141,"11","Tmem156"
3.07284323949308e-07,0.82859962768947,0.423,0.261,0.00585530279285406,"11","Akirin2"
3.51370804567943e-07,1.15432403391639,0.154,0.064,0.00669537068104216,"11","Dexi"
3.56940941449696e-07,0.661983919046879,0.269,0.163,0.00680150963932395,"11","Gstp1"
3.59903131328505e-07,0.514589390666608,0.374,0.241,0.00685795416746466,"11","Trpc4ap"
3.94491216745382e-07,1.04659267217947,0.137,0.08,0.00751703013508325,"11","Klf4"
4.2814502843774e-07,0.778227264627661,0.295,0.188,0.00815830351688114,"11","Surf4"
5.0866038657944e-07,0.610932422368317,0.427,0.286,0.00969252366627123,"11","Pdia4"
5.2634579556432e-07,1.04644243926434,0.211,0.108,0.0100295191344781,"11","Pex13"
5.36652978831198e-07,0.739422719829766,0.339,0.216,0.0102259225116285,"11","Tnfaip8"
5.56713953353298e-07,0.621380290734034,0.427,0.289,0.0106081843811471,"11","Cd3g"
6.10786025847739e-07,0.559109964196802,0.546,0.39,0.0116385277225287,"11","Kpna1"
6.24068800146214e-07,0.897473555581456,0.163,0.07,0.0118916309867861,"11","Cry1"
6.46979537771735e-07,0.644982061496576,0.326,0.195,0.0123281950922404,"11","Ctdsp2"
6.60154637158593e-07,0.53560322681498,0.546,0.406,0.012579246611057,"11","Mlec"
6.75296868140651e-07,0.763321828012918,0.322,0.2,0.0128677818224201,"11","Impdh1"
7.09181099317264e-07,0.986282015335978,0.194,0.098,0.0135134458474905,"11","Ing3"
7.33887458799043e-07,0.622596271826702,0.396,0.262,0.0139842255274158,"11","Hivep1"
7.34080053713378e-07,0.608946576144903,0.458,0.32,0.0139878954235084,"11","Atp2b1"
7.35831226163078e-07,0.80632777511914,0.198,0.11,0.0140212640145375,"11","Lpcat3"
7.89778170225734e-07,0.650553244203743,0.511,0.34,0.0150492230336514,"11","Csde1"
8.15699004161102e-07,0.722950651423173,0.308,0.18,0.0155431445242898,"11","Prkx"
8.20319469967064e-07,0.905888763182209,0.313,0.201,0.0156311875002224,"11","Dad1"
8.81483654321357e-07,0.655493459220071,0.256,0.126,0.0167966710330935,"11","Camk1d"
1.10869719314354e-06,0.872539050049267,0.216,0.109,0.0211262250153501,"11","Rexo2"
1.14846240867759e-06,0.563550140687317,0.101,0.07,0.0218839511973515,"11","Cd72"
1.18652219254042e-06,0.680836458425865,0.216,0.104,0.0226091803788577,"11","Tmem154"
1.34889090617319e-06,0.790520726942975,0.229,0.127,0.0257031162171302,"11","Cenpl"
1.40104772742071e-06,0.845438242038681,0.137,0.063,0.0266969644460017,"11","Rest"
1.40602264995873e-06,0.617207217838956,0.405,0.262,0.0267917615949636,"11","Tfip11"
1.42796870210314e-06,1.13516170746719,0.145,0.051,0.0272099436185753,"11","Ahcyl2"
1.54897841949326e-06,0.689926156125493,0.216,0.126,0.029515783783444,"11","Polb"
1.64329378084385e-06,0.609258278723521,0.388,0.234,0.0313129629939795,"11","Gpr65"
1.65937450844436e-06,0.92280257169842,0.194,0.099,0.0316193812584072,"11","Adam8"
2.06814635202524e-06,0.66315243135804,0.449,0.335,0.0394085287378409,"11","Uhrf2"
2.13487923102631e-06,0.646301074864904,0.454,0.308,0.0406801237472063,"11","Tab2"
2.18778155954381e-06,0.965063599745642,0.242,0.137,0.0416881776171073,"11","Cdc42ep3"
2.31650772876014e-06,0.520397671865009,0.59,0.45,0.0441410547715245,"11","Fli1"
2.3687670957643e-06,0.525296593461253,0.648,0.496,0.0451368570097887,"11","Ddx3y"
2.46216467423196e-06,0.7611927485586,0.313,0.176,0.04691654786749,"11","Nadk"
2.51226516539639e-06,1.17171215450482,0.15,0.05,0.0478712127266282,"11","Kctd17"
2.53418949013469e-06,0.653368841161863,0.432,0.283,0.0482889807345164,"11","Tnfrsf1b"
2.56015230604015e-06,0.507532950895422,0.401,0.267,0.048783702191595,"11","Myo1f"
2.7271209809653e-06,1.21031769269742,0.145,0.06,0.0519652902922939,"11","Tpgs2"
2.83249874082234e-06,1.27742015067957,0.101,0.044,0.0539732635063698,"11","Fbxo30"
2.88370240408697e-06,1.28214159884318,0.11,0.049,0.0549489493098772,"11","Fhl2"
2.90348995648265e-06,1.16284934485598,0.225,0.116,0.0553260011207769,"11","Rrad"
2.93965766391464e-06,0.530033690071823,0.454,0.303,0.0560151767858934,"11","Fmnl1"
2.97073759613463e-06,0.558724863744092,0.555,0.425,0.0566074048943453,"11","Hif1a"
3.2075196394218e-06,0.610805324507276,0.247,0.146,0.0611192867291824,"11","Ufm1"
3.23954933185075e-06,0.672523797264216,0.189,0.102,0.061729612518416,"11","Ubxn2a"
3.28197097443877e-06,0.950888822277648,0.348,0.229,0.0625379569179307,"11","Kdm2b"
3.36461623210806e-06,0.736920561503362,0.251,0.14,0.064112762302819,"11","Iars2"
3.53749442959462e-06,0.554828533263779,0.449,0.306,0.0674069563559255,"11","Madd"
3.54204821161184e-06,0.521478607143055,0.48,0.338,0.0674937286722637,"11","Uqcrfs1"
3.55914364292959e-06,0.505151369237746,0.344,0.222,0.0678194821160233,"11","Eif4e"
3.58710087326476e-06,0.525148679313283,0.225,0.145,0.0683522071400599,"11","Mpc1"
3.63965302265663e-06,0.693278836518669,0.33,0.22,0.069353588346722,"11","Dnajb11"
3.80110397493477e-06,0.711593868700815,0.374,0.235,0.0724300362423821,"11","Gabpb1"
3.98889864038184e-06,0.514243938929652,0.352,0.22,0.076008463592476,"11","Cd226"
4.05257292763281e-06,1.62639786597717,0.137,0.043,0.0772217771360432,"11","Arhgef10"
4.0916645652374e-06,0.995841857915621,0.154,0.066,0.0779666682905986,"11","Cebpz"
4.18608363035782e-06,1.84780816400184,0.141,0.061,0.0797658235764682,"11","Slc15a3"
4.3049528986052e-06,0.876330135025494,0.41,0.291,0.082030877482922,"11","Ndufa1"
4.32214012380351e-06,0.568867482361016,0.317,0.196,0.0823583800590759,"11","Top2b"
4.65831194257448e-06,0.599149082636509,0.445,0.307,0.0887641340657568,"11","Tor1aip2"
4.69679058881569e-06,0.639862844930677,0.295,0.198,0.0894973446698829,"11","Nfkbie"
5.20884875737208e-06,0.537136609332358,0.652,0.488,0.0992546130717251,"11","Ubl3"
5.25790234502362e-06,1.00158237078739,0.132,0.058,0.100189329184425,"11","Hsf2"
5.26709109318627e-06,0.746174144175065,0.379,0.236,0.100364420780664,"11","Pcgf5"
5.38606222253147e-06,0.812998456943579,0.194,0.109,0.102631415650337,"11","AI467606"
5.52880793635407e-06,0.515370406228768,0.189,0.102,0.105351435227227,"11","Wasl"
5.54081118276606e-06,0.700994859996896,0.207,0.107,0.105580157087607,"11","Mppe1"
6.44389153690429e-06,0.587632758621531,0.463,0.336,0.122788353235711,"11","Kbtbd2"
6.62470111270084e-06,0.972329121782375,0.115,0.042,0.126233679702514,"11","Mib1"
6.66979822333819e-06,0.695308496549084,0.322,0.195,0.127093005145709,"11","Pdlim1"
6.88521250536186e-06,0.509592326299358,0.137,0.074,0.13119772428967,"11","Prdx6"
7.43528226843179e-06,1.20963760778022,0.159,0.077,0.141679303624968,"11","Rnasel"
7.57404430137772e-06,1.09698391754616,0.225,0.113,0.144323414162752,"11","Sgf29"
8.54545450153084e-06,0.919613638058484,0.256,0.162,0.16283363552667,"11","Plekho2"
8.76027170490344e-06,0.584334558826547,0.401,0.284,0.166926977336935,"11","Ankrd13c"
9.25195789526341e-06,0.690413318336758,0.326,0.2,0.176296057694244,"11","Phf6"
9.4030768835988e-06,0.650581188296787,0.335,0.203,0.179175630016975,"11","Hivep2"
9.65377838166093e-06,1.08489844794847,0.141,0.053,0.183952747062549,"11","Frmd4a"
9.80312992790532e-06,0.53279082844567,0.555,0.438,0.186798640776236,"11","Arpc2"
1.03248263849317e-05,0.566752366818017,0.326,0.207,0.196739566764874,"11","Mapkapk3"
1.07383051118241e-05,1.38531250522782,0.123,0.061,0.204618403905809,"11","Ppp1r3b"
1.18481409994647e-05,1.32367983514455,0.11,0.047,0.2257663267448,"11","Gtf2h4"
1.19492162142617e-05,0.629178993823332,0.251,0.157,0.227692314962756,"11","Resf1"
1.2771334165525e-05,0.582681004741698,0.502,0.357,0.243357772524078,"11","Cox7c"
1.32057410088351e-05,0.663962963735435,0.278,0.175,0.251635394923353,"11","Supt6"
1.35535903075264e-05,0.86413619572884,0.123,0.061,0.258263663309915,"11","Med29"
