"cluster","pathway","NES","pval","padj"
"CD4+ Regulatory T cells","GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",1.72752955716907,0.00345703901331015,0.080299143814115
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION",1.72043429293226,0.000348749325775901,0.0185946799606878
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",1.71195116853222,0.000300690249212279,0.0167956982060001
"CD4+ Regulatory T cells","GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION",1.69085027021038,0.00109517852544234,0.0439678467019903
"CD4+ Regulatory T cells","GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION",1.68922168207191,0.00238052734809743,0.0657025548074889
"CD4+ Regulatory T cells","GOBP_T_CELL_PROLIFERATION",1.66416516995064,0.000866222470855823,0.0383426022005238
"CD4+ Regulatory T cells","GOBP_EPITHELIAL_CELL_DEVELOPMENT",1.65626760692691,0.00253755586042989,0.066888832006388
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_T_CELL_ACTIVATION",1.64804158226008,0.000116117610342717,0.00972899692371479
"CD4+ Regulatory T cells","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",1.62190779950604,0.00450932407313393,0.0932357375597447
"CD4+ Regulatory T cells","GOBP_INFLAMMATORY_RESPONSE",1.61029184685129,9.20326014558298e-05,0.00830417242366833
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",1.58998134478153,0.00179179674641888,0.053979450066892
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",1.58666283821181,0.00433390278629665,0.0910158274044626
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION",1.56973463202268,0.000240382561619752,0.0144340914683661
"CD4+ Regulatory T cells","GOBP_CELL_ADHESION",1.56823334073859,3.68156057838476e-05,0.00401054851055496
"CD4+ Regulatory T cells","GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",1.56213073584666,0.00125846764007334,0.0465983888806014
"CD4+ Regulatory T cells","GOBP_CELL_CELL_ADHESION",1.54864171982301,0.000237328325977129,0.0144340914683661
"CD4+ Regulatory T cells","GOBP_LEUKOCYTE_PROLIFERATION",1.53689145874222,0.00306676649203558,0.0719463419031546
"CD4+ Regulatory T cells","GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",1.53608096042319,0.00505930265359031,0.0990989404755317
"CD4+ Regulatory T cells","GOBP_LEUKOCYTE_CELL_CELL_ADHESION",1.53175009346449,0.00146009800996351,0.0503733813437411
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_CELL_CELL_ADHESION",1.51887456842697,0.00131461437254104,0.0474474664304812
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_CELL_ADHESION",1.51070124980197,0.000713649194739173,0.0341677757317979
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_CELL_ACTIVATION",1.50421532591753,0.000779018202601174,0.035834837319654
"CD4+ Regulatory T cells","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",1.49875414763987,0.00210184769747834,0.0601333499790756
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_HEMOPOIESIS",1.4954399505749,0.00297280918529429,0.0711654117214327
"CD4+ Regulatory T cells","GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",1.46492138194558,0.00371687041213514,0.083045504636848
"CD4+ Regulatory T cells","GOBP_CYTOKINE_PRODUCTION",1.45400390995297,0.00175937461840386,0.053979450066892
"CD4+ Regulatory T cells","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",1.44988876692837,0.00460756770668675,0.0939943812164097
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",1.44390836849767,0.00266671497495961,0.0687484981456619
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION",1.44321178631599,0.00506899951281492,0.0990989404755317
"CD4+ Regulatory T cells","GOBP_HEMOPOIESIS",1.35116742448938,0.00506232634778053,0.0990989404755317
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_CELL_CYCLE",-1.28533105807431,0.00352720730125609,0.0811257679288901
"CD4+ Regulatory T cells","GOBP_CHROMATIN_ORGANIZATION",-1.31827875142487,0.00173633889562096,0.053979450066892
"CD4+ Regulatory T cells","GOBP_DNA_REPAIR",-1.3777215614912,0.00249703093392464,0.0665685746703091
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",-1.40215636958341,0.00273975627503375,0.0691125615185932
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",-1.40674733778893,0.00243167897478291,0.0663339404051244
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_CELL_CYCLE_PROCESS",-1.41182569186846,0.00116362403847358,0.0454976999043171
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE",-1.42556239670828,0.000517938906171812,0.0258528654016824
"CD4+ Regulatory T cells","GOBP_CELL_DIVISION",-1.43945809177501,0.00160052849294501,0.0536405692064142
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_PROTEIN_STABILITY",-1.44493332830982,0.00375937747932003,0.0832028260989132
"CD4+ Regulatory T cells","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE",-1.45295298674452,0.00162911683827923,0.0538296915859588
"CD4+ Regulatory T cells","GOBP_ORGANELLE_FISSION",-1.46880436165049,0.00492915480669782,0.0988358733035306
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",-1.47158690869408,0.00105757570771825,0.0435275896545092
"CD4+ Regulatory T cells","GOBP_CELL_CYCLE_PHASE_TRANSITION",-1.49544293266468,0.00127122629512297,0.0465983888806014
"CD4+ Regulatory T cells","GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",-1.49677713290864,0.00157809424676313,0.0536405692064142
"CD4+ Regulatory T cells","GOBP_MITOTIC_CELL_CYCLE",-1.50451945624573,3.76095768253236e-05,0.00401054851055496
"CD4+ Regulatory T cells","GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",-1.52773106044777,0.00183101830299261,0.053979450066892
"CD4+ Regulatory T cells","GOBP_PROTEIN_DNA_COMPLEX_ORGANIZATION",-1.55057797212076,0.00171736976332462,0.053979450066892
"CD4+ Regulatory T cells","GOBP_MITOTIC_CELL_CYCLE_PROCESS",-1.5625248618099,2.11978875278035e-05,0.00314319394512896
"CD4+ Regulatory T cells","GOBP_MEIOTIC_CELL_CYCLE",-1.59064637323825,0.00294686016955769,0.0711654117214327
"CD4+ Regulatory T cells","GOBP_MRNA_TRANSPORT",-1.60536623910378,0.00366715346104524,0.0827225194193475
"CD4+ Regulatory T cells","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION",-1.60674311353198,0.00453063686351701,0.0932357375597447
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION",-1.61308922459755,0.00424104856026667,0.0910158274044626
"CD4+ Regulatory T cells","GOBP_DNA_REPLICATION",-1.62856124709498,0.00105625308093603,0.0435275896545092
"CD4+ Regulatory T cells","GOBP_MRNA_METABOLIC_PROCESS",-1.6358837751627,9.95103465196624e-08,4.66902545870256e-05
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",-1.65035573604744,2.93339004213684e-05,0.00351823242156348
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",-1.66101779543712,0.00138858891262676,0.0493580240760967
"CD4+ Regulatory T cells","GOBP_MITOTIC_NUCLEAR_DIVISION",-1.66903093190256,0.000473534465969217,0.0241502577644301
"CD4+ Regulatory T cells","GOBP_MATURATION_OF_SSU_RRNA",-1.6940010017015,0.00423862305063279,0.0910158274044626
"CD4+ Regulatory T cells","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION",-1.69710233130751,0.00021038904197048,0.0137103525684096
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS",-1.70736969974219,0.00410830220920162,0.0900754858204392
"CD4+ Regulatory T cells","GOBP_CELLULAR_RESPONSE_TO_HEAT",-1.70866192907802,0.0046825757726312,0.0947010582982137
"CD4+ Regulatory T cells","GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY",-1.71133000001696,0.00285445514592809,0.0702622284079506
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",-1.72059639887879,0.00178505927358311,0.053979450066892
"CD4+ Regulatory T cells","GOBP_CHROMOSOME_SEGREGATION",-1.72062222276741,1.94272803796869e-05,0.00314319394512896
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_RNA_SPLICING",-1.72396267259743,0.000202211777559904,0.0135539665758724
"CD4+ Regulatory T cells","GOBP_SISTER_CHROMATID_COHESION",-1.72564222693578,0.00358725859219947,0.0817059092941743
"CD4+ Regulatory T cells","GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS",-1.73691869271132,0.00434517164079276,0.0910158274044626
"CD4+ Regulatory T cells","GOBP_SISTER_CHROMATID_SEGREGATION",-1.74807618486287,0.000274610143039432,0.015713058428549
"CD4+ Regulatory T cells","GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",-1.74915516437634,0.00262127430302129,0.068327883498755
"CD4+ Regulatory T cells","GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",-1.75451924893064,0.00174952594853819,0.053979450066892
"CD4+ Regulatory T cells","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS",-1.77307726288949,0.00428966778379065,0.0910158274044626
"CD4+ Regulatory T cells","GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING",-1.77698253157267,0.00227940989544156,0.0644276580085047
"CD4+ Regulatory T cells","GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING",-1.78427828768766,0.00119435265613207,0.045933628381735
"CD4+ Regulatory T cells","GOBP_MRNA_PROCESSING",-1.78446913655768,9.45636067110907e-08,4.66902545870256e-05
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",-1.7918390275707,0.0023688297317431,0.0657025548074889
"CD4+ Regulatory T cells","GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION",-1.79420218915846,0.000124964638398395,0.00977223472275447
"CD4+ Regulatory T cells","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME",-1.79537916926854,0.000425078672464935,0.0221607681245053
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",-1.79807063508426,2.68595344185989e-05,0.00350069265255739
"CD4+ Regulatory T cells","GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE",-1.80309678745718,0.00271990266410498,0.0691125615185932
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",-1.80830404084267,0.000836053307989,0.0377188665488883
"CD4+ Regulatory T cells","GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION",-1.81226588793529,0.00306354356470982,0.0719463419031546
"CD4+ Regulatory T cells","GOBP_HUMORAL_IMMUNE_RESPONSE",-1.81972883708077,0.00189727400593157,0.0549506767643885
"CD4+ Regulatory T cells","GOBP_CHROMOSOME_SEPARATION",-1.82941638480511,0.00184073146008157,0.053979450066892
"CD4+ Regulatory T cells","GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION",-1.83232286485764,2.20813302130269e-05,0.00314319394512896
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE",-1.83436520209903,0.00141341397529904,0.0494905848664408
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE",-1.83562518264587,0.000174768316507299,0.0127063999007621
"CD4+ Regulatory T cells","GOBP_RNA_SPLICING",-1.84212500451739,2.86183695270041e-08,2.23795649701172e-05
"CD4+ Regulatory T cells","GOBP_DNA_TEMPLATED_DNA_REPLICATION",-1.86296178021508,0.000103874429404714,0.00902553375494296
"CD4+ Regulatory T cells","GOBP_TELOMERASE_RNA_LOCALIZATION",-1.86367678351791,0.00183976969161093,0.053979450066892
"CD4+ Regulatory T cells","GOBP_DNA_BIOSYNTHETIC_PROCESS",-1.86368321665491,0.000197422907157653,0.0135539665758724
"CD4+ Regulatory T cells","GOBP_RNA_MODIFICATION",-1.87023823760046,0.000124144778125905,0.00977223472275447
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",-1.87662057890269,0.000886268801731449,0.0385034557196663
"CD4+ Regulatory T cells","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION",-1.88041899172377,7.08334834001043e-05,0.0069239730023602
"CD4+ Regulatory T cells","GOBP_RRNA_METABOLIC_PROCESS",-1.89043947706924,5.49799450846224e-06,0.00107485792640437
"CD4+ Regulatory T cells","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",-1.89330848434035,9.17049922394824e-07,0.000215139911793826
"CD4+ Regulatory T cells","GOBP_CELL_CYCLE_DNA_REPLICATION",-1.89380402625543,0.00125859241999491,0.0465983888806014
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION",-1.89598724298796,0.00110575573547205,0.0439678467019903
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",-1.9071020115415,5.40322591619908e-07,0.000140844088882256
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",-1.91453122227856,0.000959405630701183,0.0409230110840905
"CD4+ Regulatory T cells","GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS",-1.94982448832929,0.00017873452545829,0.0127063999007621
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",-1.95177366740733,5.32658884407177e-05,0.00543312062095321
"CD4+ Regulatory T cells","GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY",-1.96565841749752,0.00034122523806113,0.0185946799606878
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",-1.9691196273222,0.000160637842608214,0.0121566573793184
"CD4+ Regulatory T cells","GOBP_DNA_REPLICATION_INITIATION",-1.9893996895999,0.000246105566383054,0.0144340914683661
"CD4+ Regulatory T cells","GOBP_RIBOSOME_BIOGENESIS",-2.01551249741083,2.59909713223872e-07,0.000101624697870534
"CD4+ Regulatory T cells","GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION",-2.02491613116163,0.000234133206866243,0.0144340914683661
"CD4+ Regulatory T cells","GOBP_TELOMERE_ORGANIZATION",-2.04245326616164,1.80352690188889e-06,0.000384643101075576
"CD4+ Regulatory T cells","GOBP_RNA_LOCALIZATION",-2.0540936176179,4.6450987312294e-07,0.000136217520293302
"CD4+ Regulatory T cells","GOBP_RRNA_PROCESSING",-2.06628549811047,3.1655077824003e-07,0.000106089732250159
"CD4+ Regulatory T cells","GOBP_CHROMOSOME_ORGANIZATION",-2.09722615622157,2.66502968605389e-11,4.50936873820649e-08
"CD4+ Regulatory T cells","GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",-2.11087003829954,2.27767677183258e-05,0.00314319394512896
"CD4+ Regulatory T cells","GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS",-2.13305464380466,1.79437457893781e-05,0.00314319394512896
"CD4+ Regulatory T cells","GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",-2.14605078944248,3.84430412464322e-11,4.50936873820649e-08
"CD8+ Cytotoxic T cells","GOBP_CELL_KILLING",2.27412472951871,1.95733522001479e-06,0.00155453560207511
"CD8+ Cytotoxic T cells","GOBP_CELL_CELL_RECOGNITION",2.16405338099671,0.000335000446669712,0.0170636397729211
"CD8+ Cytotoxic T cells","GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM",2.13743758180393,0.000702233034601625,0.0244874021506436
"CD8+ Cytotoxic T cells","GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",2.10622852031862,0.00085528000791143,0.0276694640397293
"CD8+ Cytotoxic T cells","GOBP_POSITIVE_REGULATION_OF_CELL_KILLING",2.0831527703557,0.000565837289455008,0.0220943758347604
"CD8+ Cytotoxic T cells","GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",2.03686906936372,0.00103501096572927,0.0305903240982205
"CD8+ Cytotoxic T cells","GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY",2.0364857442763,4.78863624680932e-05,0.00636888620825639
"CD8+ Cytotoxic T cells","GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",2.012331254024,0.00109964237396551,0.0317173957020895
"CD8+ Cytotoxic T cells","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",2.00958121983214,0.00579560828786511,0.0697220414128094
"CD8+ Cytotoxic T cells","GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",1.97451341519654,0.00241724792174418,0.0486293405433242
"CD8+ Cytotoxic T cells","GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",1.96875581190569,0.00479090546449164,0.0656167849798422
"CD8+ Cytotoxic T cells","GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",1.95191804664979,0.00161128002889894,0.0383921172260729
"CD8+ Cytotoxic T cells","GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",1.95064362865496,0.00198000491647033,0.0430921070002725
"CD8+ Cytotoxic T cells","GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",1.94378076933698,0.0114590540674992,0.0978393443082339
"CD8+ Cytotoxic T cells","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",1.94149765972142,0.000590660005607631,0.0220943758347604
"CD8+ Cytotoxic T cells","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",1.93601416678942,0.00364246939966368,0.0584839494765018
"CD8+ Cytotoxic T cells","GOBP_TAXIS",1.93416044307134,6.05379189524147e-05,0.0069385100195848
"CD8+ Cytotoxic T cells","GOBP_CELL_RECOGNITION",1.93220812691982,0.00408673631833967,0.0611477921631573
"CD8+ Cytotoxic T cells","GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL",1.93026631527797,0.00373769601917493,0.0584839494765018
"CD8+ Cytotoxic T cells","GOBP_GRANULOCYTE_MIGRATION",1.92462762717637,0.0037095675201838,0.0584839494765018
"CD8+ Cytotoxic T cells","GOBP_LYMPHOCYTE_COSTIMULATION",1.90880967165493,0.00716655566841209,0.077282586802606
"CD8+ Cytotoxic T cells","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",1.90499324308594,0.000178380980681717,0.0134292735385761
"CD8+ Cytotoxic T cells","GOBP_REGULATION_OF_CELL_KILLING",1.90231233454796,0.00383683914965702,0.0592605995114769
"CD8+ Cytotoxic T cells","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",1.89900331550192,0.00322582195822471,0.0575287421217048
"CD8+ Cytotoxic T cells","GOBP_T_CELL_MEDIATED_CYTOTOXICITY",1.89029013688348,0.00354543620714971,0.0584839494765018
"CD8+ Cytotoxic T cells","GOBP_ELECTRON_TRANSPORT_CHAIN",1.88921448076276,0.00135247226095682,0.0367933930992117
"CD8+ Cytotoxic T cells","GOBP_NATURAL_KILLER_CELL_ACTIVATION",1.88408879382485,0.0048532557329494,0.0660153080947776
"CD8+ Cytotoxic T cells","GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY",1.87683925836518,0.000939129784206476,0.029582588202504
"CD8+ Cytotoxic T cells","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE",1.85870107073603,0.00684242887260227,0.0758369200046752
"CD8+ Cytotoxic T cells","GOBP_HUMORAL_IMMUNE_RESPONSE",1.85646912797722,0.00535393284243218,0.0676195967316745
"CD8+ Cytotoxic T cells","GOBP_GRANULOCYTE_CHEMOTAXIS",1.8498363114407,0.0095332969580993,0.0907298598939996
"CD8+ Cytotoxic T cells","GOBP_AEROBIC_RESPIRATION",1.84773711735539,0.000395699240748942,0.017878912455365
"CD8+ Cytotoxic T cells","GOBP_NEUTROPHIL_MIGRATION",1.83837744743276,0.0102570363194835,0.0937226906444409
"CD8+ Cytotoxic T cells","GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",1.83725148088032,0.0114299701739269,0.0978393443082339
"CD8+ Cytotoxic T cells","GOBP_TYPE_II_INTERFERON_PRODUCTION",1.83576326790622,0.00329216276970491,0.0575287421217048
"CD8+ Cytotoxic T cells","GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE",1.83480436084186,0.0114148800446683,0.0978393443082339
"CD8+ Cytotoxic T cells","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS",1.83236229633195,0.0117985646075644,0.0998083521926117
"CD8+ Cytotoxic T cells","GOBP_MYELOID_LEUKOCYTE_MIGRATION",1.82751246972519,0.00160616698560223,0.0383921172260729
"CD8+ Cytotoxic T cells","GOBP_OXIDATIVE_PHOSPHORYLATION",1.8262700123972,0.000632850006008176,0.0232073059508153
"CD8+ Cytotoxic T cells","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",1.81636180941012,0.0099692113207225,0.0920482058406082
"CD8+ Cytotoxic T cells","GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",1.81330350927193,0.00102132190893452,0.0305903240982205
"CD8+ Cytotoxic T cells","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",1.799650735256,0.00281125227358776,0.0543173354769524
"CD8+ Cytotoxic T cells","GOBP_LEUKOCYTE_CHEMOTAXIS",1.78983623392859,0.00423182588433548,0.0625369825129577
"CD8+ Cytotoxic T cells","GOBP_ATP_BIOSYNTHETIC_PROCESS",1.78959045227014,0.00371891147629128,0.0584839494765018
"CD8+ Cytotoxic T cells","GOBP_T_CELL_ACTIVATION",1.78802170001165,6.9212826517061e-06,0.00236707866688349
"CD8+ Cytotoxic T cells","GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION",1.78364714310326,0.00220756084856242,0.0455594885470556
"CD8+ Cytotoxic T cells","GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS",1.77750964198168,0.00114989990725508,0.0327721473567699
"CD8+ Cytotoxic T cells","GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",1.76494705538121,0.010035330711946,0.0920482058406082
"CD8+ Cytotoxic T cells","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",1.76408328024779,0.00690885601923017,0.0762202825347328
"CD8+ Cytotoxic T cells","GOBP_T_CELL_MEDIATED_IMMUNITY",1.74872171160114,0.00351095388656177,0.0584839494765018
"CD8+ Cytotoxic T cells","GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS",1.746359637134,0.00556959001557809,0.0687216590380522
"CD8+ Cytotoxic T cells","GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",1.74126942472818,0.00601223012536347,0.070595512224724
"CD8+ Cytotoxic T cells","GOBP_LYMPHOCYTE_ACTIVATION",1.7163399770542,3.89607920319576e-06,0.00155453560207511
"CD8+ Cytotoxic T cells","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",1.71087866132075,0.00528385518742652,0.0673833536910445
"CD8+ Cytotoxic T cells","GOBP_T_CELL_PROLIFERATION",1.70410796398699,0.00461926354309635,0.0650241079728915
"CD8+ Cytotoxic T cells","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",1.70362657645537,0.0078399136396836,0.0816032750147936
"CD8+ Cytotoxic T cells","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY",1.70136364517461,0.000986087538533179,0.0302653021442106
"CD8+ Cytotoxic T cells","GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION",1.69100314901965,0.00176213698207647,0.0401767231913435
"CD8+ Cytotoxic T cells","GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",1.68864965605111,0.00337568148645275,0.057724153418342
"CD8+ Cytotoxic T cells","GOBP_ADAPTIVE_IMMUNE_RESPONSE",1.67892268546008,0.000153987629762874,0.0127119443328387
"CD8+ Cytotoxic T cells","GOBP_CELLULAR_RESPIRATION",1.67524624085675,0.00217207548912718,0.0453939633723013
