"cluster","pathway","NES","pval","padj"
"Inflammatory TAMs","GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS",-1.74793209559299,0.00552705030754995,0.0502495830310711
"Inflammatory TAMs","GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING",-1.74810217990921,0.000805274401884659,0.0128689043839645
"Inflammatory TAMs","GOBP_REGULATION_OF_DNA_REPAIR",-1.75049918913747,5.72970776650864e-05,0.00170049541213167
"Inflammatory TAMs","GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR",-1.75556719650296,0.000703804705123026,0.0115433232228402
"Inflammatory TAMs","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS",-1.76119191815794,2.43132684391563e-05,0.000918378457860857
"Inflammatory TAMs","GOBP_FILOPODIUM_ASSEMBLY",-1.76274017658585,0.00603921943966425,0.0530132889545176
"Inflammatory TAMs","GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS",-1.76420857568725,0.00554297446191118,0.0502495830310711
"Inflammatory TAMs","GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR",-1.7880390786783,0.00391413845138206,0.0385689611039347
"Inflammatory TAMs","GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",-1.78934761924165,0.000632961839794606,0.0108699108603451
"Inflammatory TAMs","GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE",-1.79329862234781,0.00597469786445417,0.052818871546398
"Inflammatory TAMs","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE",-1.80404264529495,0.000245533227856582,0.00527684773315912
"Inflammatory TAMs","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",-1.80446624127922,0.00316588511806523,0.033728852988618
"Inflammatory TAMs","GOBP_REGULATION_OF_MRNA_PROCESSING",-1.80751285805457,0.000214157061065972,0.00485357775670425
"Inflammatory TAMs","GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",-1.81099970613991,0.00126559108091546,0.017926810026831
"Inflammatory TAMs","GOBP_LOCOMOTORY_BEHAVIOR",-1.82544899777799,0.000658203579711111,0.0110028954057115
"Inflammatory TAMs","GOBP_REGULATORY_NCRNA_PROCESSING",-1.83447959164254,0.00247187284292185,0.0281387168831241
"Inflammatory TAMs","GOBP_CHROMATIN_ORGANIZATION",-1.83804661133676,1.26813627685025e-09,1.75636874343759e-07
"Inflammatory TAMs","GOBP_MIRNA_PROCESSING",-1.84634155624287,0.00201418263543844,0.0246144966183727
"Inflammatory TAMs","GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",-1.85140559851348,0.00206330904118084,0.0248347755593556
"Inflammatory TAMs","GOBP_TRNA_METABOLIC_PROCESS",-1.86035783290767,0.000103152039217032,0.00285731148631179
"Inflammatory TAMs","GOBP_REGULATION_OF_RNA_SPLICING",-1.86333428045633,2.97794842907607e-05,0.00103111464356759
"Inflammatory TAMs","GOBP_LAMELLIPODIUM_ASSEMBLY",-1.86956438296588,0.00164529778123158,0.0217022612095785
"Inflammatory TAMs","GOBP_NEUROMUSCULAR_PROCESS",-1.87870698808826,0.000326753631982644,0.0066227382482336
"Inflammatory TAMs","GOBP_PROTEIN_REFOLDING",-1.88567700104306,0.00188864703920357,0.0237469629792902
"Inflammatory TAMs","GOBP_METENCEPHALON_DEVELOPMENT",-1.90915661392681,0.000971517899272767,0.0147669092250947
"Inflammatory TAMs","GOBP_CEREBELLAR_CORTEX_DEVELOPMENT",-1.96327060178402,0.000796374931090674,0.0128087916336068
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",1.96884548109253,4.98815157627453e-05,0.00842216244965029
"Inflammatory activated microglia","GOBP_AXIS_SPECIFICATION",1.88250331947008,0.000338455018924653,0.0189881943950549
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",1.8728688262846,5.5920513256776e-05,0.00842216244965029
"Inflammatory activated microglia","GOBP_GLOMERULUS_DEVELOPMENT",1.84657809278687,0.000652202607625105,0.0250354264119953
"Inflammatory activated microglia","GOBP_NEURON_PROJECTION_GUIDANCE",1.84563254333547,0.000547040742063965,0.0233317727864995
"Inflammatory activated microglia","GOBP_REGULATION_OF_WOUND_HEALING",1.84252146527207,0.000359513465352143,0.0191857429802558
"Inflammatory activated microglia","GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",1.82045178863414,0.000693011360246848,0.0257001501054255
"Inflammatory activated microglia","GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",1.82045178863414,0.000693011360246848,0.0257001501054255
"Inflammatory activated microglia","GOBP_SEGMENTATION",1.81285449178765,0.00112148813162262,0.0355625511882652
"Inflammatory activated microglia","GOBP_RESPONSE_TO_INTERLEUKIN_6",1.81194160884584,0.00152522331702638,0.039728435924449
"Inflammatory activated microglia","GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS",1.80534807194182,0.00221366231314848,0.0520805714104181
"Inflammatory activated microglia","GOBP_NEPHRON_DEVELOPMENT",1.80242515203805,0.000996524213559509,0.0330362875646698
"Inflammatory activated microglia","GOBP_NEURON_PROJECTION_EXTENSION",1.78941236992831,0.000735434892386879,0.0268188590757082
"Inflammatory activated microglia","GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING",1.78492991427108,0.000576437753805183,0.0233317727864995
"Inflammatory activated microglia","GOBP_GASTRULATION",1.76120418469717,0.000553526024673581,0.0233317727864995
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",1.75925249940883,0.001067957784231,0.0348759945059318
"Inflammatory activated microglia","GOBP_ENDODERM_DEVELOPMENT",1.75875919230645,0.00233107143642818,0.0528289153106108
"Inflammatory activated microglia","GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT",1.74870794616985,0.0029955073920659,0.0590465781427044
"Inflammatory activated microglia","GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET",1.74719961539558,0.00270205178259295,0.0552531710309661
"Inflammatory activated microglia","GOBP_AXON_EXTENSION",1.7452576561095,0.00212701724837718,0.0517101526605474
"Inflammatory activated microglia","GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION",1.7431914881306,0.00110743323122309,0.0355625511882652
"Inflammatory activated microglia","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",1.73907635058502,0.00219710778290786,0.0520805714104181
"Inflammatory activated microglia","GOBP_EPITHELIAL_CELL_DEVELOPMENT",1.73739753209797,0.000552612542396473,0.0233317727864995
"Inflammatory activated microglia","GOBP_FORMATION_OF_PRIMARY_GERM_LAYER",1.73191283406712,0.00231773310423025,0.0528289153106108
"Inflammatory activated microglia","GOBP_RESPONSE_TO_DEXAMETHASONE",1.72860831804491,0.00331314523976346,0.0641518742000216
"Inflammatory activated microglia","GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",1.72192451531521,0.00285441064162788,0.0578282452211278
"Inflammatory activated microglia","GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING",1.72155296179639,0.00440538958549385,0.0780919335744434
"Inflammatory activated microglia","GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",1.71968155534453,0.00244617070148333,0.0539616046425414
"Inflammatory activated microglia","GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION",1.71406295166051,0.00628090411231128,0.0995841898386745
"Inflammatory activated microglia","GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",1.71201070629065,0.00519111168805817,0.0867034532326052
"Inflammatory activated microglia","GOBP_EPIBOLY",1.71158770867759,0.00559787886577799,0.0914194076562736
"Inflammatory activated microglia","GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE",1.70974802132072,0.00175437592984748,0.0446345876105383
"Inflammatory activated microglia","GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS",1.70952406582262,0.00413980747375694,0.0758871252680036
"Inflammatory activated microglia","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION",1.70610304383348,0.00116099095581332,0.0359659874808418
"Inflammatory activated microglia","GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",1.70276306666953,0.000941263763389677,0.0321794549108846
"Inflammatory activated microglia","GOBP_CELL_CELL_JUNCTION_ORGANIZATION",1.70147963242433,0.00150134972733319,0.0395777494386147
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",1.69485159745752,0.00424119412715859,0.0766920062001901
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION",1.69177574455243,0.0023814883031268,0.0531703715024637
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH",1.68267644685505,0.003977363976056,0.0737497659289028
"Inflammatory activated microglia","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",1.68116205848528,0.000131345326327228,0.0110532143847683
"Inflammatory activated microglia","GOBP_CELL_PROJECTION_MORPHOGENESIS",1.68081338798721,3.63499021260376e-05,0.00795335858517702
"Inflammatory activated microglia","GOBP_DEVELOPMENTAL_CELL_GROWTH",1.67621747901096,0.00138570158107245,0.0383786716378042
"Inflammatory activated microglia","GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION",1.67121940611951,0.00172815585221417,0.0444847647605246
"Inflammatory activated microglia","GOBP_MESENCHYMAL_CELL_DIFFERENTIATION",1.66766817186321,0.00225042115157518,0.0523821434004947
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_GROWTH",1.66673134485659,0.00128485365595306,0.0374834639896706
"Inflammatory activated microglia","GOBP_AXONAL_TRANSPORT",1.66325897374738,0.00455472326290284,0.0790931309462811
"Inflammatory activated microglia","GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION",1.65855010449862,0.00258335875186017,0.0539616046425414
"Inflammatory activated microglia","GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",1.65546250535334,0.00416199955766016,0.0758871252680036
"Inflammatory activated microglia","GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",1.65219993455765,0.00564059416526368,0.0914194076562736
"Inflammatory activated microglia","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS",1.65081355332807,6.06928222723966e-07,0.0010022162665829
"Inflammatory activated microglia","GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",1.6500633263055,0.0025340006035788,0.0539616046425414
"Inflammatory activated microglia","GOBP_TELENCEPHALON_DEVELOPMENT",1.64802414204713,0.00247325401376698,0.0539616046425414
"Inflammatory activated microglia","GOBP_TISSUE_MORPHOGENESIS",1.64801723596542,0.000185733015447976,0.0131091560580701
"Inflammatory activated microglia","GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",1.6444728998935,0.00603175570410961,0.0970403050043516
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",1.6193499788794,0.0042998743198346,0.0771157787852303
"Inflammatory activated microglia","GOBP_TAXIS",1.619281865144,0.00048255625231129,0.0224645336182362
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",1.60127475879212,0.00298057686900699,0.0590465781427044
"Inflammatory activated microglia","GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",1.59550116454629,0.000893368607511951,0.0310268335434309
"Inflammatory activated microglia","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION",1.59523496716718,0.00368626965742571,0.0695306725038574
"Inflammatory activated microglia","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT",1.59481784189953,0.00346142976064012,0.0664351606691279
"Inflammatory activated microglia","GOBP_NEURON_DEVELOPMENT",1.59276962691159,1.51213375933289e-05,0.0061332687339153
"Inflammatory activated microglia","GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM",1.59153984709565,0.000881350464509639,0.0310268335434309
"Inflammatory activated microglia","GOBP_AXON_DEVELOPMENT",1.58115588577856,0.00215184720852551,0.051738919695097
"Inflammatory activated microglia","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION",1.5741180697729,0.00561391340952324,0.0914194076562736
"Inflammatory activated microglia","GOBP_BLOOD_VESSEL_MORPHOGENESIS",1.57192110382654,0.000241437602585315,0.0147602104044505
"Inflammatory activated microglia","GOBP_CELL_SUBSTRATE_ADHESION",1.5696086111937,0.00189892078845349,0.0477567664958188
"Inflammatory activated microglia","GOBP_TUBE_MORPHOGENESIS",1.56242059912737,0.000152295284353461,0.0111074027388458
"Inflammatory activated microglia","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",1.55491980909831,0.00327727117402626,0.0640238332925844
"Inflammatory activated microglia","GOBP_EMBRYONIC_MORPHOGENESIS",1.54319319851368,0.00196873174077129,0.0489498301000861
"Inflammatory activated microglia","GOBP_FOREBRAIN_DEVELOPMENT",1.54144358562785,0.00506784086449925,0.0853012532118666
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",1.53435089272497,0.00131481770828643,0.0375595942245789
"Inflammatory activated microglia","GOBP_CELL_MORPHOGENESIS",1.52655021421394,0.000129655874290155,0.0110532143847683
"Inflammatory activated microglia","GOBP_GENERATION_OF_NEURONS",1.51760847474225,6.5189706719488e-05,0.00891158783462863
"Inflammatory activated microglia","GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY",1.51741953756516,0.00116708643105108,0.0359659874808418
"Inflammatory activated microglia","GOBP_ANIMAL_ORGAN_MORPHOGENESIS",1.51682039888692,0.000456616143016431,0.0217190461069555
"Inflammatory activated microglia","GOBP_VASCULATURE_DEVELOPMENT",1.51017793483063,0.000571841946803891,0.0233317727864995
"Inflammatory activated microglia","GOBP_CELL_JUNCTION_ORGANIZATION",1.50730148302204,0.000586493374432117,0.0233317727864995
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",1.50586667587431,0.00446137646106281,0.0780919335744434
"Inflammatory activated microglia","GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION",1.48546696019754,0.0050681731798641,0.0853012532118666
"Inflammatory activated microglia","GOBP_ACTIN_FILAMENT_BASED_PROCESS",1.48315058986006,0.000439134322308836,0.0217190461069555
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_LOCOMOTION",1.48055093382676,0.00256661343154203,0.0539616046425414
"Inflammatory activated microglia","GOBP_CELL_CELL_ADHESION",1.47691784516521,0.000623205848275422,0.0243495427861897
"Inflammatory activated microglia","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS",1.46164724951275,0.0014581535881257,0.0393881487755437
"Inflammatory activated microglia","GOBP_CELL_PROJECTION_ORGANIZATION",1.46112786727238,0.000114957600031253,0.0109359664725384
"Inflammatory activated microglia","GOBP_CELL_ADHESION",1.4589851137962,0.000245267905292019,0.0147602104044505
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION",1.45849757161826,0.00538327001534711,0.0892317787392385
"Inflammatory activated microglia","GOBP_LOCOMOTION",1.45786715006553,0.000147417549978071,0.0111074027388458
"Inflammatory activated microglia","GOBP_EPITHELIUM_DEVELOPMENT",1.44397294776584,0.00142675673853223,0.0390217967988565
"Inflammatory activated microglia","GOBP_NEUROGENESIS",1.44131524919343,0.000146826105444558,0.0111074027388458
"Inflammatory activated microglia","GOBP_EPITHELIAL_CELL_DIFFERENTIATION",1.44049156322688,0.00625416881099099,0.0995841898386745
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",1.43653377404292,0.000217392506975121,0.0144137819776232
"Inflammatory activated microglia","GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT",1.42959782030486,0.000991781651247046,0.0330362875646698
"Inflammatory activated microglia","GOBP_REGULATION_OF_CELL_ADHESION",1.42695438454133,0.0037817523859332,0.0707220018839474
"Inflammatory activated microglia","GOBP_NEGATIVE_REGULATION_OF_RNA_METABOLIC_PROCESS",1.41669814717812,0.000249601364243449,0.0147602104044505
"Inflammatory activated microglia","GOBP_EMBRYO_DEVELOPMENT",1.41342874917737,0.00121913745163041,0.0365407225228403
"Inflammatory activated microglia","GOBP_CYTOSKELETON_ORGANIZATION",1.40548389458855,0.000574728211454542,0.0233317727864995
"Inflammatory activated microglia","GOBP_REGULATION_OF_LOCOMOTION",1.3942651769121,0.00297103667252759,0.0590465781427044
"Inflammatory activated microglia","GOBP_TUBE_DEVELOPMENT",1.3842835413117,0.00477928491900253,0.082339176399823
"Inflammatory activated microglia","GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",1.37896484676913,0.00491986135118998,0.0840988799719037
"Inflammatory activated microglia","GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",1.37351607096685,0.0035244898286863,0.0670572499579619
"Inflammatory activated microglia","GOBP_PROTEIN_MATURATION",-1.40656983926906,0.00256085642041326,0.0539616046425414
"Inflammatory activated microglia","GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",-1.64080439192839,0.00149672120431643,0.0395777494386147
"Inflammatory activated microglia","GOBP_MITOCHONDRION_ORGANIZATION",-1.64384319833817,0.000501628649339318,0.0228659059323839
"Inflammatory activated microglia","GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",-1.64861025423881,0.00444918751818628,0.0780919335744434
"Inflammatory activated microglia","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",-1.66079125432878,6.92399420423614e-05,0.00891158783462863
"Inflammatory activated microglia","GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS",-1.67279725118745,0.000411017835759764,0.020914116852148
"Inflammatory activated microglia","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",-1.74635064899736,8.09366522687681e-05,0.0093204944823192
"Inflammatory activated microglia","GOBP_NUCLEOTIDE_METABOLIC_PROCESS",-1.74747958888738,5.13898448915218e-05,0.00842216244965029
"Inflammatory activated microglia","GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION",-1.75033351703169,0.00234204971898046,0.0528289153106108
"Inflammatory activated microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",-1.84882843441116,0.000239435017790987,0.0147602104044505
"Inflammatory activated microglia","GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",-1.85889648558844,8.91368216202847e-05,0.00975156828525915
"Inflammatory activated microglia","GOBP_PROTEIN_FOLDING",-1.87003116447535,1.81214666231174e-05,0.0061332687339153
"Inflammatory activated microglia","GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE",-1.87363942060898,0.00265664561127531,0.0548371754478338
"Inflammatory activated microglia","GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING",-1.87383664464888,0.00127104982169562,0.0374834639896706
"Inflammatory activated microglia","GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",-1.89002223097976,0.00258956512224262,0.0539616046425414
"Inflammatory activated microglia","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",-1.89695725836773,0.00121131269930928,0.0365407225228403
"Inflammatory activated microglia","GOBP_ELECTRON_TRANSPORT_CHAIN",-1.90311998017053,0.000752113280957566,0.0269774403071337
"Inflammatory activated microglia","GOBP_ATP_METABOLIC_PROCESS",-1.91401009413323,5.36147455679271e-05,0.00842216244965029
"Inflammatory activated microglia","GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",-1.91614479115561,0.00135055925881129,0.0378849186958858
"Inflammatory activated microglia","GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",-1.91643039767671,0.000144033278356986,0.0111074027388458
"Inflammatory activated microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II",-1.93309028352035,0.00204270841130215,0.0502184944261697
"Inflammatory activated microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",-1.96095070562191,0.00132179559199843,0.0375595942245789
"Inflammatory activated microglia","GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS",-1.96870424711324,0.000325616075847579,0.0187486308935396
"Inflammatory activated microglia","GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",-1.98668385857118,5.77387736493393e-05,0.00842216244965029
"Inflammatory activated microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN",-1.99902701835945,0.000354825250951445,0.0191857429802558
"Inflammatory activated microglia","GOBP_DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING",-2.01083950150144,0.000403282272409436,0.020914116852148
"Inflammatory activated microglia","GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",-2.03350696016759,0.000102945621726886,0.0107259533494489
"Inflammatory activated microglia","GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",-2.04021254488011,1.96219749256888e-05,0.0061332687339153
"Inflammatory activated microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN",-2.04244327133695,0.00020360559000452,0.013921532216559
"Inflammatory activated microglia","GOBP_CELLULAR_RESPIRATION",-2.05220942485061,3.56163361367955e-05,0.00795335858517702
"Inflammatory activated microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",-2.06017116262236,0.00045133219569378,0.0217190461069555
"Inflammatory activated microglia","GOBP_DE_NOVO_PROTEIN_FOLDING",-2.13636899707221,7.64858735831115e-05,0.00929728285554711
"Inflammatory activated microglia","GOBP_ISOPRENOID_METABOLIC_PROCESS",-2.15513194926958,0.000131092123881741,0.0110532143847683
"Inflammatory activated microglia","GOBP_ATP_BIOSYNTHETIC_PROCESS",-2.16570850826063,0.000113467005488754,0.0109359664725384
"Inflammatory activated microglia","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",-2.26070117727728,2.51319544018202e-05,0.00687358952889782
"Inflammatory activated microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",-2.26282370174378,5.54972210448752e-06,0.00404759732153957
"Inflammatory activated microglia","GOBP_OXIDATIVE_PHOSPHORYLATION",-2.30831322638987,1.26805310439781e-05,0.0061332687339153
"Inflammatory activated microglia","GOBP_AEROBIC_RESPIRATION",-2.37832941987833,9.16102620276875e-07,0.0010022162665829
"Inflammatory monocytes","GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION",1.83201826000574,0.000183410617500742,0.0168805697959016
