"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfand5",718.752610493177,0.979463691235075,0.292018596145668,3.3541141015091,0.000796195237623631,0.0753609749225964
"Zbtb41",37.6611389186196,-2.21486855747568,0.664384407245152,-3.33371544142578,0.000856942782142839,0.0765054223604019
"Lamc1",38.7020878690999,-3.30816599753809,0.994772444881992,-3.32555049605393,0.000882441141890843,0.0765054223604019
"Slc31a2",126.412328874297,-1.40900376366825,0.423033218935731,-3.33071659765403,0.000866227434166188,0.0765054223604019
"Plin2",518.783573235947,-1.42115269810556,0.425602499394606,-3.33915496296913,0.000840336723729271,0.0765054223604019
"Sgce",12.7109159210092,4.99122178941849,1.49900122890609,3.32969826386392,0.000869401430125015,0.0765054223604019
"Kbtbd11",73.5448165837157,-2.27906424216329,0.684937217463967,-3.32740605131912,0.000876585412861404,0.0765054223604019
"Slc27a1",97.7482397941488,-2.64726427581139,0.792582193907866,-3.34005015020451,0.000837632623386988,0.0765054223604019
"Eepd1",181.426935527018,-1.39845296280592,0.420090993550766,-3.32892869467558,0.000871807213641988,0.0765054223604019
"Sdc1",57.2864901567686,-3.33428871399995,0.998774783026861,-3.33837895255539,0.000842687375038694,0.0765054223604019
"Tagap",510.27630074736,1.12898380224089,0.338230005877751,3.33791734210874,0.000844088553382795,0.0765054223604019
"Slc36a2",20.6750553958371,-5.59174012148395,1.68625013481522,-3.31607986622738,0.000912897356961279,0.078486350264746
"Rhov",37.9781152988033,-3.64587240864979,1.10110723506623,-3.31109658763662,0.00092931126144058,0.0792372254899377
"Tex2",238.009059854526,-1.18224493179002,0.357459887674771,-3.30734992247764,0.000941831627761296,0.0796465319968302
"Peds1",348.994661056664,-0.922155630808286,0.279475326486604,-3.29959586200711,0.000968241524681366,0.0808243334012632
"Trbv17",43.2155682740259,1.82172791890185,0.552260717029595,3.29867372914054,0.000971427482965652,0.0808243334012632
"Prpsap2",83.3166468422101,1.58091536611472,0.48178675211703,3.28135914731566,0.00103308108065573,0.0852663800730017
"Ctsk",21.4835563181487,-5.67549399582289,1.73137823203936,-3.27802088001177,0.00104537662643192,0.0855964337690324
"Ciart",26.494375425092,2.33013420714739,0.711683668791788,3.27411504482492,0.00105993448713662,0.0861050716833742
"Dnaja1",1013.08319083066,0.836776434113691,0.256024526394123,3.26834481797092,0.00108178481984503,0.0865176278010941
"Crispld2",17.4243611691624,-5.36002452694316,1.6392826862856,-3.269737777252,0.00107647222881057,0.0865176278010941
"Slc16a3",211.455140070681,-1.33576827831178,0.409030383452714,-3.26569451158192,0.00109195981509258,0.0866596108639243
"Il15ra",561.167753622497,-1.4282193629304,0.438066031634733,-3.26028329017136,0.00111300985064512,0.0869918380992856
"Ighm",783.826481575643,1.63539573910104,0.501475363987169,3.26116865661796,0.00110954023560471,0.0869918380992856
"C1ra",36.6585237699608,-2.37012262029067,0.728695884692401,-3.25255387066053,0.00114372913502383,0.088720702902563
"F7",33.8299018447208,-4.90963962361332,1.51463808637148,-3.24146056261865,0.00118918886929613,0.0915586683920011
"Ppox",58.1892222257002,-1.98796311512976,0.616391136480504,-3.22516499260635,0.00125900087961165,0.0934241228025345
"Niban2",144.214276509219,-2.15013911077132,0.667221891951101,-3.22252482526292,0.00127066154166094,0.0934241228025345
