"cluster","pathway","NES","pval","padj"
"5","GOBP_CYTOKINE_PRODUCTION",-1.34490906317152,0.00768724309124254,0.0660497255333213
"5","GOBP_HEAD_DEVELOPMENT",-1.34644694453792,0.0134715548170416,0.0885951071517294
"5","GOBP_REGULATION_OF_CELL_DIFFERENTIATION",-1.35251265079747,0.0030711010900986,0.0410924630521782
"5","GOBP_LYMPHOCYTE_ACTIVATION",-1.35358775667699,0.00765593049209287,0.0660497255333213
"5","GOBP_NEUROGENESIS",-1.36054847143734,0.0027165030224048,0.0392363780918204
"5","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",-1.36376901855348,0.0040592147702734,0.047596018343744
"5","GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION",-1.36388560374463,0.00287439940469782,0.0399303509658977
"5","GOBP_IMMUNE_EFFECTOR_PROCESS",-1.36547142032091,0.00824597725138555,0.0663633814954682
"5","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION",-1.37189060146437,0.012023123956548,0.0840462607347152
"5","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",-1.37553856877535,0.00276206282152271,0.0393740173958413
"5","GOBP_RESPONSE_TO_ABIOTIC_STIMULUS",-1.38028931148841,0.00251805038158961,0.037640480941829
"5","GOBP_MITOTIC_CELL_CYCLE_PROCESS",-1.38457009527441,0.00814389649560552,0.0663633814954682
"5","GOBP_MITOTIC_CELL_CYCLE",-1.38878395716896,0.00394076343605189,0.0474213124849057
"5","GOBP_CELL_JUNCTION_ORGANIZATION",-1.38986312632159,0.0140601347372044,0.0909945218452311
"5","GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY",-1.40235447824088,0.00979032650407483,0.0736300072599559
"5","GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS",-1.40638404124126,0.0046106762290101,0.051305534976893
"5","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",-1.40660420800806,0.00613442807390613,0.0591911347525026
"5","GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",-1.40667809967089,0.0041027287705749,0.047596018343744
"5","GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",-1.40819186901048,0.00113661535975746,0.0243203514373132
"5","GOBP_DNA_METABOLIC_PROCESS",-1.41043044872575,0.00242757985234241,0.0370248367689426
"5","GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY",-1.41132532077817,0.00723631808640244,0.0651061873324445
"5","GOBP_CELLULAR_RESPONSE_TO_LIPID",-1.41576693697456,0.00443969368045057,0.0504321454013682
"5","GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS",-1.41798289205872,0.00662387223595149,0.0620028555648506
"5","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",-1.4200319308582,0.00747328403900119,0.0659887955022737
"5","GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",-1.42333296311854,0.0133193354874342,0.088028699085133
"5","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",-1.44078480257317,0.0157241905273825,0.097826734670201
"5","GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY",-1.44263185305133,0.00113645923963492,0.0243203514373132
"5","GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION",-1.44398692427278,0.00450832903272695,0.0508886266096804
"5","GOBP_T_CELL_DIFFERENTIATION",-1.44401371640008,0.0147194111101509,0.0928045609128438
"5","GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY",-1.44479124726912,0.0120686257321613,0.0840948010282547
"5","GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION",-1.45248933991568,0.00739972809373543,0.0656049063920202
"5","GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",-1.45763756573187,0.00636541971737321,0.0608902649280306
"5","GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",-1.4586621727835,0.0100943739110337,0.0751393498292302
"5","GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS",-1.46309793560364,0.01268451865421,0.0856499541326071
"5","GOBP_MAPK_CASCADE",-1.46569472116002,0.00125447639051177,0.0251010367679466
"5","GOBP_ADAPTIVE_IMMUNE_RESPONSE",-1.46606629160916,0.0082450629117,0.0663633814954682
"5","GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",-1.46980002712927,0.00493556489682095,0.0538223351998325
"5","GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-1.47021324292514,0.00551510572103462,0.0569598301629659
"5","GOBP_RNA_CATABOLIC_PROCESS",-1.47268644537508,0.0106228387777178,0.0777474602429803
"5","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-1.4735857403842,0.00589196056110352,0.0584107544716671
"5","GOBP_DNA_REPAIR",-1.48206506043454,0.00555911929314175,0.0569598301629659
"5","GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",-1.48412879506044,0.00065362906208093,0.0182764741589552
"5","GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",-1.48584310075872,0.0147227776597175,0.0928045609128438
"5","GOBP_MRNA_CATABOLIC_PROCESS",-1.48626656933392,0.0116211591232446,0.0825594398951025
"5","GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",-1.49069987646673,0.00602105796007125,0.0591528261752946
"5","GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT",-1.49412859284674,0.000699984981700972,0.0187303766289497
"5","GOBP_DNA_CONFORMATION_CHANGE",-1.49414298290415,0.0104241753143637,0.0770682249512787
"5","GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",-1.4990967572338,0.00783152472489623,0.0660497255333213
"5","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",-1.50212241738277,0.00684588708606003,0.0629994925514638
"5","GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR",-1.50253509240012,0.00949759972559124,0.0719245312552586
"5","GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",-1.50790598910477,0.00824552840546305,0.0663633814954682
"5","GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",-1.50848403299602,0.00161306036588847,0.0299573439526253
"5","GOBP_B_CELL_MEDIATED_IMMUNITY",-1.51733247510834,0.0079647307727022,0.0660497255333213
"5","GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE",-1.51739203947292,0.0111355376573246,0.0804192305649836
"5","GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY",-1.51855429489193,4.68759908621719e-05,0.0028152845220813
"5","GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY",-1.51993473850669,0.0102749539908452,0.0762233831769843
"5","GOBP_SPINDLE_ASSEMBLY",-1.51999660505282,0.0157720030244534,0.097826734670201
"5","GOBP_ALPHA_BETA_T_CELL_ACTIVATION",-1.52025027191242,0.00973863626856585,0.0734946910094883
"5","GOBP_SELECTIVE_AUTOPHAGY",-1.52335325901461,0.0140123545748762,0.0909551944279908
"5","GOBP_PEPTIDYL_SERINE_MODIFICATION",-1.52420075392696,0.00909779444146907,0.0702542378910799
"5","GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",-1.52942446478373,0.0163450205665167,0.0998557138811565
"5","GOBP_DOUBLE_STRAND_BREAK_REPAIR",-1.53119081247665,0.00613489177089062,0.0591911347525026
"5","GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",-1.53662712372455,0.0157886339311833,0.097826734670201
"5","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",-1.54031786278119,0.0125545895283274,0.0853130573055648
"5","GOBP_ERK1_AND_ERK2_CASCADE",-1.54288761155991,0.00822880319571566,0.0663633814954682
"5","GOBP_CELL_CELL_JUNCTION_ORGANIZATION",-1.54442962571685,0.00677742821519943,0.0626337751582625
"5","GOBP_MYELOID_CELL_DIFFERENTIATION",-1.54509557926468,0.00190176064354597,0.0319056920274904
"5","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",-1.54654312525602,0.00512270795557775,0.0553100299560152
"5","GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",-1.55136890181198,0.0110468082736009,0.080129382846977
"5","GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS",-1.55516518343079,1.09537725171156e-05,0.00113762751713472
"5","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",-1.55604820450765,0.0144900064714216,0.0928045609128438
"5","GOBP_REGULATION_OF_DNA_REPAIR",-1.55665448316333,0.0137003281395988,0.0891952706640747
"5","GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS",-1.55763929881628,0.000228388473832544,0.00939840115903356
"5","GOBP_CELL_CELL_JUNCTION_ASSEMBLY",-1.55928348011426,0.0130338457701146,0.0869321639896632
"5","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",-1.56020366659322,0.00535037978944697,0.056569159318419
"5","GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",-1.56290363737246,0.0146054646903174,0.0928045609128438
"5","GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",-1.56390083294586,0.0135270297920478,0.0885951071517294
"5","GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",-1.56836443004649,0.0135675221406133,0.0885951071517294
"5","GOBP_MUSCLE_ORGAN_DEVELOPMENT",-1.57030417807009,0.00718186345458435,0.0650564784851652
"5","GOBP_PROTEIN_ACYLATION",-1.57035853183758,0.00251972041151171,0.037640480941829
"5","GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",-1.57093694201001,0.000735871233716898,0.019017658192902
"5","GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION",-1.57409948206308,0.000748156271931978,0.019017658192902
"5","GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",-1.57667442618183,0.000592814312188667,0.0174720002011281
"5","GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",-1.58250645797654,0.0117807222638756,0.0831513115129863
"5","GOBP_RESPONSE_TO_BMP",-1.5836714443785,0.00911920929827684,0.0702542378910799
"5","GOBP_B_CELL_ACTIVATION",-1.584368863278,0.00452654450356625,0.0508886266096804
"5","GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",-1.5894929980068,0.00255818868388799,0.037698712969998
"5","GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION",-1.59016673411041,0.014557320427618,0.0928045609128438
"5","GOBP_REGULATION_OF_GTPASE_ACTIVITY",-1.59117467502624,0.00137611638343619,0.0270388273177868
"5","GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",-1.59188493472839,0.0106229908997745,0.0777474602429803
"5","GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",-1.5929088380786,0.00285083875383964,0.0398569187315657
"5","GOBP_METENCEPHALON_DEVELOPMENT",-1.59403328157606,0.014695195656288,0.0928045609128438
"5","GOBP_REGULATION_OF_CELL_CYCLE",-1.59543997097262,4.77604435199487e-05,0.0028152845220813
"5","GOBP_NCRNA_PROCESSING",-1.59960592909703,0.00177044059282679,0.0315851396832319
"5","GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",-1.60465340994163,0.00704552424592598,0.0645642368922881
"5","GOBP_TELOMERE_ORGANIZATION",-1.60739314151571,0.00789480977317822,0.0660497255333213
"5","GOBP_REGIONALIZATION",-1.6079059877686,0.00787889281799036,0.0660497255333213
"5","GOBP_DEMETHYLATION",-1.61503231372345,0.0135273115318997,0.0885951071517294
"5","GOBP_MUSCLE_CELL_PROLIFERATION",-1.61761214757679,0.00718872595824155,0.0650564784851652
"5","GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",-1.6187193470994,0.0079107911694802,0.0660497255333213
"5","GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",-1.61925175438078,0.0085945862747392,0.0679276691289943
"5","GOBP_INTERLEUKIN_2_PRODUCTION",-1.62156877433794,0.0133025314738045,0.088028699085133
"5","GOBP_HISTONE_H4_ACETYLATION",-1.62280762917097,0.0160821815689057,0.0987511469530608
"5","GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",-1.62377339312879,0.0113783098618798,0.0816318875288156
"5","GOBP_RIBOSOME_BIOGENESIS",-1.62590509354841,0.00640993043669774,0.0610482894429597
"5","GOBP_VIRAL_TRANSCRIPTION",-1.62591846229254,0.00793299877759183,0.0660497255333213
"5","GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",-1.6324601054909,0.0104974211872412,0.0773475527343684
"5","GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",-1.63353410469645,0.00766699266392675,0.0660497255333213
"5","GOBP_MACROPHAGE_CHEMOTAXIS",-1.63375664540898,0.00896392661581948,0.0695741065804352
"5","GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",-1.63573175868551,0.0115232857051779,0.0821316539967093
"5","GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY",-1.63871726082673,0.0158631635319751,0.0980100840318348
"5","GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY",-1.63897487048623,7.90243967536563e-05,0.00414709223057293
"5","GOBP_CARDIAC_CHAMBER_MORPHOGENESIS",-1.63933230787335,0.00763644687642107,0.0660497255333213
"5","GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",-1.64202634276515,0.00104313400989139,0.0236987007872201
"5","GOBP_CARDIAC_VENTRICLE_DEVELOPMENT",-1.64406146866648,0.00713886009196051,0.0650564784851652
"5","GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",-1.6472679457498,0.00543533323600701,0.0569598301629659
"5","GOBP_LEUKOCYTE_DIFFERENTIATION",-1.6478917650821,4.52600361785229e-05,0.0028152845220813
"5","GOBP_MONONUCLEAR_CELL_DIFFERENTIATION",-1.64821223696451,0.000304898235948041,0.0112937147820739
"5","GOBP_MACROPHAGE_MIGRATION",-1.65170695890054,0.00995876461618444,0.0743837863969119
"5","GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",-1.6522420635898,0.00457364268500199,0.0511544343384068
"5","GOBP_PEPTIDYL_LYSINE_METHYLATION",-1.65400274617358,0.00402078223425684,0.0474213124849057
"5","GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION",-1.65412191768384,0.0088035443610288,0.0685733223264422
"5","GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",-1.66169243747173,0.00218261978115478,0.0353536330060206
"5","GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",-1.66244624277785,0.000779135827705559,0.0193101731843844
"5","GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",-1.66278803606149,0.00379946116145242,0.0466221510069466
"5","GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING",-1.66281751345309,0.0128211713648726,0.0857759961557891
"5","GOBP_TELOMERE_MAINTENANCE",-1.66390098562471,0.00432832526869726,0.0496304360776293
"5","GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",-1.66408525167207,0.00785476407564319,0.0660497255333213
"5","GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",-1.66512355416612,0.0121123844932714,0.0841309254134553
"5","GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS",-1.6666276471369,1.46430846010169e-06,0.000245665903960137
"5","GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING",-1.67030294551618,0.00652931427283182,0.0616469022902433
"5","GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY",-1.67448577023607,0.0126715078859053,0.0856499541326071
"5","GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY",-1.67590961475479,0.0048481237864442,0.053134462202185
"5","GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1",-1.67680779786079,0.00375561275849944,0.0466047302102366
"5","GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",-1.67763232021112,0.0112314950106309,0.0808445234923629
"5","GOBP_RESPONSE_TO_DSRNA",-1.67935812078471,0.00795450975585847,0.0660497255333213
"5","GOBP_OSTEOBLAST_DIFFERENTIATION",-1.68103383825002,0.00222074631903935,0.0353536330060206
"5","GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",-1.6810968303505,0.000556393875303323,0.0166232197539253
"5","GOBP_MAINTENANCE_OF_CELL_NUMBER",-1.68347819101925,0.00329444856869911,0.0432842911345347
"5","GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",-1.68405206577509,1.28855293837304e-05,0.00122188432982243
"5","GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION",-1.68979144100818,0.0061606545570005,0.0591911347525026
"5","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE",-1.69022611097233,0.00739958291585994,0.0656049063920202
"5","GOBP_REGULATION_OF_HEMOPOIESIS",-1.69138911977188,0.000256088358859193,0.0101550674667618
"5","GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",-1.69375518411554,0.002624509892164,0.0381603738320646
"5","GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA",-1.69436287185848,0.00467471177665255,0.0517540425628386
"5","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",-1.69961111851985,0.00109455628186716,0.0243203514373132
"5","GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-1.70141093194723,0.00280803915870487,0.0395118284202278
"5","GOBP_INTERFERON_BETA_PRODUCTION",-1.70271293167752,0.00819818570504066,0.0663633814954682
"5","GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",-1.70576065671321,0.00380501736782966,0.0466221510069466
"5","GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",-1.70906055168235,0.0035421576734396,0.0451780461156244
"5","GOBP_HISTONE_METHYLATION",-1.70909831250347,0.00181335058688477,0.0315851396832319
"5","GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT",-1.70994636967714,0.00725392183483907,0.0651061873324445
"5","GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",-1.71059969661287,0.00234958531893381,0.0366031827185332
"5","GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",-1.71651471847332,0.00536901236997374,0.056569159318419
"5","GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION",-1.71840861989633,0.00155341781342983,0.0297193355358813
"5","GOBP_CHEMOKINE_PRODUCTION",-1.71857273927755,0.00185368999516446,0.0315851396832319
"5","GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING",-1.71977091046434,0.00396043759934109,0.0474213124849057
"5","GOBP_RESPONSE_TO_ISCHEMIA",-1.72206531215069,0.00374636584770898,0.0466047302102366
"5","GOBP_PROTEIN_METHYLATION",-1.72218587249123,0.00134551184268988,0.0266778302627876
"5","GOBP_MICROTUBULE_POLYMERIZATION",-1.72270516774805,0.0030282745022103,0.0410924630521782
"5","GOBP_METHYLATION",-1.72284319310858,0.00048237944007292,0.0148347799973365
"5","GOBP_PATTERN_SPECIFICATION_PROCESS",-1.72289565683437,0.00153720841221727,0.02966948271722
"5","GOBP_RRNA_METABOLIC_PROCESS",-1.72310900824024,0.00192100923305554,0.031982604101482
"5","GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT",-1.72866976570677,0.00514987246005941,0.055329417908323
"5","GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS",-1.72891197263918,0.00832705051521424,0.0667694749032436
"5","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",-1.7289574545029,0.00675006555940206,0.0626337751582625
"5","GOBP_PEPTIDYL_LYSINE_ACETYLATION",-1.72898986060085,0.00171668227523083,0.0312007003523204
"5","GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING",-1.73507786723614,0.00342521664251593,0.0439435146901603
"5","GOBP_IMMUNE_SYSTEM_DEVELOPMENT",-1.73738926279923,4.97608376087905e-07,9.86621698407018e-05
"5","GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS",-1.73829403748745,0.00365292022213422,0.0463198779329927
"5","GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS",-1.73981240224538,0.00774779258044961,0.0660497255333213
"5","GOBP_PROTEIN_ACETYLATION",-1.74507754098014,0.000628369885235841,0.0177983729831087
"5","GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",-1.74587477358066,0.00341842057774903,0.0439435146901603
"5","GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM",-1.74717252372109,0.00338186028023364,0.0439037932808903
"5","GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",-1.74993236017885,0.00100100684711835,0.0230407166375125
"5","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",-1.7536948251857,0.00144415110486074,0.0281222639259043
"5","GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS",-1.76098082019774,0.00276213877192284,0.0393740173958413
"5","GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING",-1.76667947124132,0.00565615301006546,0.0571114338655221
"5","GOBP_RNA_LOCALIZATION",-1.7687133273026,0.000482929564333283,0.0148347799973365
"5","GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",-1.77162747573479,9.02727493377178e-05,0.00447465605239915
"5","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",-1.77235141423492,0.000252429953732633,0.0101550674667618
"5","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",-1.77391223120287,0.000447097729858593,0.0143400021885528
"5","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",-1.77600920182123,0.0012426574444528,0.0250947767254774
"5","GOBP_HISTONE_MODIFICATION",-1.77889511161008,1.19951511977507e-05,0.00118915567101338
"5","GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS",-1.77913511753692,0.000283693359766568,0.0110488431723372
"5","GOBP_MRNA_METABOLIC_PROCESS",-1.78666446738962,2.14565520183909e-07,5.84959249401381e-05
"5","GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS",-1.78731432526249,0.000955784815883735,0.0226880873671164
"5","GOBP_PEPTIDYL_LYSINE_MODIFICATION",-1.78806150099704,6.14497829955746e-05,0.0034364609413679
"5","GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",-1.78907809882753,0.00175426253833717,0.0315851396832319
"5","GOBP_SEGMENTATION",-1.7972362569932,0.00306505223875475,0.0410924630521782
"5","GOBP_DSRNA_PROCESSING",-1.79745157204838,0.00292742190170392,0.0401553909912971
"5","GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",-1.79923037087748,0.00115061049562285,0.0243203514373132
"5","GOBP_RNA_SPLICING",-1.80007347688406,3.32288826457429e-06,0.000517658521788323
"5","GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",-1.81329581106301,0.002405800168805,0.0370248367689426
"5","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS",-1.81367504557805,1.5622236307798e-05,0.0013628838954923
"5","GOBP_GLIAL_CELL_PROLIFERATION",-1.82845799130011,0.00231229529204338,0.0362814103017742
"5","GOBP_RESPONSE_TO_INTERLEUKIN_6",-1.83189980044722,0.00220474888044864,0.0353536330060206
"5","GOBP_MRNA_EXPORT_FROM_NUCLEUS",-1.83667415335515,0.000704214068580409,0.0187303766289497
"5","GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",-1.8389993997899,0.00183540902874272,0.0315851396832319
"5","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-1.84605493458606,0.00095799483415623,0.0226880873671164
"5","GOBP_MRNA_SPLICE_SITE_SELECTION",-1.85438733205933,0.00158225137421606,0.0298982861040152
"5","GOBP_NCRNA_METABOLIC_PROCESS",-1.85500614623918,1.00491635444496e-05,0.00109586128452223
"5","GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",-1.86080685899198,0.000382023342027431,0.0132252842692354
"5","GOBP_REGULATION_OF_TELOMERASE_ACTIVITY",-1.86133129007979,0.000889935295111066,0.0217017177447776
"5","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-1.8657710302666,0.000305515438854818,0.0112937147820739
"5","GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY",-1.87000491115749,4.93117172674555e-05,0.0028302330357979
"5","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",-1.8778610682409,2.28193176153235e-09,2.48844658595103e-06
"5","GOBP_RNA_EXPORT_FROM_NUCLEUS",-1.88439115784273,0.000464266378093897,0.0146748546467071
"5","GOBP_CHROMOSOME_ORGANIZATION",-1.88506462453792,3.45557910108168e-09,2.51220600648638e-06
"5","GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-1.8966663584171,0.00100360755642535,0.0230407166375125
"5","GOBP_CHROMATIN_ORGANIZATION",-1.89791078025592,2.86918133599874e-07,6.25768449381326e-05
"5","GOBP_MONOCYTE_DIFFERENTIATION",-1.89848502986534,0.000967442514966449,0.0226880873671164
"5","GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY",-1.90272968097298,0.000403823587611711,0.0137615506965803
"5","GOBP_REGULATION_OF_MACROPHAGE_MIGRATION",-1.90619233006436,0.000338248395440834,0.0122953291742743
"5","GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION",-1.91048041833945,0.000733256755132473,0.019017658192902
"5","GOBP_MRNA_TRANSPORT",-1.92481508226731,0.000119522382034534,0.00543079823369414
"5","GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",-1.95028681774463,0.000381978792297347,0.0132252842692354
