"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Acbd3",251.884563009914,-1.04520449967629,0.335908945464843,-3.11157089975647,0.00186094780894084,0.888968479313395
"Dapl1",60.4677964866882,-1.95754393203423,0.624618810123534,-3.13398171862143,0.00172451599615495,0.888968479313395
"Calcrl",72.1149155825862,-1.28727131488051,0.479426111552044,-2.68502545827808,0.00725242817302244,0.888968479313395
"Pex16",98.9238592339444,1.03813228370148,0.395279092676168,2.62632732906004,0.00863117716155731,0.888968479313395
"Bub1b",55.8394994455528,1.69432866666113,0.57369951927922,2.9533381321111,0.00314357422491198,0.888968479313395
"Ppip5k1",33.5586775129179,2.37648971683537,0.875376971824811,2.71481863622862,0.00663120746167595,0.888968479313395
"Gabpb1",292.781658429364,-0.901305641068677,0.344983335122755,-2.61260631835439,0.00898547395884707,0.888968479313395
"Ndrg3",42.9725242733572,-2.94527869843611,1.03728958167195,-2.83939870840001,0.00451986423930409,0.888968479313395
"P2ry13",134.706988786578,-2.27353551612729,0.779904245260168,-2.91514699393495,0.00355521049289645,0.888968479313395
"Gon4l",131.170164551835,0.991875342781599,0.378051859940424,2.62364889022873,0.00869934129326117,0.888968479313395
"S100a9",4.79637392848615,6.67762323729898,2.54109710500379,2.62785047613874,0.0085926275861186,0.888968479313395
"Rap1a",360.895591074009,-1.12509472184726,0.401829145742951,-2.79993309038608,0.00511131999970269,0.888968479313395
"Dram2",64.4173344236848,-1.64464442649362,0.61687956288884,-2.6660705353761,0.00767435894733053,0.888968479313395
"S1pr1",252.15840707345,-1.32560918408014,0.493218551649025,-2.68767097192129,0.00719522567247776,0.888968479313395
"Fnbp1l",8.71129589263433,4.60684637547297,1.72098277819897,2.67686953863309,0.00743135650242557,0.888968479313395
"Npnt",19.294520092554,-2.51420680327964,0.811064850319048,-3.09988381606061,0.00193596566696915,0.888968479313395
"Ifi44",12.7381902870028,2.96774773920036,1.03648446654884,2.86328240796701,0.00419276680367772,0.888968479313395
"Penk",425.983663516226,1.47150541987129,0.53624750308887,2.74407882814407,0.00606809646682893,0.888968479313395
"Aldh1b1",22.1895471308254,1.78725049247744,0.630746761207759,2.83354684066105,0.00460345608374905,0.888968479313395
"Cdc20",37.0411395117448,1.67440817169625,0.574469731269448,2.91470216889615,0.00356028128523465,0.888968479313395
"Hpca",5.81195246492628,6.92901055295842,2.5672863318386,2.6989628959681,0.00695559308070693,0.888968479313395
"Rcc1",123.217169112856,1.08541735447212,0.4080613049449,2.65993697838779,0.00781552739069788,0.888968479313395
"Atpif1",190.02543284602,0.916884193896177,0.343272118439548,2.67101271744459,0.00756227816323375,0.888968479313395
"Zfp984",36.078934105273,-1.43951966845166,0.536363438712859,-2.68385121831972,0.00727794864062234,0.888968479313395
"Vamp3",348.002360595395,-0.874085459066962,0.310468484163745,-2.8153758067307,0.00487202238571934,0.888968479313395
"Hadhb",393.654368415273,-0.863054674854461,0.330047744513623,-2.61493886627314,0.00892434272891925,0.888968479313395
"Klf3",160.835530618439,-1.39835937196125,0.462750191909981,-3.02184503952247,0.00251239126894908,0.888968479313395
"Cux1",349.884746908622,-1.34700568352768,0.425275992733239,-3.1673682656538,0.00153825385434182,0.888968479313395
"Iqce",98.9245532455451,1.13914197087705,0.3791401310737,3.00454074236634,0.00265982132802384,0.888968479313395
"Asns",59.7384049109859,1.40063348321447,0.460686983946046,3.04031486024903,0.00236330940851675,0.888968479313395
"Ube2h",454.667836530439,-0.97175442540244,0.338326466026475,-2.8722388668417,0.00407574766858577,0.888968479313395
"Kdm7a",299.498653572684,-1.04627287047202,0.339481891196964,-3.08196960604588,0.00205635832934075,0.888968479313395
"Trbc1",1122.64972077902,-0.822343994829016,0.311132323176441,-2.64306834607689,0.00821584492190651,0.888968479313395
"Tmem176a",162.322922917413,-1.97460887476261,0.745165245379024,-2.64989394903709,0.00805170405038821,0.888968479313395
"Il23r",36.6151039232989,-3.85896172707262,1.27664462752781,-3.02273760752465,0.00250499342056578,0.888968479313395
"Ctnna2",5.81195246492628,6.92901055295842,2.5672863318386,2.6989628959681,0.00695559308070693,0.888968479313395
"Ppp4r2",377.255913801727,-0.781701678606179,0.286605710135366,-2.72744628234021,0.00638266490288442,0.888968479313395
