"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Esco1",70.8934227329801,-1.0667390964616,0.398610890693267,-2.67614137337371,0.00744752227305253,0.457930561276191
"Tpgs2",16.1063651862394,-2.71473643616516,0.979307874411443,-2.77209701575891,0.00556964342651337,0.457930561276191
"Etf1",75.3487551299149,-1.081300130714,0.399967462225089,-2.7034702390503,0.00686195926033253,0.457930561276191
"Zmat2",73.6720134122026,0.817343674273793,0.307428170178598,2.65864925064923,0.00784545925574705,0.457930561276191
"Ms4a1",21.7790506354413,-2.93791710032172,1.09954414145374,-2.67194102497551,0.00754139010540363,0.457930561276191
"Pdcd1lg2",90.5048788080719,1.7901546630839,0.650664309692936,2.7512722557792,0.0059364282319575,0.457930561276191
"Atrx",222.303320077034,-0.703544334829758,0.254768181791518,-2.76150785346297,0.00575351328504529,0.457930561276191
"Tmsb15b1",4.80373887674729,-4.09698129991645,1.49072225572868,-2.74831967133529,0.00599015752024638,0.457930561276191
"Tspyl2",105.747565679971,0.845124386198113,0.310337747962817,2.72324070064261,0.00646449398507259,0.457930561276191
"Ubap2l",274.499037326029,-1.27493034906047,0.482042228740256,-2.64485199230844,0.00817266559892042,0.457959052921759
"Klrd1",127.115923943584,-1.37088926495504,0.518574571115042,-2.64357209418762,0.00820362931754561,0.457959052921759
"Abhd17c",78.8502180159999,-1.49860343262368,0.567011658731382,-2.64298521828743,0.00821786228733989,0.457959052921759
"Apaf1",192.283635718443,0.89436467030527,0.33836424570149,2.64320087499521,0.00821262959433785,0.457959052921759
"Zfp52",26.972890500906,-1.84509048487082,0.697270568054735,-2.64616143202244,0.00814109548789598,0.457959052921759
"Gpr34",71.8466751159548,-5.36041871994788,2.02219246201654,-2.65079552052253,0.00803024418251252,0.457959052921759
"Fam216a",13.5525365361946,-2.29190010215401,0.868007643172807,-2.64041465553976,0.00828046453214319,0.458503512370046
"Ccnd2",206.085420930093,0.956914805753974,0.362638852188532,2.63875423159701,0.00832112818126715,0.458503512370046
"Gpr171",117.802974664473,-1.49720310172707,0.569448915132854,-2.62921407336033,0.00855824673870217,0.461204857215334
"Dnajc25",22.1652049262439,-1.26496603422116,0.481087332512631,-2.62938961126761,0.00855382978795669,0.461204857215334
"Tfdp2",9.48719234464803,-4.70673105040302,1.78689806468091,-2.63402325148497,0.00843797093788863,0.461204857215334
"Pigh",10.4508547458516,-2.32913113356549,0.884690812000861,-2.63270636698239,0.00847075452402468,0.461204857215334
"Api5",85.5634941456732,-0.892482248276159,0.340761437120769,-2.61908229938547,0.00881666738626867,0.467439739598104
"Slc3a2",173.576109185264,0.678473231521146,0.259233019621302,2.61723306896739,0.00886457907476014,0.467439739598104
"Cep55",3.04598310738975,-4.81255894592061,1.83605984006886,-2.62113403980347,0.00876377973045202,0.467439739598104
"Arhgef6",208.801600500479,-0.978616473152991,0.373805268382757,-2.61798469932462,0.00884507710825724,0.467439739598104
"Dkc1",48.6806398050881,-1.4429886762504,0.553134097509268,-2.60875017965462,0.00908735576881157,0.476624520751358
"Glrx2",66.8363499516781,-1.09738792607218,0.421926221381487,-2.60090004000953,0.00929795420518997,0.479133303732557
"Elovl1",92.6818721122515,-1.1183782618697,0.430195515750787,-2.59969762799104,0.00933059349642316,0.479133303732557
"Akirin1",69.7078814041217,-1.75499969327436,0.674651613324424,-2.60134217218631,0.0092859782360547,0.479133303732557
"Snx25",13.1964155462116,-1.71030682729659,0.656668145293518,-2.60452229875125,0.00920024339883311,0.479133303732557
"Jaml",88.142002618295,0.881096894255586,0.339685983897092,2.593857079845,0.00949059295471232,0.482299148703723
"Slc25a32",25.3133319047194,-1.59845989770531,0.616054513224483,-2.59467281448656,0.00946810021436099,0.482299148703723
"Eloc",100.335945482905,-1.30128605345707,0.503742914065716,-2.5832344577403,0.0097878781755564,0.484745114998982
"Dipk1a",49.163262295656,-1.3296217346231,0.515907129138513,-2.57725016679527,0.00995898448113171,0.484745114998982
"Oas1a",141.04093451621,0.939459780807975,0.364411569064531,2.57801853881761,0.00993686666645523,0.484745114998982
"Sgce",10.6076433992918,-5.6517504390778,2.19196564125267,-2.57839371781754,0.00992608293657483,0.484745114998982
"Arl8b",339.8034708204,-0.896672846766845,0.346757588275886,-2.58587808049189,0.00971312809745753,0.484745114998982
"Vps13c",73.5003901260504,-1.5286275278203,0.590260950408006,-2.58974869803545,0.0096046018039677,0.484745114998982
"Ctsh",2017.47142765761,-0.949495961678002,0.369024202045887,-2.57299102989439,0.0100823820819527,0.484745114998982
"Abca6",2.97472602432623,-5.00175600062104,1.94322225680876,-2.5739495228071,0.0100544940844489,0.484745114998982
"Ndufaf8",74.7766197939238,0.891290920989624,0.344699296227094,2.58570565923763,0.00971798785958858,0.484745114998982
"Iglc1",11.6297689565155,-5.03969729407537,1.95055374074198,-2.58372645101196,0.00977392805547205,0.484745114998982
"Lsm2",86.5567476596361,-0.657890611802383,0.255366485053269,-2.57626059138163,0.00998753430342445,0.484745114998982
"Trafd1",636.69080340491,0.815668262552859,0.317914657069985,2.56568309894973,0.0102972858000115,0.484746046837947
"Klri2",47.9095941539098,-1.78421070777874,0.694293677587363,-2.56982133839788,0.010175097581264,0.484746046837947
"Otud4",167.291695394633,-1.04636010490915,0.4080014929608,-2.56459871584264,0.0103295191465264,0.484746046837947
"Gzmc",34.9864891844605,3.06120404033186,1.19261598137951,2.56679776904461,0.0102642455103681,0.484746046837947
"Ccdc122",16.7802397433235,-1.82474942369716,0.710642539466732,-2.56774583895084,0.0102362177674194,0.484746046837947
"Ppil3",39.0712698734969,-1.3264546882817,0.522009219282814,-2.54105605664228,0.0110518198622928,0.487004087333522
"Srp9",264.915945615128,-0.444319466163552,0.175869183074021,-2.52642025394832,0.0115231546036902,0.487004087333522
"Rbm18",18.8043255715164,-1.87318838821258,0.745595772736771,-2.51233772602665,0.0119934249518195,0.487004087333522
"Adnp",124.528013781193,-0.781548635704234,0.309495706124893,-2.52523256457991,0.0115621746073901,0.487004087333522
"Sirpb1a",40.4181837002086,-2.20388634383946,0.873893982679146,-2.52191500058495,0.0116717907716038,0.487004087333522
"Cd53",1026.08175732153,-0.945012946536567,0.376757930695992,-2.50827618888029,0.0121321797827396,0.487004087333522
"Mcub",57.1179373978795,-1.39470480587435,0.549606541770621,-2.53764229476081,0.0111601988606442,0.487004087333522
"Capza2",18.7955233050616,-1.61808557512534,0.634808448516004,-2.54893516131984,0.0108052387373912,0.487004087333522
"Clec4a3",192.670197857115,-1.23380155852302,0.482392437214784,-2.55767185249977,0.0105375476610912,0.487004087333522
"Zfp384",217.303721688089,-0.583896661661165,0.232927687397003,-2.50677224415134,0.012183919051927,0.487004087333522
"Tcim",28.7700625078299,-8.30688886722554,3.28275519296381,-2.53046248621596,0.0113912265405401,0.487004087333522
"Zdhhc2",19.5822174329951,-4.22071560806548,1.66822745469621,-2.53006003239174,0.0114043012270254,0.487004087333522
"Scoc",42.1374287016444,-2.49013400748267,0.985404873651061,-2.52701612714415,0.0115036220165623,0.487004087333522
"Fam76b",93.6362601299383,-1.07039998882126,0.421832253382343,-2.537501531091,0.0111646879749756,0.487004087333522
"Zbtb44",80.2859990482395,-0.817200392910217,0.319134460118661,-2.56067737907829,0.0104468318699709,0.487004087333522
"Fem1b",91.8702003810686,-0.822410614740623,0.326286182646994,-2.52051928178148,0.0117181817949657,0.487004087333522
"Dipk2a",48.9125999784108,-1.49736353528918,0.597780496810857,-2.50487184389182,0.0122495769033966,0.487004087333522
"Ccdc12",129.612201101187,0.644038391002395,0.254624439715491,2.52936596236411,0.011426881071952,0.487004087333522
"Pex3",15.5836800224355,-1.39950629210568,0.557496854035424,-2.5103393534428,0.012061518830373,0.487004087333522
"Smpdl3a",100.643339918175,-1.21130075076782,0.482288308838592,-2.51156979874709,0.0120195513954209,0.487004087333522
