"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gatm",246.397308692589,-1.25743147323286,0.435776265654449,-2.88549783991665,0.00390795143507055,0.479038218280243
"Adgrg1",25.4579708999016,-7.46487491338208,2.59181610581952,-2.88017151240818,0.00397458888035031,0.479038218280243
"Cep70",6.37654747558546,-5.52413148812831,1.91196492563695,-2.88924311008895,0.00386170391506552,0.479038218280243
"Ptges3",94.8817609950345,-1.15179671415892,0.397481381904881,-2.89773752078419,0.00375865009570737,0.479038218280243
"Bcl11a",5.84939614971225,-5.48436976518925,1.89271372228096,-2.89762244581811,0.00376002931526812,0.479038218280243
"Ccl1",64.6466536877822,2.76835669276447,0.9600794989099,2.88346610453378,0.00393324973906329,0.479038218280243
"Tnfaip8",327.038549411383,-1.11891511771228,0.389018247978863,-2.87625355243765,0.00402426309591719,0.479038218280243
"Prdx3",125.706180963978,-1.35877802297986,0.472042857365751,-2.87850563095598,0.00399564147572513,0.479038218280243
"Serpine2",65.3767104132264,-8.8297611232485,3.12675102463788,-2.82394122642723,0.00474370827726226,0.493819810613508
"B2m",2809.19623453387,-1.12769907614667,0.395097074712808,-2.85423291723024,0.00431408892857232,0.493819810613508
"Rin2",71.5697438376362,-1.84524897755986,0.650324414442225,-2.83742842277036,0.00454785425334045,0.493819810613508
"Sdad1",46.7219046943982,-1.09120568548652,0.383865507990551,-2.84267709073092,0.0044736370088289,0.493819810613508
"Clec4a2",37.0627172691393,-2.73879390398406,0.970473303387345,-2.82212183933814,0.00477070488044132,0.493819810613508
"Asf1a",12.6443180004506,-2.46480279298438,0.861954748329721,-2.85955010719602,0.00424242390812413,0.493819810613508
"Rab5b",11.0112221820853,-3.98390131356578,1.40829714703814,-2.8288783527997,0.00467114504646234,0.493819810613508
"Zfp62",92.5374661605081,-0.897764495727717,0.315270012288936,-2.84760510271729,0.00440495461887098,0.493819810613508
"Sumo2",236.821415090002,-1.94436151241628,0.685214754282174,-2.83759434580941,0.00454549109905534,0.493819810613508
"Tes3-ps",3.83222933317606,-4.80985085983802,1.70264760054206,-2.8249244637039,0.00472917633775787,0.493819810613508
"Hes1",12.2322002528083,-6.33268899470696,2.2371976079497,-2.830634617257,0.00464557573067227,0.493819810613508
