"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Eepd1",144.44954285447,-1.36239469026615,0.410136905561457,-3.32180467495627,0.000894372789088668,0.0923463440860079
"Ppp1r16a",21.8384254552886,-5.9560945309557,1.79582509297551,-3.31663398303842,0.000911088902368801,0.0930924067014122
"Plpbp",140.229966531294,0.924684115874187,0.279470414949176,3.30870126643763,0.0009372978857967,0.0947830408430911
"Ehf",6.76415899140317,3.24103570692296,0.981519892400473,3.30205809583386,0.000959781889489295,0.0958123387125697
"Iqcn",58.5984048894569,3.65553399700091,1.10775353366046,3.29995245866793,0.000967012084059985,0.0958123387125697
"Mfsd7a",11.6666382328436,-5.10241904122125,1.54940334330511,-3.29315091726667,0.000990712810358466,0.096216851057487
"Cd209c",10.8573191817905,2.39117545758533,0.725672271484162,3.29511757793203,0.000983805071864263,0.096216851057487
"Atp6v0d2",102.797816341256,-3.09236454373146,0.940109715891438,-3.28936558303643,0.00100413505728687,0.0965643213424206
"Mrtfa",168.723885443312,-1.35256980540187,0.41196385256245,-3.28322447949929,0.00102626908775338,0.0977346939977948
"Slc31a2",99.4300156807076,-1.350887245113,0.413298761839498,-3.26854897677532,0.00108100466725667,0.09818124797334
"Tgfa",3.03730428745568,6.04973163344754,1.84763186440052,3.27431657247935,0.00105917878599946,0.09818124797334
"Cd79a",17.7141391275072,2.22232800388958,0.678581155634945,3.27496274459634,0.00105675908912667,0.09818124797334
"Cyth2",169.113903105001,-1.12456089284536,0.343901578451011,-3.27000794212857,0.00107544464848082,0.09818124797334
"Fam234a",65.791075275839,-2.06434268562066,0.630574171310034,-3.27375078070822,0.00106130169354807,0.09818124797334
"Ighm",628.118448645232,1.55011674230822,0.474929439033429,3.26388851670893,0.00109894397727096,0.0988948758995493
"Cd300lf",107.670783332269,-2.51810075118356,0.773306874860273,-3.25627617320556,0.00112883893415926,0.10066164641062
"Plcg1",118.699103463649,-1.41504311021819,0.435596067702803,-3.24852131397944,0.00116006517445749,0.102514227894176
"Crebzf",69.5322769183251,-3.06395393988034,0.94564247947982,-3.24007646268785,0.00119497650847598,0.104656469389651
