"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fcor",0.0701249908764516,3.10346778835009,2.98794713211668,1.03866221560338,0.298961859657297,NA
"Clec4g",0.0152154325296106,2.97104215537806,2.98999527268838,0.993661154757185,0.320387860365522,NA
"Cd209a",0.599397022722561,-0.890129353654775,1.1136646231258,-0.799279545359347,0.424128336693525,NA
"Cd209e",0.0228097677380188,2.99744757392022,2.99014429205636,1.0024424513169,0.31612994792489,NA
"Cd209d",0.0538859543150598,2.36595948116301,2.87068912699628,0.824178229162211,0.409838295338891,NA
"Cd209c",0.180429938478157,2.66628656762333,1.63885088565929,1.62692444502094,0.103753145501137,NA
"Cd209g",0.0329626077117608,2.41683993714626,2.98458432735618,0.809774384658502,0.418069857254951,NA
"Prr36",0.0309083329806655,2.427849339752,2.98471626783545,0.81342718097379,0.415973180632692,NA
"Lrrc8e",0.0281953683116431,2.80213958375681,2.98867999289689,0.937584348413539,0.348458057923277,NA
"Ctxn1",0.482191065376304,4.24008985383742,2.98722510632006,1.41940754477012,0.155780234076328,NA
"Ccl25",0.309524841532358,0.797889575758141,1.27678832564665,0.624919228764123,0.532024071369434,NA
"Shcbp1",0.432627888478434,-0.546023757380944,1.02653721622841,-0.531908389436755,0.594789446481512,NA
"Slc10a2",0.00759333864367188,3.20708059534098,2.99142097191121,1.0720927029177,0.283678396067812,NA
"Efnb2",0.187889072424882,1.9117915893054,1.82419749907956,1.04801787650188,0.294630370720339,NA
"Nalf1",0.22397417091281,0.598861765964646,2.96522683747516,0.201961535757098,0.839946794529289,NA
"Col4a1",0,0,0,0,1,NA
"Col4a2",0.241095532688152,3.86452677312155,2.99032406651584,1.29234380192923,0.196238109272569,NA
"Tex29",0.079274125616016,2.10472808153146,2.22808333118565,0.944636159730817,0.344844659707417,NA
"Sox1",0.0351157145682154,2.89131769520121,2.98956038993571,0.967138079877818,0.333475011357572,NA
"Mcf2l",0.42989022947896,1.9200793206472,2.97369347129412,0.645688380185199,0.518481187314244,NA
"F7",0.059775294942411,2.23816159809251,2.86597666549323,0.780942017093265,0.434836598174985,NA
"F10",0.226177669802043,0.469748136686135,1.45882112353398,0.322005302163555,0.747448677733949,NA
"Proz",0.0172021854862082,2.79761381608608,2.98862881334971,0.936086075189263,0.349228871899927,NA
"Grtp1",0.0896301205534001,1.56620434588723,2.6743565727332,0.585637817281245,0.558118929300461,NA
"Adprhl1",0.0296033295018105,3.20708059150392,2.99142097188622,1.07209270164397,0.283678396639859,NA
"Grk1",0.00395575706592298,3.29814050171844,2.99203071997781,1.10230836859285,0.270327632381051,NA
"Tmem255b",0.259489824286076,3.5590338887752,2.98844521372011,1.19093161635873,0.233680431569705,NA
"Semp2l2a",0.0645899772273601,2.65130344638121,2.98336785913389,0.888694781055568,0.374167136680475,NA
"Coprs",0.175257020619428,0.966731568879775,1.82928676337379,0.528474588148668,0.597169980122742,NA
"Dlgap2",0.0914872863378861,2.03988326696301,2.98059219668106,0.684388581985304,0.493729824101638,NA
"BB014433",0.00220773807004754,3.38617738670782,2.99265442863207,1.13149629115568,0.257846263581678,NA
"Myom2",0.0151866772873438,2.89131770659262,2.98956038999632,0.96713808366861,0.333475009462787,NA
"Csmd1",0.0551828747937711,2.49938302563764,2.98556382847993,0.837156118316914,0.402504819696486,NA
"Xkr5",0.343821317348336,-0.133015888101072,1.07250569526786,-0.124023479491036,0.901296684641331,NA
"Defb38",0.0546987031420387,2.89131768117276,2.98956038986108,0.967138075209484,0.333475013690987,NA
"Spag11b",0.00395575706592298,3.29814050171844,2.99203071997781,1.10230836859285,0.270327632381051,NA
"Spag11a",0.0569064412120862,2.7833661053708,2.9884686748485,0.931368673460131,0.351662889658674,NA
"Defb4",0.27606072971503,3.86452677312155,2.99032406651584,1.29234380192923,0.196238109272569,NA
"Defb6",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"Defb46",0.294455021312954,3.5590338887752,2.98844521372011,1.19093161635873,0.233680431569705,NA
"Defb5",0.303410081286049,3.55903388860026,2.98844521371897,1.19093161630065,0.23368043159251,NA
"Defb8",0.00759333864367188,3.20708059534098,2.99142097191121,1.0720927029177,0.283678396067812,NA
"AY761185",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"Defa39",0.0383139233045935,3.46361267631502,2.99012822787387,1.15834921192588,0.24672155616106,NA
"Defb10",0.00998081218495417,3.20708059337396,2.9914209718984,1.07209270226474,0.283678396361064,NA
"Defb9",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"Defb11",0.026163340338043,3.20708059173586,2.99142097188773,1.07209270172096,0.283678396605281,NA
"Defb35",0.030119097403966,3.02022183694609,2.99027486125681,1.01001479030483,0.312488204027922,NA
"Defb13",0.00759333864367188,3.20708059534098,2.99142097191121,1.0720927029177,0.283678396067812,NA
"Fam90a1a",0.0373301637559735,2.89131723495388,2.98956039268265,0.967137925037664,0.333475088752714,NA
"Atp7b",0.045743643168943,2.89131719011962,2.98956039244419,0.967137910117865,0.333475096210211,NA
"Tpte",0.0414923848415649,3.09517146590042,2.99071824604907,1.03492579750344,0.30070356586195,NA
"Dkk4",0.00220773807004754,3.38617738670782,2.99265442863207,1.13149629115568,0.257846263581678,NA
"Plat",0.00998081218495417,3.20708059337396,2.9914209718984,1.07209270226474,0.283678396361064,NA
"Nkx6-3",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"Sfrp1",0.00998081218495417,3.20708059337396,2.9914209718984,1.07209270226474,0.283678396361064,NA
"Zmat4",0.026163340338043,3.20708059173586,2.99142097188773,1.07209270172096,0.283678396605281,NA
"Ido2",0.0296033295018105,3.20708059150392,2.99142097188622,1.07209270164397,0.283678396639859,NA
"Ido1",0.0450550020348697,2.65583362769541,2.98709842697234,0.889101478449542,0.37394854443347,NA
"Adam18",0.00744235841470394,3.14311244735001,2.99101317754114,1.05085208950297,0.293326527681719,NA
"Adam3",0.233124278628044,0.932469776852228,1.38416487505233,0.673669584930749,0.500521402760556,NA
"Adam5",0.0367885831958474,2.89131768502961,2.9895603898816,0.967138076492951,0.33347501304946,NA
"Fgfr1",0.586286943247726,4.24008985383742,2.98722510632006,1.41940754477012,0.155780234076328,NA
"Kcnu1",0.0728947684303934,2.97636762529809,2.98675229590564,0.996523089436712,0.318996054154792,NA
"Rnf170",0.0755832126742021,2.4993828542584,2.98556382598552,0.837156061613711,0.402504851565181,NA
"Adgra2",0.0546987031420387,2.89131768117276,2.98956038986108,0.967138075209484,0.333475013690987,NA
"Adrb3",0.054642181318065,3.79833836428955,2.99083320715326,1.26999337683056,0.204086989383368,NA
"Chrnb3",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"Chrna6",0.0115490957095949,3.0202218369639,2.99027486125692,1.01001479031074,0.312488204025087,NA
"Unc5d",0.0283710784080906,3.09517146594312,2.99071824604934,1.03492579751762,0.300703565855324,NA
"Fut10",0.151027647543032,3.01700378935972,1.97704578849906,1.52601614333383,0.127005844158695,NA
"Nrg1",0.124374028349852,1.46596316027313,1.76100592839337,0.832457822337134,0.405150575877545,NA
"Purg",0.161167863735261,1.63554945990812,2.10263700527748,0.777856308912569,0.436653727843855,NA
"Tex15",0.303068604049145,2.8580263494644,1.17578773682513,2.4307332522294,0.0150683035855228,NA
"Mboat4",0.695679859838163,1.12493800982233,0.703690992642861,1.59862499532271,0.109903952419831,NA
"Cldn23",0.398162506602836,2.10282242031208,1.10340421878452,1.90575890912262,0.0566814923937817,NA
"Trmt9b",0.0546987031420387,2.89131768117276,2.98956038986108,0.967138075209484,0.333475013690987,NA
"Dlc1",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"AI429214",0.252622802047292,0.861411429922936,1.22760838105332,0.701698883143678,0.482866969678133,NA
"Sgcz",0.045743643168943,2.89131719011962,2.98956039244419,0.967137910117865,0.333475096210211,NA
"Msr1",0.283767534729425,0.155688388078807,1.167212870636,0.133384742402622,0.893889111382676,NA
"Fgf20",0.0183942915979237,3.20708059237324,2.99142097189188,1.07209270193254,0.283678396510258,NA
"Adam25",0.0177471751821502,2.89131769870693,2.98956038995436,0.96713808104444,0.333475010774449,NA
"Adam20",0.0183942915979237,3.20708059237324,2.99142097189188,1.07209270193254,0.283678396510258,NA
"Adam39",0.0684366485520051,2.25316282243417,2.78687819277777,0.808489882433065,0.418808628087409,NA
"Slc7a2",0.214870774029673,0.602497756667877,2.44897500822385,0.246020377768103,0.805666458034193,NA
"Pdgfrl",0.00395575706592298,3.29814050171844,2.99203071997781,1.10230836859285,0.270327632381051,NA
"Fgl1",0.0888043927430548,3.55903388949614,2.98844521372481,1.1909316165981,0.233680431475728,NA
"Triml1",0.0576789383694411,2.89131717169767,2.98956039234621,0.96713790398747,0.333475099274422,NA
"Triml2",0.0392846467715174,3.2070805908854,2.99142097188219,1.07209270143865,0.283678396732072,NA
"Zfp42",0.00759333864367188,3.20708059534098,2.99142097191121,1.0720927029177,0.283678396067812,NA
"Adam34",0.0461182535902408,2.48880389881245,2.98437741130732,0.833944088097832,0.404312491524301,NA
"Mtnr1a",0.00998081218495417,3.20708059337396,2.9914209718984,1.07209270226474,0.283678396361064,NA
"F11",0.00883095228019014,3.07957505077409,2.99062422391026,1.02974323091235,0.303130555993804,NA
"Klkb1",0.0334299886562995,2.62087802712015,2.98674201002888,0.877503988734135,0.380212953287073,NA
"Fam149a",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"Pdlim3",0.101695341493495,3.99197032417321,2.98940315027036,1.33537369284306,0.181754070438947,NA
"Ccdc110",0.00998081218495417,3.20708059337396,2.9914209718984,1.07209270226474,0.283678396361064,NA
"Lrp2bp",0.0139365692508771,3.02022183695522,2.99027486125686,1.01001479030786,0.312488204026468,NA
"Helt",0.00776636299719605,3.20708059513591,2.99142097190987,1.07209270284962,0.283678396098385,NA
"Enpp6",0.00998081218495417,3.20708059337396,2.9914209718984,1.07209270226474,0.283678396361064,NA
"Cldn24",0.0670362376507415,2.57207553865321,2.98625763081262,0.861303965242039,0.389070652358807,NA
"Wwc2",0.271669115047464,0.347238543975994,1.83122931808524,0.189620459079954,0.849606554044721,NA
"Asb5",0.0876213749243036,1.97213752918504,2.97997346216114,0.661797010687072,0.508101322181637,NA
"Wdr17",0.0183942915979237,3.20708059237324,2.99142097189188,1.07209270193254,0.283678396510258,NA
"Adam29",0.0199616243699083,2.89131768994035,2.98956038990773,0.967138078127128,0.333475012232635,NA
"Glra3",0.074865816297862,2.32198464449665,2.98348564372715,0.778279141171229,0.436404469595546,NA
"Hand2",0.00998081218495417,3.20708059337396,2.9914209718984,1.07209270226474,0.283678396361064,NA
"Galntl6",0.0183942915979237,3.20708059237324,2.99142097189188,1.07209270193254,0.283678396510258,NA
"BC030500",0.00220773807004754,3.38617738670782,2.99265442863207,1.13149629115568,0.257846263581678,NA
"Aadat",0.0453722954996512,2.61290540869904,2.98666182836071,0.874858138905261,0.381651098535375,NA
"Palld",0.206396696692156,0.742383681847976,1.56836986622852,0.473347325674649,0.635965403238745,NA
"Anxa10",0.245051289754075,3.6500940560306,2.98905556875767,1.22115296021334,0.222028110803191,NA
"Sgo2b",0.00759333864367188,3.20708059534098,2.99142097191121,1.0720927029177,0.283678396067812,NA
"Trim75",0.135758214619313,2.03988250038956,2.98059218952243,0.684388326440728,0.493729985425148,NA
"Trim61",0.0155327259943921,2.89131770399365,2.98956038998249,0.967138082803734,0.333475009895085,NA
"Smim31",0.00220773807004754,3.38617738670782,2.99265442863207,1.13149629115568,0.257846263581678,NA
"Tktl2",0.0183942915979237,3.20708059237324,2.99142097189188,1.07209270193254,0.283678396510258,NA
"Npy5r",0.00837123320601805,3.10085221934123,2.99075272523026,1.03681330562108,0.299822873321176,NA
"Npy1r",0.0183942915979237,3.20708059237324,2.99142097189188,1.07209270193254,0.283678396510258,NA
"Nat1",0.00759333864367188,3.20708059534098,2.99142097191121,1.0720927029177,0.283678396067812,NA
"Nat3",0.0425360288583631,2.62283455371762,2.98676174145733,0.878153257861762,0.379860554162946,NA
"Sh2d4a",0.0534196134315023,3.19558268468036,2.98801906495804,1.06946529296166,0.284860059827987,NA
"Csgalnact1",0.0852087326344437,2.74433812971232,2.63423331113497,1.04179767149399,0.297505493941868,NA
"Lpl",0.654077056863132,-0.931479998890702,1.2697296247636,-0.733604998043677,0.463189513907103,NA
"Slc18a1",0.0305788164781381,2.99744757391865,2.99014429205635,1.00244245131638,0.316129947925142,NA
"Lzts1",0.763060772284147,-0.452365265941528,1.19763982955263,-0.377713946028753,0.705643106558933,NA
"Zfp964",0.363008432219916,2.27129395747252,2.14073715524081,1.06098684367303,0.28869588019868,NA
"Cilp2",0.533292417855583,0.0753239398349788,0.941114438460181,0.0800369612416331,0.936207859431187,NA
"Yjefn3",0.210600091852101,1.38514987998215,1.54616089323808,0.895863998397523,0.370325404139161,NA
"Hapln4",0.243303270758199,3.73813084718275,2.98967989567095,1.25034484547846,0.211173603060247,NA
"Ncan",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"Mef2b",0.0622312589283446,2.70327690543829,2.83114582334117,0.954834923426174,0.33966118341687,NA
"Homer3",0.221002550638202,0.628859429159928,2.96568078422266,0.212045555443945,0.83207149421128,NA
"Comp",0.21282507089518,0.718960578529506,1.19455580564515,0.601864370950183,0.547264422370301,NA
"Crtc1",0.376783159397425,0.316011873297202,1.75082427417326,0.180493198522977,0.856765393504614,NA
"Crlf1",0.00395575706592298,3.29814050171844,2.99203071997781,1.10230836859285,0.270327632381051,NA
"Gdf15",0.556683339044521,-0.818221250889122,1.33780067716872,-0.611616711557346,0.540791378741603,NA
"Pde4c",0.729273071823627,2.36405117727076,1.0689687492103,2.21152506003305,0.0269994984674048,NA
"Kcnn1",0.045743643168943,2.89131719011962,2.98956039244419,0.967137910117865,0.333475096210211,NA
"Slc5a5",0.46219100866319,3.3133552603496,2.33042246918361,1.42178309047558,0.155089229933394,NA
"Nr2f6",0.661935505074832,1.1294699429811,1.45604862449822,0.77570894541406,0.437920856900413,NA
"Tmem221",0.377121235310989,0.247934644611947,1.32639306651171,0.18692396007768,0.851720252865616,NA
"Niban3",0.72286618087389,0.368568618078219,0.685525034147217,0.537644286815452,0.590822649295162,NA
"Unc13a",0.095833975492248,2.38321632982758,2.61759077605663,0.910461769512296,0.362579034753973,NA
"Insl3",0.0296033295018105,3.20708059150392,2.99142097188622,1.07209270164397,0.283678396639859,NA
"Or2z9",0.00759333864367188,3.20708059534098,2.99142097191121,1.0720927029177,0.283678396067812,NA
"Or1ab2",0.0263058057297697,2.86748301814667,2.9893816935958,0.959222779844314,0.337446526969152,NA
"Cib3",0.0622491386757443,2.09535173423399,2.8106674853017,0.745499688309474,0.455969699503355,NA
"Calr3",0.0773896996963269,1.91827698560793,2.97950086564342,0.643824946563214,0.519688955044275,NA
"Tmem38a",0.0591141792821337,2.68398949839219,2.98739141109635,0.89843918290144,0.368951454845842,NA
"Nwd1",0.082048054713058,2.49938314723817,2.98556382893437,0.837156158918991,0.402504796877049,NA
"Large1",0.158769075111478,1.65106166419658,2.12454654116185,0.777136029834237,0.437078518824548,NA
"Isx",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"Rasd2",0.108005034093902,3.29236056341656,2.98646178635509,1.1024284919563,0.270275430433014,NA
"Nr3c2",0.146084618525026,1.22826415361079,2.12231089663462,0.57873903185366,0.562765274940265,NA
"Ednra",0.0546987031420387,2.89131768117276,2.98956038986108,0.967138075209484,0.333475013690987,NA
"Ttc29",0.00998081218495417,3.20708059337396,2.9914209718984,1.07209270226474,0.283678396361064,NA
"Mmaa",0.652523383930085,0.138113610482361,0.910120097593835,0.151753170650229,0.879381618653036,NA
"Anapc10",0.590285510850028,0.364788548194566,0.945245672427777,0.385919299961078,0.699556436498986,NA
"Gypa",0.0158230282636919,2.85097912406756,2.98924169264677,0.953746607736897,0.340211921722116,NA
"Gab1",0.5080936123907,1.03134663242969,2.29719358881374,0.448959390036549,0.653460952047837,NA
"Rnf150",0.37528792564379,-0.135094603168685,2.85711128109929,-0.0472836336695665,0.962287171932081,NA
"Ucp1",0.335937531377752,3.82677386361814,2.42896114357634,1.57547759614783,0.115146245805758,NA
"Mgat4d",0.0568499193881125,3.67194230897541,2.99018914775137,1.22799666761439,0.219448218932805,NA
"Clgn",0.0978262157938289,1.57118552334644,2.64870565657407,0.593189930125595,0.553054050997765,NA
"Ptger1",0.129654260807112,3.13120146878292,2.37269213673803,1.31968299650021,0.186940879385147,NA
"Palm3",0.0562375057921343,2.21869562725486,2.30462355123288,0.962714984869414,0.33569057461603,NA
"Nanos3",0.0548273235063223,2.34777610991139,2.9837777227928,0.786846852557732,0.431371522645244,NA
"Cacna1a",0.259874764211192,0.391000603594617,2.90134758651727,0.134765170988688,0.892797544094064,NA
"Nfix",0.00776636299719605,3.20708059513591,2.99142097190987,1.07209270284962,0.283678396098385,NA
"Dand5",0.215834278860531,0.985628599010847,1.55341213677666,0.634492660174545,0.525759355377241,NA
"Klf1",0.0571417586495699,2.43081711783597,2.30784299402968,1.05328530758999,0.292210250618865,NA
"Best2",0.0115490957095949,3.0202218369639,2.99027486125692,1.01001479031074,0.312488204025087,NA
"Zfp791",0.089814417710254,2.19958976647248,2.98216452648101,0.737581628022389,0.460768723005816,NA
"Or7c19",0.00220773807004754,3.38617738670782,2.99265442863207,1.13149629115568,0.257846263581678,NA
"Mylk3",0.0426469773438648,3.03996602180339,2.98822040972937,1.01731653123898,0.309002874916138,NA
"Gpt2",0.179915160899359,0.873932513626122,2.96974700258344,0.294278439498675,0.768545146407714,NA
"Neto2",0.470995326102566,-0.100548880069476,1.53590342822084,-0.0654656264332648,0.947803273737085,NA
"Abcc12",0.00759333864367188,3.20708059534098,2.99142097191121,1.0720927029177,0.283678396067812,NA
"Cbln1",0.293143471623863,3.86452677312155,2.99032406651584,1.29234380192923,0.196238109272569,NA
"Tox3",0.0535100061661391,2.56635121541134,2.98620180725141,0.859403141870537,0.39011813692149,NA
"Rpgrip1l",0.139456319864072,1.57517682254038,1.80289370560141,0.873693672370403,0.382285097807004,NA
"Irx3",0.0551828747937711,2.49938302563764,2.98556382847993,0.837156118316914,0.402504819696486,NA
"Irx6",0.0223500486638467,3.02022183695018,2.99027486125683,1.01001479030619,0.312488204027271,NA
"Mmp2",0.628294392604496,2.21378989942277,1.58515286371476,1.39657817873465,0.16254045602981,NA
"Slc6a2",0.0589859460410977,3.43162118113129,2.98944569847794,1.14791219752829,0.251004812285319,NA
"Ces1e",0.00395575706592298,3.29814050171844,2.99203071997781,1.10230836859285,0.270327632381051,NA
"Ces1f",0.0596791390105182,2.89131768012589,2.98956038985551,0.96713807486111,0.333475013865118,NA
"Ces1h",0.0612477987355178,3.40008283055883,2.98970629205689,1.13726316180029,0.255428289708539,NA
"Gnao1",0.082048054713058,2.49938314723817,2.98556382893437,0.837156158918991,0.402504796877049,NA
"Mt4",0.00395575706592298,3.29814050171844,2.99203071997781,1.10230836859285,0.270327632381051,NA
"Slc12a3",0.0674455020077143,2.56635167119896,2.98620180493623,0.859403295168045,0.390118052374943,NA
"Pllp",0.0546987031420387,2.89131768117276,2.98956038986108,0.967138075209484,0.333475013690987,NA
"Cx3cl1",0.316240031851831,2.23415880578771,2.64162736260638,0.845750932706634,0.397691703297183,NA
"Dok4",0.418822136270945,0.99635774712366,0.9659291334406,1.03150191109225,0.302305512485425,NA
"Drc7",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"Cngb1",0.0371504282847387,2.80213958323282,2.98867999289095,0.937584348240078,0.348458058012455,NA
"Mmp15",0.136746757855097,1.56812721997887,2.97668397616381,0.526803393486126,0.598330126110291,NA
"Prss54",0.0666339983425367,2.89131715019371,2.98956039223184,0.967137896831453,0.333475102851278,NA
"Cdh8",0.68355992965,1.46646279424626,2.58667952398048,0.566928674639062,0.570762641499782,NA
"Cdh11",0.0551828747937711,2.49938302563764,2.98556382847993,0.837156118316914,0.402504819696486,NA
"Bean1",0.0052346203446564,3.24133959779328,2.99164626742648,1.08346352076631,0.278602734247637,NA
"Cmtm1",0.00759333864367188,3.20708059534098,2.99142097191121,1.0720927029177,0.283678396067812,NA
"Terb1",0.00220773807004754,3.38617738670782,2.99265442863207,1.13149629115568,0.257846263581678,NA
"Car7",0.0376059325024551,2.89131769495085,2.98956038993438,0.967138079794506,0.333475011399215,NA
"Cdh16",0.0153597016408679,2.89131770533652,2.98956038998964,0.967138083250609,0.33347500967172,NA
"Ces2a",0.0250728265152387,3.66122265926605,2.99195964222069,1.22368718066953,0.221070257419875,NA
"Ces2c",0.161786040586741,2.71201552392932,1.72889240990039,1.56864331661076,0.116731073241922,NA
"Ces2e",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"Ces2f",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"Ces2g",0.0373301637559735,2.89131723495388,2.98956039268265,0.967137925037664,0.333475088752714,NA
"Ces3a",0.054642181318065,3.79833836428955,2.99083320715326,1.26999337683056,0.204086989383368,NA
"Ces3b",0.0223500486638467,3.02022183695018,2.99027486125683,1.01001479030619,0.312488204027271,NA
"B3gnt9",0.484807427681289,1.13814197516434,1.01121851963094,1.12551535901431,0.260370712499931,NA
"Nol3",0.259489824286076,3.5590338887752,2.98844521372011,1.19093161635873,0.233680431569705,NA
"Elmo3",0.210091332790035,2.16080850924785,1.32366045666384,1.63244924207675,0.102584882929014,NA
"Plekhg4",0.483046948211078,0.86399950252672,1.17952646659026,0.732496918890124,0.463865322623987,NA
"Kctd19",0.111153490654245,2.8513356892174,2.98258223004493,0.955995667276017,0.339074423475547,NA
"Tppp3",0.209380845434613,0.69071144729993,2.44580553117547,0.282406527622811,0.777631810303457,NA
"Hsd11b2",0.443553775047744,1.06369348459478,1.34223818265258,0.792477444273464,0.428082338568971,NA
"Agrp",0.00220773807004754,3.38617738670782,2.99265442863207,1.13149629115568,0.257846263581678,NA
"Nutf2",0.240243398459162,0.532401238132844,1.15009890227211,0.462917786532134,0.643423297811552,NA
"Ctrl",0.53987037227195,1.11108262723132,0.933896048086419,1.18972837448874,0.234153169262959,NA
"Lcat",0.0584148035598035,2.20866652262945,2.98225892086563,0.740601866315605,0.458934876085224,NA
"Dpep3",0.00441547614009507,3.27061031476613,2.99184266280923,1.09317590641453,0.274316573443852,NA
"Dpep2",0.210444028841029,0.654051530158677,1.49832216117716,0.436522629849393,0.662457584031675,NA
"Esrp2",0.0199616243699083,2.89131768994035,2.98956038990773,0.967138078127128,0.333475012232635,NA
"Cdh3",0.0273493515710193,3.20708059165309,2.99142097188719,1.07209270169348,0.283678396617622,NA
"Has3",0.0843677931993103,2.93257197483713,2.63341335369239,1.11360108762465,0.265450359629226,NA
"Tmed6",0.137121788358196,1.36728917410118,1.49323799114573,0.915653889204954,0.359848457068876,NA
"Pmfbp1",0.00998081218495417,3.20708059337396,2.9914209718984,1.07209270226474,0.283678396361064,NA
"Hp",0.353918896516847,-0.0676510032694424,1.9816326496762,-0.0341390233353779,0.97276629048767,NA
"Tat",0.0349426902146912,2.89131770153698,2.98956038996942,0.967138081986213,0.333475010303714,NA
"Chst4",0.0317648277111144,2.99744757391844,2.99014429205635,1.00244245131631,0.316129947925175,NA
"Zfp612",0.351461282275694,1.7622019432524,2.97220056876531,0.59289469283173,0.553251629991445,NA
"Tle7",0.00395575706592298,3.29814050171844,2.99203071997781,1.10230836859285,0.270327632381051,NA
"Hydin",0.0259876302415956,2.8913177021284,2.98956038997256,0.967138082183025,0.33347501020534,NA
"Mtss2",0,0,0,0,1,NA
"Fcsk",0.443124888730699,1.24628568584966,0.951894398084898,1.30926885204603,0.190443296675412,NA
"St3gal2",0.263610369854945,1.25703788857817,1.62461127600009,0.773746869265297,0.439080497454828,NA
"Clec18a",0.00759333864367188,3.20708059534098,2.99142097191121,1.0720927029177,0.283678396067812,NA
"Fa2h",0.026163340338043,3.20708059173586,2.99142097188773,1.07209270172096,0.283678396605281,NA
"Ldhd",0.109426642013608,2.05906512369766,2.12473594174041,0.969092244945527,0.332499166653199,NA
"Tmem170",0.225809070938232,2.63124621635229,1.4899914744304,1.76594716245485,0.0774047137646456,NA
"Tmem231",0.161444782762116,1.84165439326204,1.49981734232618,1.22791912140826,0.219477330695797,NA
"Syce1l",0.189969328134073,2.08220512325387,1.69864727430502,1.22580193943194,0.220273217196106,NA
"Clec3a",0.00998081218495417,3.20708059337396,2.9914209718984,1.07209270226474,0.283678396361064,NA
"Pkd1l2",0.00744235841470394,3.14311244735001,2.99101317754114,1.05085208950297,0.293326527681719,NA
"Bco1",0.0217029322480732,2.73236454131986,2.98790724842577,0.914474350821786,0.360467649380935,NA
"Sdr42e1",0.0855217786522048,1.99987967749805,2.19174834718562,0.912458622389773,0.361527341850565,NA
"Slc38a8",0.0574569566912549,2.52156556198825,2.81389812486262,0.896111177483141,0.37019338790714,NA
"Dnaaf1",0.00220773807004754,3.38617738670782,2.99265442863207,1.13149629115568,0.257846263581678,NA
"Adad2",0.0392846467715174,3.2070805908854,2.99142097188219,1.07209270143865,0.283678396732072,NA
"Atp2c2",0.00791151413184596,3.12278446971733,2.9908870200239,1.04409977669179,0.296439229191206,NA
"Crispld2",0.47920122925693,3.0091757154563,2.96675656675772,1.01429815616619,0.310440503602894,NA
"Foxf1",0.197036180499151,0.744128205874903,2.06882146233503,0.35968700993416,0.719081207357235,NA
"Foxc2",0.0551828747937711,2.49938302563764,2.98556382847993,0.837156118316914,0.402504819696486,NA
"Foxl1",0.108560405670402,3.55903388860026,2.98844521371897,1.19093161630065,0.23368043159251,NA
"Zfp469",0.0346347927288362,2.36009373440293,2.98391894753016,0.79093761456102,0.428980397164551,NA
"Il17c",0.393908476423182,1.75035123869744,1.3877348762639,1.26130089301337,0.207200459602852,NA
"Pabpn1l",0.0299433873075186,2.73796723420882,2.98796803310125,0.916330832149849,0.359493401384398,NA
"Cdh15",0.56792300484121,2.52986240469351,2.08486070691341,1.21344433050346,0.224959986204999,NA
"Sult5a1",0.0361414667800739,2.56635128456966,2.98620180792474,0.859403164836049,0.390118124255564,NA
"Dpep1",0.0298395695052591,3.20708059148887,2.99142097188612,1.07209270163897,0.283678396642104,NA
"Spata33",0.0667516784313219,2.33628958140336,2.98364704063507,0.783031487835128,0.43360862162122,NA
"Spire2",0.302901621692066,2.58277870980971,2.56845126885885,1.00557824130229,0.314618494993834,NA
"Mc1r",0.115713876186343,1.78060341039328,2.1842168598522,0.815213655348199,0.414950022773425,NA
"Dbndd1",0.0155327259943921,2.89131770399365,2.98956038998249,0.967138082803734,0.333475009895085,NA
"Rhou",0.038355915967832,2.49938181417506,2.9855638259129,0.837155713263245,0.402505047347361,NA
"Acta1",0.0183942915979237,3.20708059237324,2.99142097189188,1.07209270193254,0.283678396510258,NA
"Pgbd5",0.0546987031420387,2.89131768117276,2.98956038986108,0.967138075209484,0.333475013690987,NA
"Agt",0.191445460997135,0.826808767971445,2.96891322699163,0.278488694265154,0.780637242588726,NA
"Arv1",0.272330834675168,1.21899375093157,1.34815850373888,0.904191715996972,0.365893752045802,NA
"Fam89a",0.289672778001164,1.25697673781817,1.2065281452777,1.04181302586096,0.297498373787674,NA
"Trim67",0.0339725657811619,2.91046566729837,2.98966281160914,0.973509673397535,0.330300054849391,NA
"Map10",0.482424991432215,0.0721190273243124,1.16029985493469,0.0621555083520816,0.950438993135607,NA
