"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Abtb1",7.31748070873773,-0.0202916594298633,0.435993189758614,-0.0465412302451276,0.962878872689897,0.985030165350814
"Rassf3",2.54146824306139,0.0278683631437587,0.597820001876073,0.0466166455727517,0.962818765204256,0.985030165350814
"Eif4ebp2",40.4757575356221,-0.00840265680517287,0.181678694667334,-0.0462500945449806,0.963110915492144,0.985075787036935
"Ank",3.51775062923345,0.0367751366284318,0.795755428883736,0.0462141196824997,0.963139588620031,0.985075787036935
"Fip1l1",29.3461714777399,0.00963597099248727,0.209767333704486,0.0459364707665215,0.963360885378913,0.985191589759274
"Pnkd",1.08603032342794,0.0585174001895384,1.31382943856798,0.0445395714784104,0.964474309780791,0.985385358172337
"Zfp513",11.6409047670948,0.0116048853552229,0.264132819766205,0.043935794747108,0.964955582756083,0.985385358172337
"Pxmp2",1.07850702786274,0.0315462808104417,0.710476252379862,0.0444015978081914,0.964584288039874,0.985385358172337
"Egln2",6.16583617907728,-0.0191712029884694,0.431500606209081,-0.0444291449713052,0.964562330252757,0.985385358172337
"Zfp60",4.08539369334595,0.0334450707683901,0.74857593458638,0.0446782607122815,0.964363761829908,0.985385358172337
"Eif4g2",199.333562385211,0.00508323181385763,0.114987571832786,0.0442067932458789,0.96473956712178,0.985385358172337
"Ypel3",76.3172267217026,-0.00603936518644315,0.137428509522086,-0.0439455045204617,0.964947842953374,0.985385358172337
"Tspan4",0.902591789244236,-0.0402554373096225,0.90330926783678,-0.044564401963931,0.964454517572083,0.985385358172337
"Dhx8",13.0029431406994,0.0140925049317073,0.315311072107549,0.0446939742315821,0.964351236767038,0.985385358172337
"Acox1",8.1410936916405,0.0189816357310053,0.429546653230636,0.0441899281212965,0.964753010407189,0.985385358172337
"Prkar2b",1.01913858300937,-0.0421399391447789,0.933683530608923,-0.0451330003832202,0.964001297711985,0.985385358172337
"Mtrex",22.1513982505268,-0.00967998065602418,0.219874264714544,-0.0440250734600132,0.96488441750947,0.985385358172337
"Mcrip2",1.84940711913987,0.0289040008538089,0.648943902410525,0.0445400607763537,0.964473919764565,0.985385358172337
"Slc7a6os",23.0953544432084,0.0104827185924154,0.240072156421121,0.043664866216419,0.965171545189141,0.985495497977622
"Pramel12",5.46331609084495,-0.0180184397948141,0.419631032134029,-0.0429387686205702,0.96575034434543,0.985976048723591
"Il1rap",2.00772434245957,-0.0263916602342713,0.618237034197567,-0.0426885786105097,0.96594978421971,0.986069231013088
"Pip4p2",1.91665843507334,0.0228436329644931,0.542785178300963,0.0420859556924504,0.966430175985614,0.986128651381715
"Prkrip1",5.81049867175579,0.0163682397369731,0.390071535352519,0.0419621486150755,0.966528872552515,0.986128651381715
"B9d2",12.2088151461007,-0.012081180969564,0.286192513547786,-0.042213476585392,0.966328519375638,0.986128651381715
"Trp53",31.1492873800699,-0.00809907854869235,0.191215523777131,-0.0423557585111768,0.966215096268835,0.986128651381715
"Cox16",18.08062253978,-0.0117128922073715,0.280203572483767,-0.0418013664263688,0.966657045715994,0.986128651381715
"Ogt",136.780669630514,0.00664235438193627,0.158764855547041,0.0418376873083742,0.966628091174987,0.986128651381715
"Farp2",1.36478772234056,-0.0285205068596311,0.709351855238898,-0.0402064316164027,0.967928550089581,0.986193033945125
"Orc4",29.4385490097263,-0.011240939684447,0.271123718588093,-0.0414605544029324,0.966928738823603,0.986193033945125
"Hipk3",13.8175288463683,0.0136728269739104,0.339309514364035,0.0402960317795312,0.967857117392502,0.986193033945125
"Trmo",3.15128969598644,-0.0231749757634126,0.578825569466416,-0.0400379267708858,0.968062889331618,0.986193033945125
"Erp44",10.5861191296734,-0.0187405418658456,0.459460071144141,-0.0407881838767364,0.967464759421112,0.986193033945125
"Hook1",9.07138678053104,-0.0115602683957703,0.286565759493046,-0.0403407176636217,0.967821492182933,0.986193033945125
"Rnf11",6.7794723872698,0.0220450012218739,0.552624491971064,0.039891466162213,0.968179654705214,0.986193033945125
"Sec31a",22.578463277973,0.00755573842564532,0.184793178518867,0.0408875397144268,0.967385551008932,0.986193033945125
"Zfp655",8.41530770522035,-0.0133784130680287,0.327230117009694,-0.0408838073655439,0.967388526504465,0.986193033945125
"Zfp827",10.4755147328896,-0.0135976599936952,0.342329146508681,-0.0397210115830742,0.968315550073805,0.986193033945125
"Zfp280d",11.8517120903243,0.0125752574073491,0.317733324105147,0.039578024882236,0.968429547312845,0.986193033945125
"Arf2",6.86323766500726,-0.0185141062325746,0.468106954224165,-0.0395510172739468,0.96845107940728,0.986193033945125
"Jkamp",7.19071993726307,-0.0177259406296845,0.445262215414343,-0.0398101164123919,0.968244510895562,0.986193033945125
"Galc",1.13107958076094,0.0277622948064369,0.696682456986284,0.0398492807275948,0.968213287069769,0.986193033945125
"Them6",9.35676182707983,0.0138268731420909,0.334839554608828,0.0412940256065145,0.967061495885021,0.986193033945125
"Elac1",5.83662477430478,0.015377606041719,0.387405579098379,0.0396938166907865,0.968337231359543,0.986193033945125
"Yae1d1",1.70996465635715,-0.0295150116166468,0.773718678998247,-0.0381469549822173,0.969570513871841,0.987222696800592
"Ipo4",6.38037048849743,0.0148472831396758,0.395107305268436,0.0375778502237223,0.97002426840689,0.987490602074608
"Itprip",2.75987907037884,-0.02236050090376,0.595561728685394,-0.0375452280204727,0.970050278804093,0.987490602074608
"Naxd",8.33238038638804,-0.012620974832107,0.33953675099453,-0.0371711598085897,0.970348533853129,0.987683925257383
"Tfrc",3.31335793334364,-0.0223244088487821,0.606137735735405,-0.0368305873939637,0.970620085373852,0.987850027717767
"Rock2",16.4469486998159,0.012995246745769,0.355902924951737,0.0365134586840814,0.970872947387887,0.987997073943735
"Taok1",15.1021351986453,0.0135788952518752,0.375746714982449,0.0361384270585291,0.971171981965729,0.988191069047838
"Ubxn4",67.4111482798077,0.00514686372155732,0.145316154564767,0.0354183864620734,0.971746123633007,0.98860391544182
"Tmem167b",15.4332471762667,-0.00917662995593023,0.260527522539847,-0.0352232649605252,0.971901710983716,0.98860391544182
"Ikbkb",25.8149208057682,-0.00703029658016485,0.200375717904088,-0.0350855715138597,0.972011506593356,0.98860391544182
"Cpsf6",17.2218449185753,-0.010418512700602,0.296118410991713,-0.0351836032947425,0.971933336811769,0.98860391544182
"U2af2",16.2944415978705,-0.0101736104432289,0.293741064648758,-0.034634620989728,0.97237109449447,0.988638734933258
"Terf2",16.0974930523362,0.00977451139929482,0.281255515941711,0.0347531367218431,0.972276589514956,0.988638734933258
"Ophn1",2.05510218211604,-0.0298031540781031,0.858146171829896,-0.0347296941435413,0.972295282701824,0.988638734933258
"Zfp189",1.216057948485,-0.0212612059389524,0.630663910626464,-0.0337124188980987,0.973106475753935,0.989276082633308
"Surf2",16.4231136256837,-0.00813462052338369,0.24485513314188,-0.033222176799006,0.973497413353838,0.98936405223439
"Mob3c",1.65586991239301,0.0217029549083741,0.65378991347365,0.0331956098757538,0.973518599006414,0.98936405223439
"Nemf",35.4279149771366,0.00697080792680017,0.209607487854628,0.0332564833353411,0.973470055815369,0.98936405223439
"Erc1",3.7757842974944,0.0667461478139769,2.02922451877972,0.03289244102674,0.973760360722667,0.989389149392313
"Pwwp2a",9.1503330834618,-0.0427830934519349,1.29745289963839,-0.0329746794383509,0.973694779538713,0.989389149392313
"Dedd2",4.87495882043319,0.0166473739075236,0.517469354816952,0.0321707435475332,0.974335887364608,0.989863585112645
"Ncl",152.557800158178,0.00413370263625619,0.129309538133118,0.0319674998142886,0.974497969035023,0.989917927983426
"Cytip",288.900439016032,0.00529222585517572,0.169238788776227,0.0312707618238351,0.975053607684594,0.989969437155724
"Stard7",15.9138909479342,-0.0076118073365727,0.239840738640853,-0.0317369241760504,0.974681848474124,0.989969437155724
"Igf1r",1.23075966649718,-0.0317720177904766,1.00625912046231,-0.0315743898806895,0.974811467118413,0.989969437155724
"Taf15",22.851516753956,0.0111895010517962,0.358373134471941,0.031223046527424,0.975091660401628,0.989969437155724
"Slc12a2",1.85781445819131,0.0281311541587291,0.89394907622897,0.0314684078844819,0.974895986517261,0.989969437155724
"Rae1",40.7090818540355,-0.00873517436723834,0.287792539810844,-0.0303523307900186,0.975786061840193,0.990012881439644
"Trmt13",1.6862920283299,-0.0186057998516077,0.604494368241319,-0.0307791119803785,0.975445698751662,0.990012881439644
"Crlf3",73.8545473021001,-0.00398373122538301,0.130854645844327,-0.0304439418232219,0.975713000575036,0.990012881439644
"Slc25a37",3.0024331582902,-0.0163831601564195,0.539211769513816,-0.0303835358994324,0.975761175243172,0.990012881439644
"Seh1l",33.8848424127398,0.00616362375879705,0.200510789044963,0.0307396115099567,0.975477200661047,0.990012881439644
"Xiap",2.58112209678442,-0.0203579299522784,0.66836164126159,-0.03045945293008,0.975700630239225,0.990012881439644
"Clpp",8.72464332395079,0.0108104930164774,0.36135673894071,0.0299164007516991,0.976133725795423,0.99025540222024
"Chchd2",65.3900489358068,-0.00960263218944077,0.325951380778932,-0.0294603206358359,0.976497464740354,0.990420002812055
"Smug1",1.17705362640825,0.0204015437199161,0.692975428426869,0.029440500893704,0.976513271750192,0.990420002812055
"Stk11ip",10.9604820748817,-0.00869139965045101,0.300239570176185,-0.0289482150715536,0.976905891650529,0.990487610753668
"Clip1",22.3215737099658,-0.00656320204230222,0.2249898680756,-0.0291711004519408,0.976728129919571,0.990487610753668
"Fem1a",0.984874293792959,0.0189359539829042,0.6538854964887,0.0289591282947678,0.976897187807265,0.990487610753668
"Asb13",8.68957513641168,0.00944300143966395,0.335439789641312,0.0281511070876875,0.977541632643638,0.991021966545752
"Zc3hc1",8.24976314655628,-0.00850995001325685,0.309892242281264,-0.0274609972505638,0.978092047791844,0.991308934213203
"Fam136a",9.15287351431155,-0.0111283631143336,0.402817675690482,-0.0276263028807218,0.977960203003564,0.991308934213203
"Ttc27",6.35157436847469,0.00939349851618938,0.342988971859228,0.0273871736029015,0.978150928394884,0.991308934213203
"Srcap",75.0246060387134,0.0051906209120287,0.191337917443908,0.0271280307707456,0.978357617662189,0.991408186150346
"Rcn2",7.54905682829456,-0.0127979020493445,0.476214371896421,-0.0268742457275693,0.978560035028557,0.991455656421212
"Smad2",18.7815900452884,0.00791039916531295,0.29671171546701,0.0266602184981552,0.978730742884432,0.991455656421212
"Chm",21.9457728806728,0.00918206647307146,0.342776526829662,0.0267873257191685,0.978629362202765,0.991455656421212
"Xrcc5",10.510436135168,0.00763299237632084,0.292102781658441,0.0261311868821783,0.979152702016019,0.991662707652265
"Snai1",1.44000040585716,-0.0181197468383856,0.690187866925698,-0.0262533546396524,0.979055259678726,0.991662707652265
"Ptcd3",17.6302179504615,-0.00702083870779205,0.270637784922076,-0.0259418274126562,0.97930373781073,0.991705495876762
"Polr3c",9.51919182393918,-0.00730393092168807,0.291959766191834,-0.025016909065782,0.98004147634528,0.992011780853161
"Gar1",14.3352489218654,-0.00836148696957025,0.330718841225197,-0.0252827656827591,0.979829420530606,0.992011780853161
"Snx30",7.79128501538142,0.0132028599020716,0.526907114569678,0.0250572815150813,0.980009273886041,0.992011780853161
"Esrra",1.62269994800742,-0.0154661786259084,0.617566466427129,-0.0250437474615267,0.980020069110731,0.992011780853161
"Selplg",99.3353925110923,-0.00490285852690318,0.197577755048148,-0.0248148306255853,0.980202661572803,0.99206477882732
"Pi4ka",8.99920335210833,-0.00814915431904515,0.333077850561684,-0.024466215046431,0.980480732130828,0.992236051743409
"Skic2",13.7720011892949,0.00732735917111386,0.304690483282575,0.0240485330955294,0.98081389607374,0.992463034366546
"Rcc2",60.2468966795894,-0.00762566402870727,0.323116663541754,-0.0236003428146375,0.981171398701843,0.992675978318382
"Mcee",3.33512894256695,-0.0144371239149062,0.619839045772739,-0.0232917303505909,0.981417568150181,0.992675978318382
"Pgm3",4.99952665799387,-0.0111712627266496,0.480719276993076,-0.0232386410558079,0.981459915816539,0.992675978318382
"Cep162",3.42966170566658,-0.0111032925402444,0.476687183145173,-0.0232926181631004,0.981416859970415,0.992675978318382
"Afg3l1",28.3502441876185,-0.00648544770882921,0.281346723150324,-0.0230514421359158,0.981609238943272,0.992716865121685
"Hnrnpab",49.6478360304335,0.00515536732965036,0.227758335102525,0.0226352520856357,0.9819412239271,0.992942451172429
"Psd4",21.7226162479638,0.00486193780785889,0.219120482306921,0.0221884223540946,0.982297652941554,0.993192702330879
"Fam193a",8.40791076667565,0.00765586555646474,0.351860491833122,0.0217582415024183,0.982640804747281,0.993429475000135
"Fancm",4.09833192844545,-0.00912034699206437,0.426495702824144,-0.0213843819097632,0.982939032148551,0.993534440072233
"Ndufs4",4.68724777086876,-0.0097690244836826,0.457462060350635,-0.0213548298982321,0.982962605859091,0.993534440072233
"Smarcal1",5.86365908364165,-0.00756429600605859,0.361859020800648,-0.0209039862798552,0.983322246728352,0.993602300616745
"Zfp658",2.20644543821551,0.0132237731132811,0.633906653089368,0.0208607577296035,0.98335673060161,0.993602300616745
"Eif5a",16.5431936034886,-0.0058223010162933,0.276280020304803,-0.0210739126552471,0.983186694958122,0.993602300616745
"Pepd",14.7253919985398,-0.00627373954443665,0.309602035753524,-0.0202638833726249,0.983832866760743,0.993867920547973
"Ndufaf8",15.1488423848222,-0.00633093039467216,0.312517021884823,-0.0202578738159274,0.983837660709182,0.993867920547973
"Supt5",24.1055327217738,-0.00471425683014693,0.244808505349556,-0.0192569160267351,0.984636153578952,0.994144712449425
"Smcr8",5.74415309319102,0.00829512826115692,0.427410533072468,0.0194078704647891,0.984515731868952,0.994144712449425
"Polr3d",3.3200060580838,-0.0088111955945379,0.445735625934775,-0.0197677616099442,0.984228635364453,0.994144712449425
"Mrtfa",11.729468672432,-0.00627900914719507,0.326506815123112,-0.0192308670335947,0.984656933820301,0.994144712449425
"Zfyve27",6.5460372139825,0.0071818152230938,0.373290479456321,0.0192392134767374,0.984650275554029,0.994144712449425
"Srpk1",83.2225963108858,-0.00263906559360835,0.139345041664505,-0.0189390706844261,0.984889711224555,0.994269613236218
"Retreg2",27.1339771557347,0.00541629472182765,0.30385628113692,0.0178251859779296,0.985778312445419,0.99441986550072
"Dynlt5",1.44187188532067,-0.0147777496193025,0.825509592457982,-0.0179013663248919,0.985717539019828,0.99441986550072
"Coq5",6.32659684368286,-0.00700694602331719,0.379428384639316,-0.0184671108092717,0.985266214861466,0.99441986550072
"Nlk",18.9298663518497,-0.00537549485290274,0.304948782403307,-0.0176275334190167,0.985935991595103,0.99441986550072
"Sipa1l1",19.4840673396885,-0.00527631064985507,0.296808907272439,-0.0177767934875754,0.985816917949279,0.99441986550072
"Osgep",7.5993568470071,0.00636107487496538,0.351716110884175,0.0180858217127852,0.985570388737189,0.99441986550072
"Xpo7",11.9131641009477,0.00460980483074755,0.249635476051588,0.0184661447309473,0.985266985549025,0.99441986550072
"Cggbp1",91.4000300720967,-0.00295896614857094,0.164416345370297,-0.017996788226297,0.985641415621265,0.99441986550072
"Mtcp1",1.96816432267389,0.00922162008559163,0.526292991773728,0.0175218371320368,0.98602031200757,0.99441986550072
"Atp6v1b2",24.4310109806106,0.00445409924631072,0.257289320341544,0.0173116367224183,0.986188002233036,0.994478963313756
"Git2",37.1667367088848,0.00305796579813941,0.179023675333199,0.0170813485559824,0.986371718438937,0.994554206978139
"Erlec1",12.3604920730283,0.00556797207240475,0.333617779325907,0.0166896742843117,0.986684184742721,0.994655959361805
"Lrp12",1.88051829691572,0.0145605946144967,0.872868652836076,0.0166813123225209,0.986690855694252,0.994655959361805
"Rab5c",14.1748270515348,0.00488196363036936,0.295219944001085,0.0165366999404058,0.986806223767379,0.994662266238769
"Tmem214",12.4509867506754,0.00412892529462361,0.252838601488855,0.0163302805438339,0.98697090037891,0.994699342174118
"Zswim7",2.3607122231156,0.00799379958678376,0.49292582372224,0.0162170436241705,0.987061238405778,0.994699342174118
"Med1",30.0389479892469,-0.00383154906795601,0.238480433822182,-0.0160665133258392,0.987181328560451,0.994710400260537
"Gosr2",29.7215287364627,-0.00295927896296446,0.186309667144908,-0.0158836576132294,0.987327207694584,0.994747438698478
"Cox11",2.96038317945429,-0.00839236474884956,0.535855531829452,-0.0156616181980941,0.987504347480003,0.994815961059532
"Mtrr",2.31747363436548,-0.00854653022962108,0.567742195561288,-0.0150535406676471,0.987989465933605,0.995194692977983
"Fbxo8",10.4553729707445,0.00445298400121828,0.30419671764943,0.0146385011502658,0.988320583062434,0.99530826725554
"Tdrd3",8.6426002064853,0.00625997858154492,0.426514869373592,0.0146770465253386,0.988289831606433,0.99530826725554
"Abcg1",3.3229673465235,-0.00644378807659009,0.449958777593182,-0.0143208409247126,0.988574012682389,0.995453518127986
"Cd34",0.895102946574655,0.0223181791916481,1.62772770343595,0.0137112485979916,0.989060349208101,0.995833238721123
"Smpd2",4.18249034194309,0.00720762016702488,0.533882363952582,0.013500390074067,0.98922857439704,0.995892621115783
"Cdc26",6.39032455138803,0.00534572310050472,0.401137200411296,0.0133264207234423,0.989367369369263,0.995922365191055
"Gna12",4.61337277607794,-0.00580263402398225,0.453062683836334,-0.0128075743842952,0.989781313506805,0.996057211215662
"Rnf40",38.5256307488289,-0.00276477954430945,0.216885422649076,-0.0127476503977997,0.989829122027499,0.996057211215662
"Klf16",1.88835625081279,-0.00782134382352137,0.602296155579976,-0.0129858770491236,0.989639060394231,0.996057211215662
"Pdp2",3.77552240595827,0.00486003804251646,0.408492502189311,0.0118974963223784,0.990507395319722,0.996583567156492
"Jup",4.51848426368503,0.012931568967228,1.09422790595199,0.0118179849891302,0.990570831724986,0.996583567156492
"Siah1a",6.73803782628789,0.00413126773313182,0.362353440830993,0.0114012101655706,0.990903347510177,0.996808090477022
"Tsga10",2.31925410102962,-0.00728626623273753,0.850809962520849,-0.00856391738896566,0.99316706605746,0.996964875084632
"Adipor1",55.8810891761761,-0.00157749434200544,0.196782503352933,-0.00801643598961727,0.99360387799722,0.996964875084632
"Dclk2",1.81514166601956,0.01029514445563,1.05170591776189,0.00978899546133474,0.992189636393107,0.996964875084632
"Pigk",1.56591971859596,-0.00542808877995788,0.604625281851374,-0.00897760802085049,0.992837001387251,0.996964875084632
"Fbxl4",2.28375692367741,-0.00495033540565711,0.554464241872769,-0.00892814185624805,0.992876468094527,0.996964875084632
"Uqcrh",12.8575671201071,0.00274974032699741,0.336433355778466,0.00817320958153761,0.993478794866989,0.996964875084632
"Sgce",1.65115847108167,0.0103693859976936,1.01903999945137,0.0101756417837143,0.991881152633986,0.996964875084632
"Strap",16.9410584785965,0.00258184113756654,0.257156931727196,0.0100399437815095,0.99198941844403,0.996964875084632
"Klk8",22.519315789102,0.00200345277759458,0.240934964262112,0.00831532602057307,0.993365406208005,0.996964875084632
"Arnt2",1.11693731224158,0.0175083284013433,1.71742994130198,0.0101944935163237,0.991866111907742,0.996964875084632
"Arhgef7",14.0474529641914,0.00305437469241621,0.322122308557119,0.00948203403265565,0.992434544807553,0.996964875084632
"Cog2",13.0333226264488,-0.00310151371610179,0.281616937375405,-0.0110132357272509,0.991212886882588,0.996964875084632
"Tbrg1",46.9609778322491,-0.00181984538098305,0.233124218156781,-0.00780633344476961,0.993771510327495,0.996964875084632
"Clpx",3.68838896072841,-0.00358854132955437,0.461310802695778,-0.0077790099615788,0.993793310650949,0.996964875084632
"Pofut2",16.4694656386525,-0.00281346119035215,0.299603986618737,-0.00939059997867265,0.992507495379552,0.996964875084632
"Zfp3",0.921028137655993,0.00580973580485349,0.713239333117258,0.00814556283577585,0.993500853044308,0.996964875084632
"Msl1",6.84480931482643,0.00365276963533685,0.341740010440964,0.0106887385841169,0.991471782899819,0.996964875084632
"Sdha",47.327992507516,-0.00169834419146402,0.163459872674419,-0.0103899762288864,0.991710147530612,0.996964875084632
"Mast4",4.57870223468549,-0.005641440417102,0.615286827632193,-0.00916879764647643,0.992684460415956,0.996964875084632
"Pmm1",1.43960051882115,0.0124772185871249,1.24454479756959,0.0100255278970199,0.992000920076827,0.996964875084632
"Scaf8",19.6240619633324,0.00247574825619678,0.30104671178089,0.00822380102260906,0.993438430093845,0.996964875084632
"Traf7",14.3432043409913,-0.00257674227760372,0.274016881906944,-0.00940358951489265,0.992497131686745,0.996964875084632
"Zbtb9",8.92895696522599,-0.00256354300692964,0.287367603557049,-0.0089207794309379,0.992882342226082,0.996964875084632
"B3galt4",2.71364959537043,-0.00391498170584741,0.447876506483981,-0.00874120800972944,0.9930256139037,0.996964875084632
"Ppp2r5b",1.77938689867116,-0.00876340146918213,1.00513282903236,-0.0087186501286787,0.993043611802876,0.996964875084632
"Nudt8",2.13342564595583,-0.00428465935594918,0.56579591155487,-0.0075728001359615,0.993957837439812,0.997020207537558
"Dnajc2",26.9211298355703,0.00201490139600867,0.283011446408995,0.0071195049584561,0.994319504901337,0.997100718982358
"Lnx2",3.51322847217641,-0.0033848593511969,0.47413789094659,-0.00713897668975416,0.994303969102379,0.997100718982358
"Sec61g",1.4978082255744,-0.00457507960426654,0.64794284989753,-0.00706093076725837,0.99436623916944,0.997100718982358
"Akr1b3",17.7888536165709,0.00186989301910828,0.281305777418112,0.00664719024355127,0.994696348589075,0.997322031867356
"Soat2",7.31873999673459,-0.00279708954476645,0.446075080325402,-0.00627044564499328,0.994996941015981,0.997513704421168
"Xpr1",9.60380898734478,0.00167711879940844,0.294998004677617,0.00568518692606499,0.995463901561899,0.997872105414369
"Usp37",15.8248232252409,0.00132020948991756,0.241695824107745,0.00546227678856804,0.995641755356018,0.997940653306813
"Stx2",3.20965663953393,-0.00279491774968414,0.53970495977988,-0.00517860304790242,0.995868091049767,0.997948061779673
"Rexo1",12.8383337985265,-0.00152630544528032,0.288466948877007,-0.00529109296999945,0.995778338307512,0.997948061779673
"Ilkap",16.4060042509291,-0.00135306915055873,0.293507197158325,-0.00461000331051115,0.996321762561695,0.997963870729855
"Mindy1",1.27004584512457,0.00411968929574458,0.87585222674966,0.00470363512236876,0.996247055994687,0.997963870729855
"Txnrd1",27.398663963578,0.00100529751087108,0.204135803920862,0.00492465060789044,0.99607071319492,0.997963870729855
"Krr1",8.63390492222999,0.00155648828701921,0.327803897001715,0.00474822996692766,0.99621147485407,0.997963870729855
"Rpusd3",4.86047231159102,0.00200024911579388,0.462199433833924,0.00432767539155534,0.996547025399245,0.997970194830223
"Ptdss2",0.939796813505966,-0.0031230882060223,0.713712392496644,-0.00437583575520861,0.996508599352501,0.997970194830223
"Riok3",26.9359244484371,0.000873502688915546,0.216856073741081,0.00402802962281094,0.996786106044422,0.998099971737802
"Angel2",10.0253166003523,-0.000717910101430314,0.271592120167502,-0.00264333921391957,0.997890922908354,0.998907884558465
"Zfp784",1.34841476390711,-0.00167458238559492,0.60596972101512,-0.00276347534789307,0.997795068492192,0.998907884558465
"Aste1",8.45097968356264,0.000764416184828209,0.293466563878932,0.00260478118775932,0.997921687656202,0.998907884558465
"Tufm",7.67095086590894,-0.000549633881239061,0.348773211800662,-0.00157590624119721,0.998742609261327,0.999372344150173
"Mtr",10.8129001058117,0.00052286153326706,0.282694239152378,0.00184956557599048,0.998524261024116,0.999372344150173
"Fgd2",0.961015127619616,0.0012929783432062,0.772984664880493,0.00167270891901342,0.998665372001174,0.999372344150173
"Pin4",4.97415953812802,0.000614428421780426,0.416944807691271,0.00147364449789571,0.998824202232583,0.999372344150173
"Smtn",1.40031766484821,0.00134468609763551,1.14291003751867,0.00117654588155941,0.999061252422606,0.999430963888648
"Ift140",9.26121353575146,-0.000299465019164611,0.266096083988859,-0.00112540182732321,0.999102059446824,0.999430963888648
"Slc25a4",0.995487475781842,0.000503532671761204,0.809660729050889,0.000621905760887603,0.9995037910271,0.999613445858809
"Cyth1",36.1653765073057,-0.000127496592962167,0.172402755512732,-0.000739527582276675,0.999409942413597,0.999613445858809
"Zbtb11",11.7904689812188,-3.92276624585033e-05,0.282860309572008,-0.000138682102546865,0.999889347691873,0.999889347691873
"Xkr4",0.0185126191548231,4.33231409835533,2.99244395688291,1.44775112275389,0.147686666744574,NA
"Rp1",0.00678788269280746,4.33231412759905,2.99244395707419,1.44775113243387,0.147686664036395,NA
"Oprk1",0.00153032955750891,4.50820368397786,2.99366078398178,1.50591667168838,0.132088566196898,NA
"St18",0.0555378574644694,3.60790728965054,2.98610683128667,1.20823114961896,0.226958363228206,NA
"Sntg1",0.0156900962900326,4.13537618890112,2.99111687891554,1.38255252345754,0.166802115013697,NA
"Adhfe1",0.0129026430843966,4.3323141034524,2.99244395691625,1.44775112444107,0.147686666272549,NA
"Vxn",0.064513215421983,2.68080365065403,2.97756559052963,0.900334037705341,0.367942512402641,NA
"Mybl1",0.579935342786206,0.176482367997917,0.901195250185539,0.195831444918937,0.844742097087694,NA
"Mcmdc2",0.0877907609557989,2.99904388760209,2.20939533067918,1.35740482744669,0.174652615201566,NA
"Tcf24",0.00611211782206385,4.21772660885352,2.99172109258274,1.40979940252799,0.158598923105187,NA
"Ppp1r42",0.0198014323520048,3.90041664766507,2.98901958528365,1.30491505203534,0.191921775223294,NA
"Cpa6",0.0395649378411295,4.21820427687623,2.99084196414046,1.41037350935007,0.158429423222534,NA
"Slco5a1",0.0628108230853652,2.6973196937428,1.55695153641378,1.73243651498344,0.0831958712927934,NA
"Prdm14",0.0333057101366498,3.93246243452254,2.98937327537501,1.31548056139935,0.188348446072685,NA
"Xkr9",0.0199001725174742,4.33231409728825,2.99244395687593,1.44775112240068,0.147686666843393,NA
"Msc",0.0357428194827247,3.26364003042468,2.43112181323197,1.34244200050426,0.179452724209669,NA
"Trpa1",0.0443821332995034,3.71082441372288,2.98706958161899,1.24229593999334,0.214127392783598,NA
"Kcnb2",0.0954826738138908,2.45279158602824,2.2241903472673,1.10277953010713,0.270122919580848,NA
"Jph1",0.0370252383096463,3.99910264950163,2.9899437355727,1.3375176937019,0.181053710658446,NA
"Gdap1",0.0370252383096463,3.99910264950163,2.9899437355727,1.3375176937019,0.181053710658446,NA
"Pi15",0.0185126191548231,4.33231409835533,2.99244395688291,1.44775112275389,0.147686666744574,NA
"Crisp4",0.00153032955750891,4.50820368397786,2.99366078398178,1.50591667168838,0.132088566196898,NA
"Defb18",0.0228304019179681,4.03605833977049,2.99025186972746,1.34973858912371,0.177099849563737,NA
"Defb41",0.0328028156018708,3.99910259469597,2.98994373512111,1.33751767557391,0.181053716571655,NA
"Tfap2b",0.064513215421983,2.68080365065403,2.97756559052963,0.900334037705341,0.367942512402641,NA
"Pkhd1",0.0185126191548231,4.33231409835533,2.99244395688291,1.44775112275389,0.147686666744574,NA
"Paqr8",0.148100953238585,1.76285583886365,2.96689168071802,0.594176002555313,0.552394401454528,NA
"Efhc1",0.0592512130396269,3.43586081574586,2.80618297207568,1.22438944642459,0.220805348607656,NA
"Tmem14a",0.366840137794364,0.936813124328116,1.1930140424135,0.785249033978611,0.432307571351823,NA
"Khdc1a",0.285760878033291,0.717941640958637,1.09520367160038,0.655532536618999,0.512124945085978,NA
"Khdc1c",0.103494439941357,2.45479153417798,1.77776061223829,1.38083357077378,0.167330138835961,NA
"Khdc1b",0.0531284792432874,3.63643878222533,2.79077515882203,1.30302105159924,0.192567574614708,NA
"Ogfrl1",0.822502497686377,0.00611592353069969,0.856951440808588,0.00713683791105938,0.994305675557407,NA
"Fam135a",0.0741958531974124,3.06973002618659,2.98053321058641,1.02992646258172,0.303044527372506,NA
"Col9a1",0.00458178826455494,4.33231400177837,2.99244395627542,1.44775109077419,0.147686675691575,NA
"Col19a1",0.413806096736872,3.17113988605253,2.4850139641662,1.27610545927718,0.20191824203054,NA
"Adgrb3",0.00153032955750891,4.50820368397786,2.99366078398178,1.50591667168838,0.132088566196898,NA
"Lgsn",0.00536845971009925,4.33231413844336,2.99244395714512,1.44775113602345,0.147686663032134,NA
"Khdrbs2",0.369191489397644,3.20640952735242,1.79740858381886,1.78390687360574,0.0744387988188301,NA
