"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Marveld2",3.1542118838074,-0.203533009949382,1.10046981141153,-0.184951016228531,0.853267456017748,0.99942481886372
"Rad17",16.9310903566982,-0.219346018217872,0.546648575651524,-0.401255995145408,0.6882316583487,0.99942481886372
"Ak6",73.3859044446198,-0.127713679601803,0.365566638404543,-0.349358136615498,0.726820457806041,0.99942481886372
"Ccdc125",18.3814833460376,-0.239601666314559,0.483435560260815,-0.495622759288317,0.620160592245727,0.99942481886372
"Cdk7",60.8159060534015,-0.164824711871988,0.323481066161236,-0.509534340998594,0.610377733656999,0.99942481886372
"Cenph",12.4269103881677,-0.160592511392382,0.943763349898514,-0.170161843442693,0.864882858563292,0.99942481886372
"Ccnb1",2.05268326900335,0.59775283835945,1.47217398342349,0.406034099970573,0.684717545242108,0.99942481886372
"Slc30a5",27.8343615527797,0.173882720332967,0.416780617511746,0.417204430885192,0.67652888452958,0.99942481886372
"Pik3r1",329.454026276798,0.283639286245683,0.304002356231045,0.933016736324619,0.350811327183047,0.99942481886372
"Cd180",16.2465527256756,-0.155502539718126,0.94902614931065,-0.163854852504412,0.869845409116098,0.99942481886372
"Mast4",28.7127566829025,-1.96797132874682,0.702673228319583,-2.80069205632489,0.00509931539312856,0.99942481886372
"Srek1",62.2521513760303,-0.018296651008337,0.311147473740532,-0.0588037909753198,0.953108388926423,0.99942481886372
"Erbin",332.109504719665,0.146401375981142,0.313727106624306,0.466651981578564,0.640748890000905,0.99942481886372
"Nln",30.5375359248523,-0.0415269399754767,0.450288262853204,-0.0922230122374181,0.926520854833462,0.99942481886372
"Sgtb",4.36058160022272,-4.54611835370733,4.13760617148807,-1.0987315286395,0.271885185999836,0.99942481886372
"Trappc13",25.1990836157689,0.17421743654459,0.600660318596782,0.290043192717614,0.771783194121538,0.99942481886372
"Shld3",22.0834338782497,0.638172044133002,0.686991356760151,0.928937515520748,0.352921469388539,0.99942481886372
"Trim23",21.0385329543542,-0.162844457302464,0.496398445475797,-0.328051908273761,0.742872415179172,0.99942481886372
"Ppwd1",27.877054159282,-0.431413624783199,0.510810334414108,-0.844567143063039,0.398352560553083,0.99942481886372
"Cenpk",22.520014860271,-0.36553493461708,0.70286403371628,-0.520064930174864,0.603018320498365,0.99942481886372
"Adamts6",41.9508568344841,0.181282584622314,0.495786692639278,0.365646329991779,0.714628999166322,0.99942481886372
"Cwc27",42.7524307915666,-0.0456448191061229,0.393895295618079,-0.115880589623442,0.907747179283879,0.99942481886372
"Srek1ip1",35.0861560103091,0.371818396384192,0.363203662612037,1.02371874146368,0.305968140621953,0.99942481886372
"Shisal2b",1.01267831530315,-2.40020466367572,3.59023124557765,-0.668537623205255,0.503790474291937,0.99942481886372
"Rnf180",2.29434824126222,1.48819559173371,1.30445716977212,1.14085431566426,0.253930553215927,0.99942481886372
"Htr1a",0.118764978986179,-0.1143900605991,4.1756807505596,-0.0273943501508755,0.978145204485651,0.99942481886372
"Ipo11",33.0064967678013,0.37880133393967,0.513833671517765,0.737206132912163,0.46099700443956,0.99942481886372
"Dimt1",33.6575005405633,-0.167320255763055,0.431268324306844,-0.387972513474021,0.698036374589843,0.99942481886372
"Kif2a",70.4999620382663,0.404060553432419,0.38018996182647,1.06278595965888,0.287879028136663,0.99942481886372
"Zswim6",105.552025363592,0.128745175329431,0.400847937578983,0.321182082430105,0.748072409570226,0.99942481886372
"Ndufaf2",64.9615623362823,-0.299191847574551,0.385442583434356,-0.77622935408097,0.437613577023641,0.99942481886372
"Smim15",47.8898360766402,0.458808279695935,0.309842520844364,1.48077894036499,0.138665490176102,0.99942481886372
"Ercc8",4.89042021702979,-0.732969440123935,0.963772020347977,-0.760521601217776,0.446942862257854,0.99942481886372
"Elovl7",0.601984028766987,-1.86630700398256,3.77683236791148,-0.494146105037378,0.62120299893664,0.99942481886372
"Depdc1b",11.7935376064538,0.381716108520706,0.928971414517241,0.410901888427937,0.681144477665267,0.99942481886372
"Pde4d",330.608186168351,-0.392260185102448,0.338480661959443,-1.1588850684458,0.246503036006417,0.99942481886372
"Rab3c",0.355108665903006,-0.532676756755935,4.17249716427478,-0.127663779215179,0.898415055482174,0.99942481886372
"Gapt",1.21874510024365,-0.548738429875796,1.97652649783118,-0.277627661697387,0.781298195615145,0.99942481886372
"Plk2",138.416916084121,-1.24520045024832,0.758833400768469,-1.64094048705198,0.10080976957796,0.99942481886372
"Actbl2",0.517687360124302,0.0317459638102464,3.24600693717292,0.00978000491825665,0.992196809465252,0.99942481886372
"Gpbp1",290.860004824231,0.0802357868021911,0.404207236120916,0.198501609155233,0.842652625877726,0.99942481886372
"Mier3",40.5698190891881,0.399089005261897,0.383170303858,1.04154471587077,0.297622811365158,0.99942481886372
"Map3k1",260.407098401187,-0.0456090150030682,0.30765684848251,-0.148246383033664,0.882148327825126,0.99942481886372
"Ankrd55",7.79544416158211,-2.04529004296741,1.03056889290167,-1.9846223353479,0.0471865054479696,0.99942481886372
"Il6st",66.3405407019056,0.167334237393406,0.459896060901694,0.363852295375877,0.715968309170868,0.99942481886372
"Il31ra",0.270647953195728,-0.793409720382266,3.66518687935757,-0.216471832541683,0.82861997901829,0.99942481886372
"Ddx4",0.0302318731240031,-0.0582609702007996,4.17608417860369,-0.0139511005308039,0.988868993358686,0.99942481886372
"Slc38a9",26.8573363415784,-0.356807137699868,0.477054622019292,-0.747937701954471,0.454497735212916,0.99942481886372
"Plpp1",1.04872963216581,0.299115279797221,1.8416986059697,0.162412719881346,0.870980854807102,0.99942481886372
"Mtrex",115.623851695184,0.394856836653929,0.285890265461721,1.38114823887489,0.167233386048006,0.99942481886372
"Dhx29",9.64813837695333,-0.528441423831625,0.813448918824925,-0.649630740913626,0.515930771190218,0.99942481886372
"Ccno",3.49838079141655,-2.86541032783899,1.80613916258566,-1.58648369250622,0.112629628526027,0.99942481886372
"Mcidas",0.202437585448452,-0.262911521615571,4.17467544180588,-0.0629777153411095,0.949784249669798,0.99942481886372
"Cdc20b",0.978710573950815,0.52544391172457,1.97291663520707,0.266328491710154,0.789986232030993,0.99942481886372
"Gpx8",0.0604637462480063,-0.298884732627946,4.17444500786375,-0.0715986752885503,0.942921294338035,0.99942481886372
"Gzma",1037.69161929452,-0.135161280834356,0.456571073516044,-0.296035576221424,0.76720291249831,0.99942481886372
"Gzmk",101.559764860488,-0.659771906541886,0.484752336023795,-1.36104946281167,0.17349805877516,0.99942481886372
"Esm1",2.94896242298095,-1.95999533121959,1.73370967696052,-1.13052107700973,0.258256722325032,0.99942481886372
"Cspg4b",0.362216194399502,-0.971070786470172,4.16879696868122,-0.232937894017268,0.815809632511524,0.99942481886372
"Snx18",349.616503371921,0.022186751506057,0.296184671056773,0.0749085070030657,0.94028750796711,0.99942481886372
"Hspb3",1.09338614294765,-0.0849482214959568,1.99516659703067,-0.0425770066631939,0.966038724889827,0.99942481886372
"Arl15",126.119280618577,-0.270333141017057,0.354991792999918,-0.761519410723728,0.446346889530267,0.99942481886372
"Ndufs4",23.1226471116976,0.0836568819809694,0.55522729717605,0.150671414043326,0.880234924047773,0.99942481886372
"Mocs2",36.0970507876321,-0.0346266392761433,0.361986508248551,-0.095657264807139,0.923792782936176,0.99942481886372
"Itga2",56.7881146720753,0.667554952693174,0.400818768494144,1.66547827887687,0.0958173736256613,0.99942481886372
"Itga1",92.1746457924316,0.197796231183314,0.371759934628366,0.532053652798931,0.59468883613211,0.99942481886372
"Pelo",36.0647121384335,-0.518517689724634,0.540358841056767,-0.959580283188448,0.337266496211182,0.99942481886372
