"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Irak2",423.040177090978,-0.49719562200268,0.369636740630533,-1.34509253910895,0.178595352300446,0.98041388504107
"Tatdn2",587.839066116387,-0.316275097016795,0.371336468750922,-0.851721076792328,0.394368919611238,0.98041388504107
"Sec13",63.0771769770825,0.194943376317314,0.414768927115723,0.470004775123676,0.638351605978724,0.98041388504107
"Hrh1",0.334632486350305,-1.93128949029044,4.05331831860215,-0.476471211606316,0.633738712201946,0.98041388504107
"Atg7",55.554434446887,0.268714737134643,0.400262683243548,0.671345964497865,0.502000159466742,0.98041388504107
"Vgll4",790.04628241395,-0.269742425959143,0.292868503697383,-0.921035968544653,0.357031648451953,0.98041388504107
"Tamm41",10.6548880591753,0.673621709462248,0.762355392850127,0.883605882217031,0.376909002595369,0.98041388504107
"Pparg",3.80181202797369,0.618587723290512,1.43051358276418,0.432423523092465,0.665433624568501,0.98041388504107
"Tsen2",9.16725485421583,0.96511830163009,1.01100066027985,0.954616885574473,0.33977147488262,0.98041388504107
"Mkrn2os",0.102878816597584,1.49966035636031,3.98739069393172,0.37610068124064,0.706842047882734,0.98041388504107
"Mkrn2",53.2403244870274,0.277178478056225,0.339039024113272,0.817541516883379,0.413619033552932,0.98041388504107
"Raf1",470.219311223078,0.249749289719536,0.277601209028681,0.899669315538654,0.368296257395288,0.98041388504107
"Cand2",6.59595980234135,0.506135277212153,0.883717009531996,0.572734565197738,0.566824430035783,0.98041388504107
"Mbd4",13.7011129104777,1.17619445107116,0.84203168272367,1.39685296314099,0.16245779169323,0.98041388504107
"Ift122",2.5056849659778,-2.02314432029212,2.61498207442313,-0.773674259598293,0.439123445567103,0.98041388504107
"Rho",0.285930749892442,2.45037682067425,3.94464639669996,0.621190488132018,0.534474297109498,0.98041388504107
"H1f8",0.855679601547305,0.960919307984119,2.44958595123619,0.392278257270045,0.694852627025872,0.98041388504107
"Tmcc1",75.9243305375728,-0.577007258051403,0.366035690957347,-1.57636884136154,0.114940824852933,0.98041388504107
"Washc2",96.5247689845285,0.157784335664149,0.325467280716469,0.4847932342594,0.627823022492633,0.98041388504107
"Zfand4",11.0730187869575,0.98479721548719,1.15970714529965,0.849177500956706,0.395782530686207,0.98041388504107
"Marchf8",2.0762786681087,-1.74534203539979,2.55734514398279,-0.682482002676262,0.494934219101402,0.98041388504107
"Alox5",7.79658905781303,-0.35580881841419,1.36243354792167,-0.261156824093888,0.793971572349618,0.98041388504107
"Or13a1",0.234491341593649,2.01585109889025,3.97136929073065,0.507595982976284,0.611736708337124,0.98041388504107
"Or6d14",0.0514394082987921,0.913111918812619,4.01330291776909,0.227521305399045,0.820018404291668,0.98041388504107
"Or6d15",0.0736922325572636,-0.879798319704845,4.07113076116825,-0.216106622783194,0.828904637455717,0.98041388504107
"Rassf4",28.1687205414366,0.309670771422997,0.750819786061208,0.412443541275766,0.680014354670511,0.98041388504107
"Zfp239",1.07549550255297,-2.96553407838949,2.82663357181764,-1.04913990548925,0.294113732052527,0.98041388504107
"Hnrnpf",73.0774149670373,-0.572503568401327,0.486247395242971,-1.17739153772794,0.239039265893052,0.98041388504107
"Csgalnact2",18.2213310316244,-0.243115440708509,0.619931560335977,-0.392164968301905,0.694936326403761,0.98041388504107
"Ret",1.36050557572386,0.833901429878084,2.20757028611536,0.377746264806586,0.705619095439101,0.98041388504107
"Bms1",50.1359704447303,0.193366748466915,0.46369168829967,0.417015774373656,0.676666869695988,0.98041388504107
"Zfp248",3.5764322489897,0.712131278418589,1.50903912681643,0.471910413562932,0.63699073476508,0.98041388504107
"Zfp9",0.0736922325572636,-0.879798319704845,4.07113076116825,-0.216106622783194,0.828904637455717,0.98041388504107
