"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pank3",27.0331883309672,-0.490128810801365,0.186621723742744,-2.62632238611729,0.00863130251454386,0.0598246752798687
"Gbp2",23.5878038215217,-0.686596101836652,0.26152923287876,-2.62531302630687,0.00865693399092274,0.059919796206772
"Ccni",131.770746621775,0.471568222668091,0.179610258855163,2.62550828484893,0.00865197033456225,0.059919796206772
"Slamf9",1.66348837044745,-2.15041201625536,0.819203005433218,-2.62500503781497,0.00866476852272775,0.059932804407376
"Socs2",11.2592344073218,-1.05460875197196,0.401907053333578,-2.62401155497177,0.00869008369178072,0.0600565972135522
"Plau",6.37039196677707,-2.22670816371129,0.848646557544315,-2.62383455623104,0.00869460076909237,0.0600565972135522
"Ptafr",2.61228667958672,-1.67111663872947,0.637140559889787,-2.62283826196615,0.00872006575975332,0.0601911809370078
"Tsr1",47.0902781280229,-0.599752525231223,0.229019887691493,-2.61877923038341,0.00882450371149458,0.0608703258070469
"Tff1",11.1509137011025,-1.9358414962739,0.739661101830688,-2.61720062266708,0.00886542179778262,0.061110688337592
"Kbtbd2",75.7915671785011,-0.399051276911116,0.152588103552859,-2.61521879897327,0.00891703129631248,0.0613931136429128
"D8Ertd738e",86.0930440753487,-0.346797994923645,0.132610675892809,-2.61515894243663,0.00891859421163936,0.0613931136429128
"Zfp933",6.48772613137137,0.845203734236553,0.323387236469086,2.61359645317155,0.00895947905346173,0.0615965100047408
"Ccnf",1.13012472801145,-2.07052455544896,0.792293977009861,-2.61332865770756,0.00896650309588089,0.0615965100047408
"Acsl4",39.1415224328307,-0.552322488951977,0.211339284891908,-2.61343975510501,0.00896358851095761,0.0615965100047408
"Plpp5",11.7061941116093,-0.777311644087525,0.297498715946443,-2.61282352636258,0.00897976564042345,0.061645539839851
"Ppat",27.0604499082557,-0.571582618977817,0.219069206784202,-2.60914177473087,0.00907696271723047,0.0621504601480643
"Srgn",916.591183851423,-0.477393893665016,0.182967573076646,-2.6091721371034,0.00907615733417262,0.0621504601480643
"Ddit3",67.803325652422,0.689924514672332,0.264429876348432,2.60910198272467,0.00907801832448872,0.0621504601480643
"Ifngr2",3.31837488931594,-1.75788893852093,0.673726682624383,-2.60920189723433,0.00907536798790736,0.0621504601480643
"Sap25",23.2543027006664,0.718006236331738,0.275228065085675,2.60876824501248,0.00908687607510619,0.0621618734559578
"Brca2",2.94103486472502,-1.59208246145899,0.610326770438807,-2.6085738633328,0.00909203872487777,0.0621618734559578
"H4c16",22.1778714380813,0.818732834418448,0.313965790805717,2.6077135101801,0.00911492059795811,0.0622760087561782
"Nabp1",124.352562170062,-0.792496569152994,0.304084950435309,-2.60616833558684,0.00915614502312547,0.0624655883499647
"Gtf2b",65.9442114962687,-0.553651169301166,0.212424296566381,-2.60634578176962,0.00915140241086188,0.0624655883499647
"Parp16",3.60004820771674,1.17583654594405,0.451207745158155,2.60597598015944,0.00916128859345666,0.0624655883499647
"Birc2",10.9052467336335,-0.7148876438523,0.274418443945358,-2.6051005667631,0.00918472967753491,0.0625830192787484
"Mdm4",136.093310749035,0.368745394470254,0.141642707352721,2.60334895711926,0.00923179359019588,0.0627758031752396
"Bcat1",3.16894093932712,-2.2170265849775,0.851756383402484,-2.602888135832,0.00924421107966068,0.0627758031752396
"Il16",88.9804190321389,0.456390555481594,0.175292636565152,2.60359228102525,0.00922524288615108,0.0627758031752396
"Eif4a3",10.7245310355882,-0.74429018433523,0.285925778652108,-2.60308877305122,0.00923880279157369,0.0627758031752396
"Slc30a6",6.84272942834851,1.24060488358215,0.476532174219682,2.60340214302137,0.00923036137850858,0.0627758031752396
"Ypel3",129.539972003308,0.332003313571627,0.127614068816003,2.60161999889148,0.00927845982888269,0.0629234634217489
"Ifi27l2a",100.67136128394,-0.710938606763744,0.273244516769958,-2.60184034127307,0.00927250089648786,0.0629234634217489
"Trf",7.57850648227628,-1.99152633632478,0.765611702054109,-2.60122243557875,0.00928922016411112,0.0629540146340837
"Mcm5",7.62746843955334,-1.21053357631858,0.46545102132052,-2.60077542183536,0.00930133220801805,0.062993679233845
"Atpif1",30.3251255471584,-0.667272639782354,0.256718753754213,-2.59923605122052,0.00934315005548505,0.0632343390439822
"Ccr5",250.683872814271,0.509263434078878,0.196100350463649,2.59695320724723,0.00940547360436709,0.0636133644854505
"Cd33",5.54304264508513,-1.75722364715306,0.676928434679551,-2.59587802362727,0.00943495527203234,0.0637271072870695
"Slfn8",53.865835325392,0.590864419000944,0.227609776410443,2.59595360234199,0.00943288020410975,0.0637271072870695
"Zdhhc17",11.7877485283116,0.749662138671924,0.288830109457117,2.59551242798399,0.00944499871268019,0.0637521576421284
"Gnb4",1.78232653211413,-2.20551881709821,0.850276191067375,-2.59388518727022,0.00948981713979572,0.0639592045613084
"Ptgfrn",3.72693414058709,-1.65307072452877,0.637236151435799,-2.59412577394445,0.0094831788334611,0.0639592045613084
"Nmt1",52.5938385317412,-0.325711712653907,0.125577686221544,-2.59370691126836,0.00949473883292873,0.0639592045613084
"Mcm2",25.5214927628427,-0.737740480133322,0.284496689505915,-2.59314258248332,0.00951033335648164,0.0640214012706563
"Gltp",29.3721330614498,-0.614744464116238,0.237131719596106,-2.59241768736507,0.00953039844345975,0.0641135895287292
"Tgfbr3",5.7003056826307,1.4094333554689,0.54391617786686,2.59126941396824,0.00956225990460887,0.0642849590380653
"Xrcc4",22.8272688323593,0.493707823289306,0.190569759492644,2.59069342693043,0.00957827771932201,0.0643496575215332
"Ssr3",58.102285338917,-0.464534350311252,0.179439170161916,-2.5888124086401,0.00963075435070962,0.0645922540441071
"Ptbp1",166.140151228256,-0.589629073442843,0.227769531324486,-2.58870916585785,0.00963364202307281,0.0645922540441071
"Fos",1049.50502479093,1.26172277951679,0.487314117839739,2.58913652062862,0.00962169404028489,0.0645922540441071
"Itk",859.231893464381,0.248911390770174,0.0962079212310542,2.58722345920338,0.00967528239408161,0.0648282570000248
"Eid1",77.527726428894,0.744437597668293,0.288015796558375,2.58471100045171,0.00974606505166582,0.0652590809580604
"Srp9",78.4366426574566,-0.288204271609949,0.111515597189958,-2.58443015033149,0.00975400595694265,0.0652688270948609
"Txnip",273.306756608985,0.50945750703439,0.197316905902057,2.58192527753943,0.0098250855167352,0.0656135770673013
"Atp13a2",10.4107367151124,-1.61443374398473,0.625215106248821,-2.5822052727917,0.00981711737928742,0.0656135770673013
"Ppp2cb",52.5687479957541,-0.37204596377477,0.144093390815814,-2.58197799127605,0.00982358494287969,0.0656135770673013
"Galnt1",50.9917570269045,-0.455659770273313,0.176532454231682,-2.58116714151214,0.00984668957526902,0.0657142466084267
"Isg20",57.0079633252372,0.683696920285164,0.265092789079205,2.57908531823884,0.00990623165889085,0.0659890277083414
"Iqgap1",57.1788183081492,-0.383862147753362,0.14883231471768,-2.57915862211449,0.00990412966353861,0.0659890277083414
"Ctsc",49.1357872730772,0.694542044239514,0.269302557457388,2.57903991256901,0.00990753386996263,0.0659890277083414
"Marchf1",1.63631722816763,-1.67057861696992,0.648043220287992,-2.5778814817745,0.00994080868430271,0.0661668641526604
"Agfg2",5.23121274017396,1.01489298025532,0.393776408440174,2.57733312230541,0.00995659447249389,0.0662281340192852
"Prpf38a",59.5468474865409,-0.361813173274796,0.140560097384281,-2.57408169180208,0.0100506539328415,0.0668096308983601
"Tfam",23.4483868578352,-0.59328422472805,0.230591861712433,-2.57287581756864,0.0100857388955365,0.0669985981813067
"Ovol2",1.04279834428756,-1.85923772803264,0.722794128677949,-2.57229223960817,0.0101027572508544,0.0670231700544486
"Sipa1l1",23.2937354268085,-0.667463240228374,0.259481455357567,-2.57229650307227,0.0101026328266464,0.0670231700544486
"Ak6",19.7009077008094,-0.629415419030979,0.244718969047282,-2.57199276983456,0.0101115003404309,0.0670369824941346
"Naa20",42.5131652556137,-0.416113842180273,0.161914755836505,-2.56995627131382,0.0101711352912165,0.0672993462003963
"Rbl2",26.7780157493737,0.45174790178658,0.175772425978208,2.57007263381907,0.0101677194224058,0.0672993462003963
"Vps11",24.706742280057,0.432080212385467,0.168126544025405,2.56997022623731,0.0101707255848351,0.0672993462003963
"Atp6ap2",44.6965235640602,-0.440351778954729,0.171361923157234,-2.56971776951104,0.0101781398022443,0.0673014447896103
"Stk4",40.7267127199845,-0.494402049146141,0.192518136281623,-2.56808038294591,0.0102263439337289,0.0675757881477658
"Pold1",22.1748779120933,-0.839724168114263,0.327020746099097,-2.56780090600063,0.0102345919184344,0.0675859140860394
"Aplp2",21.2408196575261,-0.779790559494618,0.303844421979333,-2.56641393781341,0.0102756121058398,0.0678123017922434
"Lsm2",40.4174910469447,-0.574537901701169,0.223964543875029,-2.56530739982556,0.0103084433273108,0.0679843863997742
"Snrpc",48.8087482797693,-0.525902370685712,0.205181859655119,-2.56310363679167,0.0103741076965712,0.0683726390689536
"Stau1",24.2440096305476,-0.450790826937224,0.175895461260833,-2.56283376333829,0.0103821745019772,0.06838102368318
"Uqcc5",26.2717873167649,0.495803805710342,0.193503615968891,2.56224568842192,0.0103997720249646,0.0684521292735408
"Ptpro",3.56578962410336,-1.78345884674514,0.696181439645919,-2.56177304533171,0.0104139346044493,0.0684753522947444
"Apeh",61.5535492466375,0.522130677941452,0.203824023792368,2.56167388037309,0.0104169082236937,0.0684753522947444
"Lyar",36.7396099296514,-0.462312252276175,0.180495778233203,-2.56134662428981,0.0104267268799885,0.0684951562142326
"Cited4",14.2559729516671,1.13791401311611,0.444435290837543,2.56035926168622,0.0104564006154541,0.0686452810136527
"Csnk1e",25.0727694736507,-0.546489095193081,0.213564429464412,-2.55889567641763,0.0105005247596736,0.0688900138079238
"Lats2",10.1788992229365,-0.810946740339888,0.316945243188744,-2.55863357399234,0.0105084440834722,0.0688970561928757
"Zfp85",1.32803567313895,1.63006013411881,0.637208012511704,2.55812874620573,0.010523712233797,0.0689522395318575
"Slc2a1",12.4460712558702,-1.01352070579668,0.396303040294049,-2.55743863343736,0.0105446161197411,0.0690442528491048
"Ercc6l",1.56115848181912,-1.69982374290554,0.665138360002079,-2.55559421185726,0.0106006660173645,0.0693661266571887
"Zdhhc14",2.92943763087109,-2.30998211013963,0.904916397648186,-2.55270223430928,0.0106890835090011,0.0698992439471004
"Lamp2",17.389585821006,-1.24088516240431,0.486368792884599,-2.5513256207183,0.010731401121999,0.0701304031764919
"Cenpm",3.88764689482094,-1.7546174750672,0.688139721151985,-2.54979827662014,0.0107785265005151,0.0703926610650122
"Il2",15.0509428583307,1.20091081718163,0.47133930125989,2.54786904883932,0.0108383146856173,0.0707115228335984
"Batf",29.1543129260015,-0.626230176950051,0.245795445488182,-2.54776965336472,0.0108414029940622,0.0707115228335984
"Cd28",220.649057215214,0.384925358575284,0.151101622863154,2.54746012174795,0.0108510254362956,0.0707284455899475
"Cdk10",10.8023193940594,0.580108633239054,0.22784161619997,2.54610480260072,0.0108932478348227,0.0709576998120746
"Lyst",45.5758536846702,0.620372023992444,0.243708703473841,2.54554726667377,0.0109106591547158,0.0710251447173735
"Cdk2",6.45505085448926,-0.979323462007698,0.385378333044115,-2.541200109181,0.0110472671608954,0.071867935815935
"Xpo1",87.0520675232041,-0.782476968831239,0.307977859113794,-2.54069227925285,0.0110633242674803,0.0719259014392259
"Ccndbp1",48.0448171111424,0.462981986124881,0.182266585945284,2.54013638168362,0.011080924995776,0.0719889520207871
"Man2b2",44.9537215354908,0.494349960700436,0.194700110532212,2.53903276864678,0.0111159411208568,0.0719889520207871
"Rad18",22.9844931074474,-0.539899208276959,0.212581888759206,-2.53972345164601,0.0110940152090602,0.0719889520207871
"Cd27",45.3293365955582,-0.403692085720591,0.158962068604699,-2.53954977601906,0.0110995249683466,0.0719889520207871
"Rcn3",2.29275866538205,1.38196640851988,0.544261938558823,2.53915681147805,0.0111120005153487,0.0719889520207871
"Atl3",94.1261713165554,-0.29942948515744,0.11791635088982,-2.53933812315159,0.0111062428198457,0.0719889520207871
"Gns",12.0468574060347,-1.35668014136529,0.534610561194799,-2.53769798025174,0.0111584234292866,0.072154049477574
"Ccdc88c",26.8494454437683,0.493584084339105,0.194511583315874,2.53755625204879,0.0111629426705666,0.072154049477574
"Glp1r",1.96300043896791,1.80726561078981,0.712202067219077,2.53757422784044,0.0111623693923186,0.072154049477574
"Uck2",37.7903251700051,-0.545616747030546,0.215114170049924,-2.53640542091634,0.0111996990848662,0.0723108994480125
"Cwc25",44.827949228099,-0.504550060622558,0.198927879607124,-2.53634664793606,0.0112015791175926,0.0723108994480125
"Mettl21a",9.98732364864423,0.661879320737491,0.260996766600532,2.53596751162258,0.011213713684146,0.0723428298187468
"Marchf3",3.45233749419195,-1.44523744271135,0.569993146549262,-2.53553477170878,0.0112275781430194,0.0723858721533292
"Zfp318",7.49139019811251,0.859184477209591,0.33911361727611,2.5336183315518,0.0112891617052821,0.0727363145979251
"Traf3ip2",48.0818831206224,0.458651846401679,0.181110194628471,2.53244632276254,0.0113269710785378,0.0728827138076031
"Casc3",83.7622697210244,-0.296608479873234,0.117125613133714,-2.53239638997337,0.0113285844201591,0.0728827138076031
"Siah1b",2.36817437948472,-1.50069027804641,0.592633298560054,-2.53224090123302,0.0113336096093898,0.0728827138076031
"Tnf",46.4026601919692,0.834097887566398,0.329468609181781,2.53164600305273,0.0113528542030035,0.0729598497439509
"Rrbp1",37.9084630675405,-0.526249872415096,0.208102259632404,-2.52880422031301,0.0114451850017419,0.0735062807004026
"Cep128",10.8729850209472,-1.00691632708051,0.39827279522684,-2.52820764849634,0.0114646523230265,0.0735843501141188
"Prelid3b",3.16300827210216,-1.25842487163426,0.497868320180128,-2.52762592160707,0.0114836635208074,0.0736124774989846
"Clasp2",26.4996937279233,-0.702335269852169,0.277844804958614,-2.52779701947922,0.0114780690331877,0.0736124774989846
"Grcc10",149.311474743481,0.430456325588264,0.170441120209877,2.52554269215205,0.0115519744712424,0.0740032279303522
"Mctp2",39.7747048332268,0.533619466619656,0.211393015869024,2.52430036264906,0.0115928829833294,0.0742180498372947
"Hlx",3.07643051404485,-1.67342727511593,0.663051268946643,-2.52382787499137,0.0116084751785808,0.0742234397695278
"Wdr62",1.78720825047829,-1.5860212743304,0.628396213836926,-2.52391920798871,0.01160545971987,0.0742234397695278
"Abtb2",7.66118879987926,-0.762911237900161,0.302320995985047,-2.52351390750874,0.0116188464612788,0.0742425846262284
"Tk1",5.86528861844011,-1.40758822196914,0.557995735081994,-2.5225788182096,0.0116497839724094,0.0743930367375181
"Dut",12.5416036209785,-1.02054759294428,0.404696704597619,-2.52175908859694,0.0116769648916311,0.074519324457435
"Tbrg4",36.5324879789006,-0.458755132210004,0.181950842540299,-2.52131359110578,0.0116917604577666,0.0745664621336903
"Crim1",8.28627668569988,0.765311043573624,0.303727876548683,2.519726053038,0.0117446200308586,0.0748561469224581
"Abca1",10.2167148064381,-1.76477244880261,0.700658776761605,-2.51873309424491,0.0117777898105269,0.0750062922060846
"Hmgb1",89.5564786956113,0.449437637891442,0.17844918720622,2.51857486676059,0.0117830830661586,0.0750062922060846
"Nudt2",8.46638533435211,0.906644857065942,0.360321960890041,2.51620760174155,0.0118625285578821,0.0754166060685566
"Prkaa1",12.9473099703207,0.608910681356271,0.24198547707005,2.51631084943169,0.0118590536802499,0.0754166060685566
"Surf1",33.6905089047896,0.492043971742564,0.195641316695675,2.5150309763451,0.0119021925801943,0.0754305202311559
"Rcc1",14.479908981238,-1.09936342577982,0.437005561907549,-2.515673761636,0.0118805097498341,0.0754305202311559
"Siglech",8.93666767594289,-1.31052277396664,0.520981719135239,-2.51548706189141,0.0118868040087428,0.0754305202311559
"Pitpnc1",86.766660905993,0.386803521196764,0.153784834677908,2.51522539271767,0.0118956307085562,0.0754305202311559
"H2-Q6",26.320997739149,0.658918928084281,0.261965427005466,2.51528965335771,0.0118934625119642,0.0754305202311559
"Atp8b2",22.4961007684705,0.468768973294361,0.186442911036865,2.51427619686582,0.0119276980535253,0.0754496248967183
"C1d",24.4092162064975,-0.475611673036758,0.1891582308351,-2.5143588567995,0.0119249024518757,0.0754496248967183
"Tbl1x",22.2354256573482,-0.532044446950882,0.211592866096196,-2.5144725186954,0.011921059296502,0.0754496248967183
"Ikzf1",192.640465979207,0.251183075436131,0.0999199198704023,2.51384384376928,0.0119423299290415,0.0754947288981619
"Bcat2",35.1146471450646,0.437508346469841,0.174111334789078,2.51280795130224,0.0119774517976099,0.0756331904988538
"Lrrc28",10.7367519491642,0.787119755918265,0.313266160195142,2.51262298943475,0.0119837325439638,0.0756331904988538
"Gcdh",12.8537775652401,0.610789762086128,0.243097178952774,2.51253331987363,0.0119867785021534,0.0756331904988538
"Rabgef1",11.0987319675613,-0.883492990274728,0.351784518655537,-2.51146069091185,0.0120232675556726,0.0758158926568228
"Acbd3",34.6175377979938,-0.502856885260794,0.200300196743479,-2.51051618239194,0.0120554796533899,0.0759485122401817
"Rbbp4",36.6636896744842,-0.442569414358216,0.176305364580595,-2.51024360722673,0.0120647899361953,0.0759485122401817
"Adap1",22.2907955425575,-0.549568383748088,0.218935783512998,-2.51018072482181,0.0120669386995281,0.0759485122401817
"Myof",1.2770240320026,-2.24002792100206,0.89248691237486,-2.50987201038217,0.0120774927444507,0.0759674293625948
"H1f3",9.74732303830862,-1.52175026661227,0.606792765193036,-2.50785829018275,0.0121465369187223,0.076353995971281
"Tfrc",3.70869655296307,-1.67988338780781,0.670164308459107,-2.50667391056728,0.0121873087605764,0.0765624690177537
"Ttc28",3.77171680006003,-1.45004709380736,0.578823769207211,-2.50516162422532,0.0122395449291966,0.0768426576216059
"Ccdc166",3.7788612032177,1.13901587753373,0.454931304212492,2.5037096084329,0.0122898858511458,0.0771106054899822
"Txnl1",34.9999460175057,-0.504896509998594,0.201717244994768,-2.50299130355309,0.0123148569999456,0.0772191407149235
"Prkdc",1.26605451531762,1.5668720905007,0.626273627079011,2.50189697083161,0.0123529867816863,0.0773618288555639
"Haus7",15.5815017495351,-0.602476323715641,0.240787744513576,-2.50210543286879,0.0123457152962221,0.0773618288555639
"Trappc2l",39.0848755582299,0.420306449972097,0.168133151276752,2.49984281374862,0.0124248421500687,0.0776684505340917
"Muc4",1.64838400765932,-2.28125089194302,0.912560416245066,-2.49983546440655,0.0124250998966502,0.0776684505340917
"Acaa2",32.6487182530813,0.541560915335114,0.216611192474003,2.50015204269794,0.0124140015642533,0.0776684505340917
"Eif4a1",9.8305092167685,-0.757572602478461,0.303171242821286,-2.49882738029027,0.0124604990174614,0.0777930906400318
"Zfp385a",3.12050449664581,-2.29654044871143,0.918969316716599,-2.49903931168973,0.0124530495886625,0.0777930906400318
"Als2cl",10.0273523205451,0.695573622238173,0.278567644612883,2.49696486899902,0.0125261365643001,0.0781059717367511
"Sidt1",19.4601756368951,0.495143275872841,0.198288313366505,2.49708753615573,0.0125218042002336,0.0781059717367511
"Zbtb43",16.3733171312841,-0.675867331484426,0.270837688150102,-2.49547002154977,0.0125790383877141,0.0783872707950185
"Mob3a",18.0098348670048,0.447808444773368,0.179465630641606,2.4952323359766,0.0125874681501099,0.078391262043754
"Rap1b",335.511417147647,-0.514933607954169,0.206497657885742,-2.49365350302951,0.0126435901371974,0.078692078627554
"Ndufaf4",18.070295605661,0.50764429293145,0.203613276896579,2.49317873897436,0.0126605096011896,0.0787000423881236
"Abtb3",5.82505536000789,0.919803604503633,0.368919955371244,2.49323353511207,0.0126585557743354,0.0787000423881236
"Nab1",38.994619758246,-0.578129148873503,0.232002884644144,-2.49190500264798,0.012706001595462,0.0789340741090922
"Slc39a6",6.04281441144083,0.784710522914659,0.315089496861381,2.49043694166639,0.0127586133969512,0.0792120204977896
"Acadvl",12.5907975627489,-0.685812247827298,0.27557003629494,-2.48870398628275,0.0128209664286274,0.0795500654363168
"Idnk",54.9493112681457,0.454701948300123,0.18286975886262,2.48647972813108,0.0129013919709915,0.0799504980271296
"N6amt1",3.96739452978707,1.08283802273715,0.435461554558131,2.48664436941149,0.0128954235506613,0.0799504980271296
"Rassf3",2.39342786641867,-1.50481053882775,0.605272265595554,-2.48617130564722,0.01291257918952,0.0799705827466641
"Rassf2",28.6766183592537,0.47195881436197,0.189891575628162,2.48541207160312,0.0129401549929391,0.0800920786278839
"Sipa1l2",10.4782427779075,-0.941840022929018,0.379088007553483,-2.48448910058475,0.0129737479676122,0.0802506450805466
"Fhl2",8.11104802454159,-0.924271336599634,0.372537621824558,-2.48101475516185,0.0131008949869807,0.0809262649623985
"Dars",73.9177215467263,0.335315876121854,0.13524470871845,2.47932713449003,0.0131630517873288,0.0809262649623985
"Selenoh",19.9290854524406,-0.538787098877068,0.217312611521912,-2.47931813576655,0.0131633839172741,0.0809262649623985
"Prex1",189.403948253428,0.315154295213577,0.127096130270818,2.479652956719,0.0131510311476002,0.0809262649623985
"Zmym6",9.50235030253603,0.834087366841061,0.336248818668466,2.48056593966343,0.0131173999347925,0.0809262649623985
"Rras",10.029432421163,0.842358511568069,0.339658892089221,2.48001312842651,0.0131377545408087,0.0809262649623985
"Apaf1",37.0009210143695,-0.503362717900026,0.203004430378758,-2.47956518466553,0.0131542683879715,0.0809262649623985
"Nol10",18.7863764915931,-0.683552267606557,0.275595243561029,-2.48027599741643,0.0131280721785492,0.0809262649623985
"Mdp1",35.2679214804666,0.451400448018997,0.182056589690484,2.47945130020521,0.0131584697657605,0.0809262649623985
"Heatr5b",11.9838535176612,0.664507816243004,0.268008315721402,2.47942984326564,0.0131592614790103,0.0809262649623985
"Spacdr",64.1478173193974,0.470938398456366,0.18997119331432,2.47899900105996,0.0131751675128276,0.0809492587601323
"Kif4",0.93597113797821,-1.83317230008619,0.740462335685134,-2.47571309402253,0.0132970384354178,0.0816481969579283
"Septin6",132.567905824542,0.437447193038111,0.17686169326306,2.47338575678715,0.0133839588086946,0.0821318057626237
"Sidt2",62.0832807702747,-0.570904573086548,0.230898024160003,-2.47253988059653,0.0134156744270028,0.0822762629088094
"Mink1",43.1869892731381,0.378384365275779,0.153054528773197,2.47221933456466,0.0134277104503493,0.0822999256835049
"Mthfr",6.84726528311889,-0.964628504927068,0.390794456426804,-2.46837816929919,0.0135726845170886,0.0830872852676277
"Arf2",7.09601000769028,-1.07147764030984,0.434047269069778,-2.46857362472563,0.0135652743396557,0.0830872852676277
"Usp2",4.91379703640234,-1.96300887501812,0.795544309588313,-2.46750413692728,0.0136058649209179,0.0832397717715003
"Xpo6",75.1902773861566,-0.461456222978844,0.187152553690575,-2.46566885612356,0.0136757699549157,0.0836166153258029
"H3c7",3.2453909318728,1.27679278864032,0.518052658832237,2.4646003970299,0.0137166130311867,0.0838154180606331
"Bbs10",1.9491086846307,-1.8115148445002,0.7350841315846,-2.46436396415628,0.0137256654933694,0.0838198407313527
"Ube2l3",51.4663947249887,-0.372928641560452,0.15138974264853,-2.46336796031322,0.0137638581106905,0.0840021031085439
"Cog6",13.5755602942629,-0.682741774229801,0.27729275722016,-2.46216951742353,0.0138099378067831,0.0842322509620998
"Rnf149",31.443391039193,-0.727041974392229,0.295352764501339,-2.46160544872412,0.0138316731526309,0.084313724172064
"Plxnc1",8.22802822025264,-1.08400062178616,0.440424985293465,-2.46126050515474,0.0138449797952965,0.0843145397485051
"Ebag9",21.9166503109227,0.735973424046373,0.299034247188512,2.46116767883918,0.0138485626196621,0.0843145397485051
"Twsg1",7.13470796008338,-0.7899719173793,0.321023311558336,-2.46079299831703,0.0138630325146794,0.0843516077555824
"Rab7b",1.79960389001381,-1.9853623685456,0.806982272379667,-2.46023046168173,0.0138847823457066,0.08443290001643
"Rab20",10.181598390977,-1.25982355446893,0.512199133477105,-2.45963624716918,0.0139077896801509,0.0845217363170526
"Itgb2",182.789489185804,0.462542121645766,0.188264434755255,2.45687467336608,0.0140151570493105,0.0851228367798797
"Hlcs",18.6849189009469,0.518037062015577,0.210900311659486,2.45631245368658,0.0140371050358916,0.0852047195905987
"Acyp1",20.2309803371185,0.587533808193624,0.239222456912082,2.45601443851717,0.0140487512786532,0.0852240101677914
"Clic4",28.7229098622849,-1.07433085087877,0.437574772719456,-2.45519375854777,0.0140808670192672,0.0853159817470832
"Ntan1",10.3819412845712,0.718139804064794,0.292479228856293,2.4553531779778,0.0140746233789004,0.0853159817470832
"Klhl26",6.39124160103861,1.14555811005367,0.466677943310395,2.45470806254013,0.0140999043083609,0.085321060059244
"Cfap410",0.98170452540038,2.30241583083256,0.93802959954354,2.45452364397984,0.0141071387061389,0.085321060059244
"Tmem97",4.14458336889031,-1.32854407720867,0.541169635472344,-2.45494940980767,0.0140904416492067,0.085321060059244
"Ube2z",42.4301024006658,-0.478691560960966,0.195102292855304,-2.45354144205769,0.0141457238720089,0.0855030420708092
"Bicdl1",8.90122993338954,0.812205977199917,0.331064307701994,2.45331785488341,0.0141545203509174,0.0855048576300314
"Rbm5",43.7793563912868,0.471840220889243,0.19235632369598,2.45294883902537,0.0141690489155419,0.0855379391075943
"Mtmr3",31.6190487404066,-0.410410842841066,0.167327008823679,-2.45274714301226,0.0141769954721251,0.0855379391075943
"Wdr76",11.3679510011055,-0.761144472939931,0.310404728376203,-2.45210334559544,0.0142023865551651,0.0856397952613432
"Oas1c",8.94620163331306,0.782900117660637,0.319366624384698,2.45141495035368,0.0142295809380055,0.0857010787313507
"Scimp",1.76631511761131,-1.82221420770887,0.743323326121354,-2.451442250867,0.0142285015836316,0.0857010787313507
"Gba",13.8248706419633,0.533680843444808,0.217746528510872,2.45092698880001,0.0142488851972011,0.0857660171199951
"Spty2d1",104.689851383681,-0.498180344205343,0.203315934105541,-2.45027693671435,0.0142746378137889,0.0857835339569666
"Bin2",239.939713755425,0.331627805740649,0.135346791201155,2.45020811204735,0.0142773667903338,0.0857835339569666
"Rbm14",88.1525710268938,0.274901599509547,0.112181095617787,2.45051626564753,0.0142651517305446,0.0857835339569666
"Nfat5",51.2341116308517,0.424090127869534,0.17328820279682,2.4473110172813,0.0143926581401211,0.0864246488795817
"Zfp668",8.47766409475404,0.744957175156367,0.304462293553219,2.44679617453565,0.0144132322721016,0.0864965829376448
"Trat1",8.48161127537764,-1.00433798071815,0.410517767314602,-2.44651525630185,0.0144244692530885,0.0865124306097038
"Map3k14",25.8669538378965,-0.582244884521401,0.238111455516891,-2.44526196044398,0.0144746963910662,0.0867619681236986
"Ggta1",19.7849709632211,-0.547099802186178,0.223768152555659,-2.44494042578331,0.0144876070609675,0.0867876651557005
"Grk4",4.67692327593865,1.2079998867234,0.494142709825938,2.44463767794715,0.0144997726591495,0.0868070522114197
"Pomp",84.5596520380387,-0.303573698151379,0.12418993761493,-2.44443071621999,0.014508094377942,0.0868070522114197
"Nbdy",8.11924532904704,0.693304546495778,0.28366310229198,2.4441125436968,0.014520895982629,0.0868320244617813
"Fam174a",11.9768321514615,-0.679127932033781,0.277930512936488,-2.44351699587937,0.0145448844956067,0.0868751072984296
"Gpat4",25.1039295195542,-0.525220893219024,0.214945694104234,-2.44350506953783,0.0145453652422351,0.0868751072984296
"Mpc1",30.3946436126845,-0.70974783075541,0.290611791079738,-2.44225407413242,0.0145958703011485,0.0871250526161083
"Dennd5a",13.5794523805575,-0.913251261325267,0.374006026118064,-2.44180894838571,0.0146138781292248,0.0871808355023817
"Cfap20",17.5527501973533,-0.648161264105616,0.265604113180238,-2.44032841338483,0.0146739150510293,0.0874353351530841
"Gnpat",55.0392535205432,0.336412826024644,0.137851307991964,2.44040358357901,0.014670861606389,0.0874353351530841
"Ctc1",9.50416848465055,-0.931125879963086,0.381627682355521,-2.43988034153051,0.0146921275408212,0.0874920541839199
"Chd1",44.1282203151546,-0.35125328530319,0.144000859949703,-2.43924435885922,0.0147180121309812,0.0875943666979272
"Tmem104",9.9326533930839,-0.781464098640125,0.32047427285221,-2.43846125832542,0.014749939651377,0.0877325015670559
